source_node,packet_id,request_ms,e2e_delay_ms
client4,69,397020.908,179.348
client10,67,397318.809,178.141
client15,68,397631.738,182.28
client3,68,397721.834,204.619
client11,68,398179.795,215.639
client5,68,398559.567,195.473
client14,69,399725.781,161.906
client1,69,399982.895,232.763
client2,68,400540.791,198.377
client12,69,400721.825,181.398
client9,69,401112.844,150.961
client7,69,401156.829,349.437
client6,69,401311.768,216.534
client13,69,401583.738,350.706
client10,68,401639.8,216.397
client8,68,401831.895,227.617
client3,69,402150.96,221.015
client4,70,402465.813,179.562
client15,69,402857.708,188.115
client11,69,402984.85,277.764
client5,69,403441.885,211.08
client1,70,404732.86,174.932
client2,69,405180.878,206.082
client14,70,405389.717,263.316
client9,70,405432.569,236.309
client6,70,406358.978,291.906
client12,70,406385.858,259.587
client10,69,406842.667,150.892
client13,70,406903.513,281.978
client7,70,406992.777,372.185
client11,70,407093.712,309.162
client8,69,407151.622,
client15,70,407498.897,216.652
client3,70,407767.821,158.825
client4,71,408129.944,187.434
client5,70,409277.967,195.17
client14,71,409709.866,216.733
client1,71,409865.807,201.434
client2,70,410227.958,190.953
client9,71,410635.991,232.133
client12,71,410705.994,196.866
client10,70,411318.856,201.51
client7,71,411742.911,206.912
client13,71,412131.006,623.72
client6,71,412171.888,465.706
client11,71,412203.016,
client15,71,412382.012,
client4,72,412451.085,
client8,70,412793.003,180.477
client3,71,412986.74,166.473
client1,72,414091.972,209.634
client5,71,414325.022,226.604
client14,72,415029.891,271.456
client9,72,415112.973,196.358
client2,71,415337.004,214.519
client12,72,415909.009,212.835
client15,72,416490.982,326.159
client10,71,416561.047,279.424
client7,72,416852.037,449.538
client6,72,416859.067,411.987
client11,72,416890.959,
client8,71,417112.986,
client13,72,417396.866,178.101
client4,73,417653.912,171.068
client3,72,418189.642,167.203
client1,73,419255.952,225.282
client2,72,420024.974,279.195
client5,72,420136.747,211.594
client9,73,420354.621,263.403
client12,73,420386.027,251.268
client14,73,420670.994,169.466
client15,73,421241.139,169.736
client7,73,421304.912,324.706
client10,72,421888.853,162.36
client11,73,422022.999,410.663
client13,73,422036.978,393.931
client8,72,422089.028,
client4,74,422130.029,
client6,73,422437.029,184.944
client3,73,422509.949,221.311
client1,74,424233.089,201.005
client5,73,424434.081,159.054
client12,74,424706.039,190.23
client14,74,424991.048,158.895
client2,73,425158.057,189.723
client7,74,425531.971,324.015
client15,74,425537.972,314.867
client9,74,425581.089,
client11,74,426250.034,199.939
client10,73,426529.968,232.512
client8,73,426549.97,321.854
client13,74,426920.108,209.503
client4,75,427372.0,218.463
client6,74,427780.924,317.416
client3,74,427838.135,221.218
client1,75,428568.973,216.857
client5,74,428887.095,179.931
client2,74,429384.069,182.742
client14,75,429632.252,150.652
client15,75,429991.104,305.997
client12,75,430034.033,266.67
client7,75,430297.088,176.229
client9,75,430558.026,180.922
client10,74,431413.119,325.759
client11,75,431413.9,320.835
client8,74,431432.994,
client3,75,432298.833,197.773
client6,75,432546.046,274.247
client4,76,432599.081,218.358
client13,75,432756.133,193.812
client1,76,432897.054,169.9
client5,75,434230.811,297.18
client15,76,434357.906,177.609
client14,76,434513.814,271.657
client2,75,434547.816,268.936
client9,76,435198.091,150.942
client12,76,435300.213,173.077
client7,76,435532.112,190.778
client11,76,436648.011,183.786
client6,76,436873.762,193.315
client10,75,437249.121,239.453
client8,75,437268.835,251.298
client4,77,437574.886,195.086
client3,76,437791.151,234.838
client13,76,437802.988,220.019
client1,77,437974.838,271.528
client15,77,439122.833,209.762
client5,76,439465.086,240.19
client2,76,439525.008,213.958
client12,77,439940.189,189.239
client9,77,440081.038,268.447
client7,77,440094.191,258.597
client14,77,440349.822,170.319
client11,77,440875.121,269.903
client3,77,441901.18,351.529
client6,77,441952.201,303.847
client4,78,442036.095,
client13,77,442256.062,365.632
client10,76,442295.137,312.666
client8,76,442316.184,
client1,78,442686.176,169.768
client2,77,443860.243,198.957
client15,78,444358.182,247.473
client7,78,444375.246,254.341
client5,77,444542.936,227.049
client12,78,444823.195,190.215
client14,78,445397.156,208.806
client9,78,445917.175,212.12
client6,78,446515.172,517.124
client13,78,446623.138,411.853
client3,78,446657.836,
client11,78,446664.229,
client1,79,446803.188,
client8,77,447003.217,190.195
client4,79,447528.389,210.481
client10,77,448108.258,247.247
client2,78,448189.237,190.279
client15,79,448584.313,174.722
client7,79,448828.107,160.809
client5,78,449105.904,195.442
client9,79,450604.248,258.863
client12,79,450658.93,201.033
client6,79,450796.201,192.612
client11,79,450944.907,176.737
client14,79,451209.291,177.921
client8,78,451370.131,247.993
client1,80,451428.192,209.092
client3,79,451768.234,197.093
client13,79,452201.315,154.541
client4,80,452333.125,232.148
client10,78,452405.317,185.054
client7,80,452945.284,191.847
client2,79,453267.181,286.721
client5,79,453387.314,195.258
client15,80,454373.039,201.742
client6,80,455249.262,153.598
client11,80,455398.245,176.171
client14,80,455506.105,159.472
client12,80,455706.206,270.872
client9,80,455737.304,274.924
client3,80,456455.291,197.51
client10,79,456858.306,270.778
client8,79,456963.217,205.286
client13,80,457545.29,162.085
client2,80,457829.362,284.339
client5,80,457839.98,232.226
client10,80,461225.285,177.511
client8,80,462300.371,196.138
