source_node,packet_id,request_ms,e2e_delay_ms
13,11,111898.0,79.6
2,11,112239.0,25.6
6,10,112477.0,62.6
11,11,113093.0,46.6
4,11,113264.0,54.6
7,11,113418.0,50.6
12,11,113798.0,51.6
14,12,114406.0,85.6
8,11,115002.0,15.6
3,12,115064.0,58.6
10,11,115680.0,68.6
9,12,116252.0,47.6
16,12,116258.0,29.6
13,12,116545.0,157.6
2,12,116560.0,55.6
15,13,116783.0,50.6
5,12,117361.0,50.6
11,12,117441.0,86.6
6,11,117456.0,27.6
12,12,118399.0,76.6
7,12,118534.0,58.6
14,13,118869.0,69.6
4,12,119058.0,63.6
3,13,119213.0,65.6
8,12,119639.0,34.6
2,13,120676.0,64.6
10,12,120833.0,55.6
13,13,121067.0,28.6
16,13,121321.0,64.6
11,13,121939.0,68.6
15,14,121989.0,48.6
5,13,122058.0,47.6
9,13,122101.0,61.6
7,13,123029.0,15.6
6,12,123180.0,34.6
12,13,123424.0,37.6
4,13,123643.0,71.6
3,14,123814.0,76.896
14,14,124039.0,40.6
8,13,124368.0,23.6
2,14,125917.0,39.6
10,13,125951.0,60.6
11,14,126315.0,48.6
13,14,126778.0,64.6
9,14,127226.0,66.6
16,14,127302.0,83.6
7,14,127328.0,62.2
15,15,127479.0,60.6
5,14,127519.0,42.6
6,13,128302.0,28.6
3,15,128492.0,30.6
4,14,128719.0,63.6
12,14,128806.0,47.6
14,15,128999.0,69.6
8,14,129376.0,53.6
2,15,130411.0,65.6
11,15,130829.0,62.6
13,15,131815.0,50.2
10,14,131912.0,18.6
6,14,132345.0,60.6
16,15,132522.0,22.6
15,16,132578.0,57.6
7,15,132633.0,30.6
5,15,132839.0,67.6
9,15,132861.0,36.6
14,16,133074.0,41.2
8,15,134014.0,53.6
3,16,134081.0,67.6
4,15,134127.0,67.6
12,15,134622.0,52.6
2,16,134868.0,41.6
11,16,136797.0,49.6
10,15,137067.0,67.6
16,16,137158.0,60.6
7,16,137205.0,47.6
15,17,137408.0,66.6
5,16,137503.0,34.6
13,16,137595.0,39.6
6,15,138070.0,17.6
3,17,138129.0,66.6
14,17,138592.0,59.6
8,16,138613.0,46.6
9,16,138628.0,67.6
4,16,139217.0,160.6
12,16,139288.0,16.6
2,17,140063.0,28.6
16,17,141480.0,40.6
11,17,141503.0,64.6
15,18,141989.0,73.6
10,16,142033.0,87.6
6,16,142222.0,15.6
13,17,142668.0,40.6
5,17,142718.0,71.6
9,17,142725.0,72.6
7,17,142796.0,35.6
8,17,143010.0,43.6
14,18,143185.0,42.6
3,18,143745.0,62.6
4,17,143980.0,83.6
12,17,144428.0,35.6
2,18,145647.0,78.6
6,17,146480.0,55.6
11,18,146694.0,69.6
9,18,146871.0,76.6
16,18,146899.0,65.6
5,18,147411.0,36.6
14,19,147481.0,45.6
15,19,147508.0,47.6
7,18,147659.0,65.6
10,17,147709.0,20.2
8,18,148091.0,19.6
13,18,148398.0,55.6
3,19,148763.0,66.6
12,18,149438.0,52.6
4,18,149620.0,55.6
2,19,150504.0,38.6
11,19,151121.0,49.6
10,18,151903.0,41.6
5,19,151929.0,51.2
6,18,151951.0,33.8
9,19,152124.0,65.6
16,19,152259.0,48.6
8,19,152285.0,75.6
15,20,152322.0,57.6
7,19,152687.0,86.6
3,20,152793.0,46.6
14,20,153111.0,58.6
13,19,153596.0,54.6
12,19,154944.0,58.6
11,20,155328.0,49.6
4,19,155398.0,81.6
2,20,156107.0,56.6
5,20,156129.0,74.6
15,21,156715.0,42.6
9,20,156846.0,81.6
16,20,156997.0,71.6
8,20,157140.0,28.6
7,20,157429.0,51.6
10,19,157621.0,132.6
3,21,157682.0,51.6
6,19,157721.0,26.6
14,21,158631.0,50.6
13,20,159393.0,70.6
11,21,159726.0,59.6
12,20,160938.0,42.6
5,21,161076.0,30.6
4,20,161302.0,54.6
2,21,161465.0,70.6
8,21,161776.0,28.6
16,21,161802.0,51.6
9,21,161993.0,23.6
15,22,162281.0,25.6
3,22,162474.0,72.6
6,20,162715.0,57.6
7,21,162888.0,74.6
10,20,162913.0,64.6
14,22,163217.0,20.6
13,21,163728.0,41.6
11,22,163942.0,49.6
12,21,165578.0,36.6
4,21,165743.0,66.6
8,22,165984.0,81.6
16,22,166198.0,71.6
2,22,166455.0,69.6
15,23,166541.0,45.6
5,22,166976.0,121.6
7,22,166981.0,60.6
9,22,167192.0,40.6
3,23,167443.0,26.6
13,22,167758.0,85.6
6,21,168187.0,47.2
10,21,168327.0,24.6
11,23,168592.0,43.6
14,23,168915.0,66.6
12,22,169890.0,18.6
2,23,171026.0,51.6
5,23,171066.0,56.6
16,23,171404.0,46.6
4,22,171471.0,82.6
8,23,171617.0,38.6
3,24,171748.0,32.6
15,24,172436.0,65.6
7,23,172610.0,74.6
9,23,172798.0,37.6
10,22,173297.0,19.2
6,22,173451.0,49.6
13,23,173581.0,49.6
14,24,174198.0,36.6
11,24,174239.0,33.6
12,23,175255.0,57.6
5,24,175512.0,47.6
4,23,175703.0,75.6
2,24,176114.0,77.6
16,24,176162.0,75.6
15,25,176609.0,35.6
3,25,176631.0,67.6
8,24,176646.0,59.6
9,24,177989.0,68.6
10,23,177992.0,47.6
13,24,177997.0,132.6
7,24,178112.0,42.6
11,25,178309.0,27.6
6,23,179220.0,27.6
12,24,179759.0,29.6
14,25,180113.0,44.6
4,24,180156.0,55.6
5,25,180239.0,73.6
3,26,180849.0,73.6
16,25,181260.0,68.6
15,26,181663.0,49.6
2,25,182000.0,56.6
10,24,182182.0,62.6
8,25,182224.0,41.6
7,25,182858.0,13.6
11,26,183630.0,38.6
13,25,183668.0,64.6
9,25,183748.0,52.6
12,25,184332.0,60.6
6,24,184548.0,67.6
4,25,184652.0,46.6
14,26,184720.0,55.6
3,27,186078.0,84.6
5,26,186184.0,30.6
15,27,186494.0,34.6
16,26,186748.0,15.6
8,26,186989.0,26.6
2,26,187481.0,27.6
7,26,187731.0,79.6
10,25,187830.0,35.6
9,26,188426.0,41.6
13,26,188762.0,35.6
11,27,189524.0,77.6
6,25,189828.0,58.6
12,26,189832.0,74.6
14,27,190215.0,51.6
4,26,190269.0,42.6
5,27,190672.0,41.6
15,28,190973.0,127.6
3,28,191504.0,49.2
10,26,191920.0,23.6
7,27,191955.0,84.6
8,27,192067.0,49.6
16,27,192232.0,73.6
2,27,192858.0,42.6
13,27,193289.0,57.6
9,27,193357.0,42.6
11,28,193750.0,29.2
6,26,193889.0,56.6
12,27,194139.0,58.6
15,29,195570.0,39.6
4,27,195937.0,61.6
14,28,196029.0,44.6
7,28,196138.0,49.6
5,28,196334.0,62.6
10,27,196509.0,57.6
8,28,196676.0,42.6
16,28,197045.0,65.6
3,29,197224.0,67.6
6,27,198122.0,41.6
13,28,198260.0,45.6
2,28,198370.0,53.6
9,28,198771.0,24.6
11,29,199427.0,60.6
12,28,199722.0,78.6
15,30,199802.0,50.6
5,29,200922.0,38.6
8,29,200978.0,50.6
10,28,201129.0,11.2
4,28,201313.0,49.6
7,29,201644.0,38.6
14,29,201921.0,31.6
16,29,201989.0,49.2
6,28,202523.0,58.6
3,30,202847.0,18.6
2,29,203551.0,57.6
11,30,203552.0,44.6
13,29,203663.0,61.6
9,29,203806.0,27.6
12,29,204527.0,45.6
8,30,205667.0,73.6
15,31,205747.0,45.6
10,29,205833.0,24.2
14,30,205952.0,31.2
16,30,206375.0,66.6
4,29,206625.0,61.6
5,30,206850.0,25.6
7,30,206980.0,45.6
3,31,207972.0,43.6
6,29,208007.0,56.6
13,30,208105.0,47.6
11,31,208118.0,43.6
9,30,208720.0,49.6
2,30,209540.0,50.6
8,31,209829.0,47.6
15,32,209888.0,87.6
12,30,210020.0,44.2
16,31,210651.0,65.6
4,30,210689.0,42.6
10,30,211161.0,56.6
7,31,211533.0,123.6
14,31,211653.0,34.6
13,31,212178.0,61.6
11,32,212595.0,67.6
5,31,212675.0,19.6
6,30,212789.0,24.6
3,32,213138.0,43.6
9,31,213701.0,56.6
2,31,213724.0,12.6
15,33,215338.0,42.6
16,32,215388.0,55.6
12,31,215716.0,59.8
4,31,215743.0,28.2
8,32,215766.0,101.6
7,32,216161.0,64.6
10,31,216375.0,51.6
5,32,216747.0,67.6
13,32,217289.0,45.2
14,32,217370.0,61.6
11,33,217851.0,55.6
2,32,218135.0,32.6
6,31,218510.0,51.6
3,33,219132.0,15.6
9,32,219494.0,52.6
15,34,220204.0,11.2
4,32,220309.0,63.6
7,33,220558.0,45.6
8,33,220781.0,52.6
16,33,220838.0,43.6
10,32,221501.0,129.6
12,32,221539.296,62.304
5,33,221557.0,
14,33,221695.0,58.6
13,33,222319.0,16.6
2,33,222652.0,46.6
6,32,223482.0,54.6
3,34,223680.0,41.6
11,34,223745.0,56.6
9,33,223806.0,20.6
4,33,224519.0,40.6
15,35,224822.0,26.6
8,34,224981.0,60.6
12,33,225630.0,63.6
7,34,225689.0,39.2
5,34,225766.0,43.6
14,34,225956.0,60.6
16,34,226132.0,51.6
13,34,226534.0,67.6
10,33,226891.0,19.6
2,34,227632.0,38.6
9,34,227870.0,52.6
11,35,228186.0,45.6
3,35,228402.0,51.6
15,36,228883.0,35.6
6,33,228911.0,66.6
4,34,229940.0,61.6
16,35,230810.0,38.6
8,35,230857.0,36.6
14,35,230971.0,79.6
12,34,231254.0,25.6
5,35,231523.0,74.6
7,35,231541.0,37.6
13,35,231632.0,55.6
2,35,232179.0,48.6
10,34,232426.0,62.6
11,36,233744.0,80.6
9,35,233834.0,41.6
3,36,234269.0,78.6
15,37,234683.0,75.6
4,35,234850.0,24.6
6,34,234866.0,67.6
7,36,235848.0,35.6
8,36,235902.0,38.6
12,35,236064.0,47.6
14,36,236101.0,38.6
13,36,236194.0,41.6
16,36,236386.0,70.6
5,36,236395.0,47.6
10,35,237440.0,55.6
2,36,237992.0,34.6
11,37,239109.0,41.6
3,37,239255.0,15.6
9,36,239591.0,73.6
15,38,239724.0,45.2
4,36,239957.0,63.6
6,35,240000.0,62.6
8,37,240409.0,24.6
7,37,241073.0,46.6
5,37,241214.0,38.6
14,37,241271.0,42.6
10,36,241611.0,24.6
12,36,241780.0,48.6
16,37,242063.0,47.6
13,37,242080.0,50.6
2,37,242159.0,61.6
11,38,243426.0,50.6
4,37,243980.0,45.6
6,36,244467.0,37.6
3,38,244738.0,64.6
5,38,245248.0,72.6
9,37,245433.0,67.6
15,39,245512.0,26.6
7,38,245763.0,72.6
8,38,245996.0,55.6
12,37,246204.0,28.6
13,38,246266.0,41.6
14,38,246289.0,73.6
16,38,246386.0,51.6
10,37,247142.0,51.6
11,39,248082.0,22.6
2,38,248118.0,59.6
4,38,248965.0,75.6
6,37,249344.0,54.6
9,38,249717.0,41.2
5,39,249751.0,43.6
3,39,249809.0,60.6
8,39,250234.0,17.6
15,40,250554.0,86.6
16,39,250677.0,51.6
13,39,251025.0,60.6
7,39,251385.0,43.6
12,38,251603.0,45.6
14,39,251610.0,44.6
2,39,252240.0,60.6
10,38,252726.0,37.6
11,40,253370.0,34.6
4,39,253561.0,26.6
5,40,254341.0,41.6
6,38,254767.0,44.6
9,39,254924.0,29.6
3,40,255026.0,24.6
15,41,255219.0,47.6
16,40,255275.0,18.6
12,39,256212.0,30.6
8,40,256216.0,98.6
13,40,256518.0,34.6
2,40,256539.0,56.6
7,40,256619.0,45.6
14,40,256662.0,60.6
10,39,257096.0,59.6
11,41,258033.0,50.6
4,40,258795.0,56.6
5,41,258931.0,46.6
9,40,258931.0,65.6
6,39,258960.0,80.6
16,41,259435.0,43.6
3,41,259817.0,33.6
12,40,260592.0,74.6
15,42,260851.0,81.6
14,41,261147.0,58.6
10,40,261188.0,22.6
7,41,261276.0,25.6
13,41,261460.0,50.6
2,41,261543.0,46.6
8,41,261833.0,35.6
11,42,262956.0,35.6
5,42,263473.0,51.6
4,41,263978.0,55.6
6,40,264076.0,20.2
9,41,264218.0,52.6
16,42,264783.0,55.6
3,42,265164.0,43.6
12,41,265735.0,41.6
10,41,265926.0,45.6
2,42,266055.0,59.6
13,42,266462.0,75.6
15,43,266483.0,15.6
7,42,266551.0,38.2
14,42,267138.0,57.8
8,42,267147.0,40.6
5,43,267857.0,53.6
11,43,268115.0,20.6
4,42,268265.0,62.6
6,41,268944.0,46.6
9,42,269722.0,44.6
12,42,269929.0,15.2
16,43,269979.0,60.6
3,43,270093.0,41.6
15,44,271072.0,72.6
10,42,271542.0,53.6
2,43,271715.0,47.6
13,43,272015.0,12.6
7,43,272041.0,60.6
14,43,272529.0,74.6
8,43,272606.0,37.6
6,42,273640.0,52.6
4,43,273641.0,38.2
5,44,273653.0,52.6
11,44,273878.0,41.6
16,44,274196.0,64.6
9,43,275600.0,66.6
12,43,275741.0,77.6
3,44,275873.0,66.6
2,44,276770.0,44.6
13,44,276858.0,65.6
10,43,276917.0,49.6
15,45,277070.0,43.6
7,44,277696.0,32.6
8,44,277760.0,36.6
14,44,277834.0,78.6
4,44,278347.0,89.6
5,45,278379.0,48.6
6,43,278426.0,56.6
16,45,279081.0,51.2
11,45,279640.0,74.6
3,45,280416.0,44.6
9,44,280602.0,66.6
12,44,280682.0,41.6
2,45,280887.0,59.6
10,44,281881.0,49.6
13,45,282106.0,33.6
14,45,282771.0,30.6
7,45,282998.0,84.6
15,46,283058.0,48.6
16,46,283146.0,58.6
6,44,283249.0,27.6
4,45,283420.0,37.6
8,45,283727.0,74.6
5,46,284346.0,57.6
3,46,284887.0,57.6
11,46,284940.0,45.6
12,45,285431.0,46.6
2,46,286060.0,31.6
9,45,286487.0,34.6
7,46,287056.0,50.6
15,47,287285.0,58.6
10,45,287316.0,32.2
16,47,287532.0,50.6
4,46,287674.0,76.6
13,46,287731.0,42.6
8,46,288004.0,25.6
6,45,288180.0,45.6
14,46,288613.0,28.6
11,47,289878.0,71.6
5,47,290118.0,112.6
12,46,290146.0,46.6
3,47,290509.0,68.6
9,46,290734.0,42.6
2,47,291248.0,24.6
7,47,291368.0,32.6
15,48,292440.0,59.6
13,47,292560.0,44.6
8,47,292977.0,36.6
10,46,293126.0,74.6
16,48,293416.0,47.6
4,47,293446.0,36.6
6,46,293705.0,60.6
12,47,294334.0,32.6
14,47,294545.0,49.6
3,48,294894.0,44.6
9,47,295110.0,85.6
11,48,295287.0,34.6
5,48,295364.0,72.6
7,48,295683.0,42.6
2,48,295852.0,39.6
15,49,296680.0,54.6
8,48,297201.0,44.6
13,48,297432.0,37.6
10,47,297677.0,27.6
6,47,298440.0,47.6
4,48,298711.0,13.2
12,48,299124.0,68.6
16,49,299243.0,51.6
14,48,299798.0,62.6
9,48,299911.0,30.6
3,49,300121.0,33.6
7,49,300584.0,39.6
11,49,300767.0,50.6
5,49,300920.0,32.6
2,49,301456.0,38.6
10,48,302059.0,72.6
15,50,302350.0,55.6
8,49,302502.0,43.2
6,48,302862.0,30.6
13,49,303306.0,64.6
16,50,303762.0,67.2
4,49,303768.0,56.6
14,49,304123.0,58.6
9,49,304337.0,39.2
3,50,304816.0,35.6
12,49,304926.0,77.6
5,50,305167.0,58.6
11,50,305225.0,72.6
7,50,305394.0,60.6
15,51,306426.0,45.6
2,50,307027.0,84.6
10,49,307072.0,44.2
6,49,307093.0,117.6
8,50,307156.0,76.6
13,50,308819.0,76.6
14,50,308869.0,19.6
16,51,309011.0,61.6
12,50,309400.0,72.6
7,51,309495.0,50.6
4,50,309712.0,15.6
9,50,310227.0,25.6
3,51,310502.0,82.6
5,51,310625.0,57.6
11,51,310725.0,26.6
15,52,311382.0,68.6
8,51,311545.0,48.6
6,50,312068.0,53.6
10,50,312291.0,39.6
2,51,312577.0,45.6
13,51,313015.0,39.6
4,51,313811.0,43.6
14,51,313834.0,64.6
16,52,313936.0,51.6
9,51,314438.0,41.6
11,52,315018.0,71.6
7,52,315296.0,68.6
12,51,315299.0,46.6
3,52,315587.0,54.6
15,53,315744.0,37.6
5,52,316021.0,68.6
8,52,316134.0,49.6
10,51,316582.0,59.6
13,52,317511.0,52.6
6,51,317786.0,45.6
2,52,318268.0,38.6
4,52,319029.0,29.6
9,52,319223.0,66.6
14,52,319329.0,23.6
16,53,319618.0,27.6
11,53,319868.0,54.6
12,52,320223.0,73.2
7,53,320255.0,45.8
15,54,321043.0,49.6
5,53,321142.0,57.6
3,53,321469.0,39.6
10,52,321637.0,60.6
8,53,321657.0,45.2
13,53,322172.0,79.6
6,52,322592.0,15.6
2,53,323160.0,41.6
12,53,324360.0,42.6
16,54,324681.0,23.6
14,53,324902.0,47.6
4,53,325016.0,76.6
9,53,325083.0,48.6
11,54,325250.0,79.6
7,54,325565.0,71.6
15,55,325694.0,26.2
10,53,325814.0,57.6
5,54,325873.0,53.6
3,54,326794.0,58.6
6,53,326847.0,55.6
8,54,327545.0,73.6
13,54,328110.0,75.6
2,54,328572.0,59.6
16,55,328780.0,81.6
12,54,329199.0,47.6
14,54,329224.0,35.6
11,55,329709.0,47.6
15,56,329710.0,51.2
10,54,330566.0,22.6
9,54,330591.0,49.6
4,54,330659.0,49.6
7,55,330803.0,14.6
5,55,331547.0,12.2
6,54,332366.0,57.6
3,55,332611.0,48.6
8,55,332977.0,49.6
2,55,333003.0,51.6
16,56,333096.0,33.6
13,55,333119.0,62.6
14,55,334087.0,107.6
12,55,334536.0,48.6
15,57,334620.0,78.6
9,55,335201.0,64.2
11,56,335222.0,38.6
4,55,335830.0,55.6
10,55,335851.0,84.6
7,56,336094.0,32.6
5,56,336774.0,32.6
6,55,337195.0,18.6
16,57,337357.0,55.6
2,56,337426.0,74.6
3,56,337864.0,54.6
14,56,338349.0,40.6
13,56,338505.0,39.6
8,56,338919.0,59.6
15,58,339225.0,36.6
9,56,339862.0,40.6
12,56,339930.0,66.6
7,57,341003.0,73.6
11,57,341127.0,44.6
4,56,341155.0,30.6
10,56,341275.0,47.2
5,57,341782.0,45.6
6,56,341953.0,53.6
16,58,342632.0,78.6
2,57,343189.0,35.6
13,57,343496.0,39.6
15,59,343510.0,51.6
3,57,343669.0,84.6
8,57,343914.0,36.6
14,57,344061.0,41.6
12,57,344802.0,48.6
4,57,345200.0,61.6
7,58,345284.0,62.6
9,57,345649.0,40.6
10,57,345816.0,41.2
11,58,346421.0,77.6
5,58,346671.0,73.6
13,58,347744.0,29.6
16,59,347784.0,73.6
6,57,347936.0,62.6
2,58,347989.0,42.6
15,60,348140.0,48.6
14,58,348170.0,23.2
3,58,348729.0,23.6
8,58,348987.0,22.6
7,59,349533.0,58.6
10,58,350410.0,47.6
4,58,350746.0,53.6
12,58,350800.0,51.6
11,59,351128.0,19.6
9,58,351479.0,52.2
5,59,351482.0,44.6
16,60,351931.0,57.6
2,59,352137.0,51.6
6,58,352324.0,65.6
14,59,352387.0,54.6
13,59,353029.0,79.6
3,59,353344.0,26.6
15,61,353418.0,86.6
10,59,354441.0,65.6
8,59,354501.0,58.6
7,60,355074.0,23.6
11,60,355413.0,63.6
4,59,355477.0,43.6
5,60,356048.0,54.2
12,59,356058.0,39.6
16,61,357323.0,31.6
9,59,357355.0,23.6
13,60,357592.0,61.6
14,60,357592.0,19.6
2,60,358058.0,53.6
6,59,358269.0,46.6
3,60,359083.0,45.6
15,62,359269.0,51.6
10,60,359419.0,18.6
8,60,359424.0,60.6
7,61,359567.0,50.6
5,61,360753.0,66.6
11,61,360935.0,26.2
4,60,361087.0,54.6
9,60,361530.0,17.6
12,60,362054.0,38.6
16,62,362643.0,62.6
2,61,362644.0,53.6
14,61,363454.0,69.6
13,61,363467.0,35.6
15,63,363876.0,60.6
6,60,364111.0,15.6
3,61,364330.0,43.6
8,61,364686.0,28.2
7,62,365164.0,27.2
10,61,365303.0,32.6
5,62,365721.0,71.6
4,61,366038.0,49.6
11,62,366386.0,48.6
9,61,366710.0,52.6
12,61,367507.0,26.6
2,62,368024.0,43.6
13,62,368412.0,21.6
3,62,368427.0,69.6
15,64,368439.0,77.6
16,63,368481.0,
8,62,368884.0,73.6
6,61,369008.0,14.6
14,62,369067.0,69.6
7,63,369334.0,85.6
5,63,370397.0,11.2
11,63,370696.0,61.6
10,62,371286.0,39.6
9,62,371366.0,59.6
12,62,371651.0,42.6
4,62,371798.0,26.2
3,63,372671.0,75.6
13,63,372910.0,48.6
16,64,372961.0,59.6
2,63,372999.0,45.6
8,63,373077.0,20.2
15,65,374127.0,70.6
5,64,374552.0,87.6
6,62,374686.0,30.6
14,63,374741.0,64.6
7,64,374752.0,67.6
12,63,375846.0,45.6
4,63,375939.0,41.6
9,63,376186.0,63.6
10,63,376300.0,74.6
11,64,376529.0,29.6
3,64,377609.0,47.6
8,64,377926.0,54.6
13,64,378121.0,71.6
2,64,378361.0,47.2
16,65,378483.0,41.6
5,65,378788.0,61.6
7,65,379046.0,38.2
15,66,379298.0,26.6
14,64,380305.0,48.6
6,63,380311.0,37.2
9,64,380548.0,29.6
11,65,380601.0,28.6
12,64,380982.0,40.6
10,64,381760.0,53.6
4,64,381792.0,74.6
8,65,382843.0,77.6
3,65,383473.0,47.6
5,66,383577.0,20.6
13,65,383770.0,36.6
2,65,384212.0,60.6
7,66,384214.0,65.6
16,66,384444.0,41.6
9,65,384745.0,22.6
6,64,384880.0,34.6
11,66,385083.0,48.2
15,67,385246.0,55.6
12,65,385628.0,60.6
14,65,386109.0,34.6
10,65,387229.0,83.6
4,65,387597.0,48.6
8,66,388047.0,68.6
5,67,388412.0,32.6
16,67,388716.0,72.6
11,67,389224.0,50.2
6,65,389239.0,106.6
3,66,389249.0,40.6
13,66,389423.0,23.6
2,66,389651.0,68.6
12,66,389703.0,62.6
7,67,389986.0,23.6
15,68,390083.0,46.6
9,66,390312.0,35.6
14,66,390784.0,35.6
10,66,391602.0,63.6
8,67,393340.0,36.6
4,66,393373.0,37.6
2,67,393659.0,70.6
16,68,393913.0,33.6
11,68,393918.0,21.6
13,67,394271.0,61.6
5,68,394272.0,42.2
3,67,394291.0,90.6
6,66,394379.0,10.8
9,67,394415.0,52.6
14,67,394855.0,24.6
7,68,394998.0,18.2
12,67,395076.0,46.6
15,69,395652.0,62.6
10,67,397352.0,52.6
4,67,398165.0,48.6
16,69,398274.0,79.6
13,68,398435.0,54.6
2,68,398461.0,70.6
5,69,398752.0,39.6
8,68,398819.0,52.6
3,68,398930.0,21.6
6,67,399076.0,56.6
9,68,399266.0,49.6
11,69,399911.0,85.6
15,70,400310.0,88.6
12,68,400649.0,66.2
7,69,400669.0,41.6
14,68,400762.0,49.6
10,68,403061.0,76.6
16,70,403189.0,44.6
4,68,403331.0,60.6
3,69,403609.0,56.6
5,70,404088.0,39.6
9,69,404137.0,52.6
2,69,404296.0,54.6
13,69,404321.0,117.6
8,69,404537.0,63.6
15,71,404654.0,57.6
6,68,404675.0,30.6
12,69,405000.0,18.6
14,69,405037.0,23.6
7,70,405330.0,63.6
11,70,405507.0,42.6
4,69,407353.0,19.6
10,69,407958.0,53.6
16,71,408263.0,47.6
5,71,408469.0,34.6
3,70,408917.0,18.6
13,70,409030.0,39.6
9,70,409042.0,47.6
2,70,409221.0,58.6
12,70,409228.0,56.2
15,72,409325.0,67.6
14,70,409648.0,111.6
11,71,409697.0,40.6
6,69,410314.0,46.6
8,70,410385.0,66.6
7,71,411206.0,61.6
4,70,411610.0,48.6
5,72,413058.0,15.6
10,70,413279.0,58.6
13,71,413704.0,55.6
15,73,413802.0,35.6
9,71,413931.0,29.6
16,72,414049.0,59.6
3,71,414276.0,31.6
12,71,414371.0,17.6
2,71,414436.0,57.6
14,71,414517.0,30.2
8,71,415381.0,75.6
11,72,415475.0,29.6
6,70,415743.0,62.6
4,71,415839.0,72.6
7,72,416249.0,89.6
3,72,418381.0,51.6
5,73,418609.0,16.6
13,72,418635.0,51.6
10,71,418751.0,62.2
