source_node,packet_id,request_ms,e2e_delay_ms
client10,7,89168.653,150.26
client11,6,89428.552,163.755
client8,7,89602.103,162.104
client14,6,90255.351,188.585
client1,7,90313.825,192.179
client2,7,90707.161,166.442
client5,7,90806.111,202.385
client3,7,90912.098,246.291
client4,6,91234.656,142.111
client15,7,91413.0,171.452
client7,7,92178.064,156.445
client6,7,92331.979,158.482
client9,7,92384.938,152.711
client12,7,92798.171,142.072
client10,8,94246.757,150.198
client8,8,94476.899,177.957
client14,7,94911.603,156.976
client5,8,95111.001,168.86
client1,8,95189.015,242.832
client11,7,95241.126,226.207
client2,8,95316.493,166.341
client3,8,95989.953,142.269
client7,8,96185.735,219.085
client4,7,96312.915,216.615
client15,8,96694.569,210.213
client6,8,96707.012,166.495
client12,8,97103.062,145.472
client9,8,97666.097,176.116
client8,9,98688.026,146.299
client14,8,98919.252,243.095
client5,9,99899.885,160.969
client10,9,100059.265,254.488
client1,9,100079.781,192.061
client2,9,100652.441,330.49
client11,8,100663.003,
client6,9,100730.373,182.085
client3,9,100896.226,203.93
client7,9,101466.996,171.863
client4,8,101734.612,162.291
client15,9,101772.539,186.806
client12,9,102009.065,142.084
client9,9,102454.86,160.753
client8,10,103297.432,162.1
client14,9,104200.45,157.44
client1,10,104689.172,160.425
client5,10,104704.58,147.911
client2,10,105121.193,152.649
client11,9,105131.521,148.176
client10,10,105395.206,150.316
client6,10,105605.228,166.651
client7,10,105677.99,195.588
client3,10,106787.143,188.028
client9,10,107064.312,160.932
client15,10,107194.002,171.869
client4,9,107219.147,208.973
client12,10,107899.875,153.517
client8,11,108102.217,141.838
client14,10,108505.199,173.135
client5,11,109353.125,184.161
client1,11,109595.325,161.111
client10,11,109863.934,173.698
client11,10,109881.74,179.371
client2,11,110160.27,182.098
client6,11,110495.65,174.918
client3,11,111255.56,149.036
client7,11,111490.098,172.619
client9,11,111970.598,160.691
client15,11,112530.453,160.199
client12,11,112548.416,180.192
client4,10,112773.854,177.949
client5,12,113485.766,142.392
client14,11,113582.947,150.073
client8,12,113586.396,240.323
client10,12,113981.311,181.359
client2,12,114472.75,182.164
client1,12,114931.373,145.4
client3,12,115372.817,172.382
client6,12,115574.193,150.95
client11,11,115616.067,210.451
client7,12,116396.507,187.838
client12,12,116680.961,177.007
client15,12,117178.869,186.9
client9,12,117455.055,152.888
client4,11,117523.768,171.454
client14,12,118192.353,149.866
client8,13,118234.75,263.765
client5,13,118524.584,145.675
client10,13,118731.085,189.364
client2,13,119293.101,142.29
client3,13,119685.551,187.93
client1,13,120485.965,160.967
client11,12,120967.504,179.529
client15,13,121311.406,187.092
client6,13,121386.444,190.089
client12,13,121719.985,176.876
client7,13,121732.535,180.021
client8,14,122352.063,154.207
client5,14,122837.153,153.566
client9,13,123009.558,145.214
client14,13,123099.012,180.775
client4,12,123258.204,185.661
client2,14,123777.441,142.343
client10,14,124465.368,158.117
client3,14,124888.521,188.016
client1,14,124954.558,278.346
client12,14,126032.464,161.264
client15,14,126350.31,187.2
client11,13,126459.758,202.605
client8,15,126664.401,170.044
client6,14,126808.35,182.345
client9,14,127478.358,184.151
client7,14,127623.053,164.517
client5,15,127657.48,231.517
client4,13,127742.338,178.11
client14,14,128434.935,157.196
client1,15,129071.628,153.345
client2,15,129269.472,260.198
client10,15,129285.677,165.889
client3,15,130240.067,172.386
client15,15,130663.053,186.97
client12,15,131235.584,184.76
client11,14,131514.441,174.071
client9,15,131595.412,238.854
client8,16,131867.516,177.668
client5,16,132141.958,142.14
client7,15,132271.457,273.902
client6,15,132363.116,149.987
client4,14,133234.51,162.405
client1,16,133384.128,184.479
client14,15,133989.519,180.792
client2,16,134324.109,166.45
client10,16,134340.333,157.982
client3,16,134880.507,164.817
client15,16,135483.268,210.323
client12,16,135876.27,142.256
client9,16,135907.806,238.922
client8,17,136351.875,146.341
client7,16,136388.542,312.921
client6,16,136495.699,166.639
client11,15,137108.125,171.5
client5,17,137196.512,184.486
client4,15,137296.959,176.519
client1,17,138204.411,142.341
client2,17,138371.119,177.323
client10,17,138387.26,157.878
client14,16,138739.291,149.686
client3,17,139935.309,156.898
client12,17,139938.641,145.598
client15,17,139967.564,163.685
client13,17,140386.603,166.254
client7,17,140700.876,188.085
client9,17,140728.262,168.469
client5,18,141259.005,161.158
client11,16,141451.818,171.271
client6,17,141534.641,205.686
client8,18,141843.915,146.31
client4,16,142296.971,154.489
client10,18,143137.273,165.659
client2,18,143964.664,158.691
client3,18,143997.669,242.788
client1,18,144087.221,200.059
client14,17,144473.766,188.389
client12,18,144938.658,184.595
client15,18,145850.362,179.024
client5,19,146008.851,142.398
client7,18,146052.632,192.305
client13,18,146199.252,189.772
client9,18,146501.652,176.303
client8,19,146898.731,177.749
client11,17,147029.561,265.692
client6,18,147269.286,143.168
client4,17,147906.305,177.979
client2,19,148308.572,142.262
client10,19,148746.514,197.007
client14,18,149294.252,180.636
client3,19,149606.92,188.023
client1,19,149860.666,176.731
client15,19,149912.55,195.119
client13,19,150371.066,142.853
client9,19,150548.515,176.289
client12,19,150751.224,184.455
client8,20,150961.323,169.548
client5,20,151618.34,161.169
client11,18,151623.608,241.806
client7,19,151825.846,156.509
client6,19,152620.41,143.49
client4,18,153500.034,169.976
client14,19,153778.532,149.374
client2,20,153886.591,267.828
client10,20,154340.153,142.792
client13,20,154714.499,143.136
client3,20,154771.135,242.398
client1,20,154860.435,161.223
client15,20,154912.755,280.754
client12,20,154923.196,215.226
client9,20,155298.315,145.19
client8,21,155961.239,169.816
client11,19,156303.338,155.871
client7,20,156825.675,156.883
client5,21,157211.929,153.538
client6,20,157261.267,142.573
client4,19,157843.59,142.672
client2,21,158480.051,182.066
client10,21,158684.0,157.939
client3,21,158997.71,180.169
client14,20,159270.621,188.464
client15,21,160076.876,152.483
client12,21,160087.007,153.369
client13,21,160292.803,174.109
client1,21,160672.694,216.112
client9,21,160907.762,153.016
client11,20,161060.875,152.924
client5,22,161375.942,184.671
client8,22,161773.388,170.128
client7,21,162638.382,142.757
client6,21,163143.667,142.826
client2,22,163159.869,275.798
client4,20,163421.688,169.93
client3,22,163591.52,156.73
client10,22,164262.105,181.46
client14,21,164325.36,172.895
client1,22,164844.756,168.871
client13,22,164886.59,181.881
client15,22,165654.851,142.306
client12,22,165665.255,262.618
client11,21,165795.442,210.312
client8,23,165945.501,224.402
client9,22,166501.258,168.607
client5,23,166789.767,162.862
client7,22,166810.245,187.719
client2,23,167917.855,150.642
client3,23,167997.483,192.066
client4,21,168015.866,240.003
client14,22,168387.803,142.673
client10,23,168855.513,158.353
client6,22,168917.539,213.423
client1,23,169188.435,142.453
client13,23,169222.52,267.896
client15,23,170248.468,187.251
client12,23,170258.918,184.583
client9,23,170845.039,184.148
client8,24,171109.507,162.019
client5,24,171469.637,145.652
client11,22,171662.676,171.37
client7,23,171974.242,156.642
client2,24,172370.831,142.355
client4,22,172421.657,240.632
client6,23,172964.293,150.874
client3,24,172989.664,195.86
client14,23,173137.686,204.136
client10,24,173261.94,236.177
client13,24,174355.437,173.977
client12,24,174594.822,168.862
client15,24,174654.663,210.659
client1,24,174766.537,239.349
client11,23,176100.019,187.234
client7,24,176200.772,156.698
client5,25,176227.289,200.497
client9,24,176422.798,145.584
client8,25,176523.54,169.928
client4,23,177179.841,177.607
client3,25,177723.993,188.117
client2,25,178237.933,142.412
client10,25,178254.311,212.475
client14,24,178746.906,180.847
client6,24,178776.763,158.84
client12,25,179047.884,142.171
client1,25,179360.318,168.819
client15,25,179646.855,155.883
client13,25,179652.22,220.918
client7,25,180364.826,164.508
client5,26,180961.831,184.541
client9,25,181016.806,231.216
client8,26,181203.217,144.931
client11,24,181967.29,147.715
client4,24,182281.256,177.742
client6,25,182948.495,186.022
client10,26,182988.586,142.397
client2,26,183534.896,142.36
client3,26,183591.104,250.623
client14,25,183911.016,188.564
client1,26,184039.936,239.312
client15,26,184380.834,187.587
client7,26,184770.895,164.7
client13,26,184792.536,174.17
client12,26,184914.868,207.854
client9,26,185422.859,161.123
client8,27,185539.029,248.07
client4,25,186718.946,153.967
client5,27,186828.661,224.072
client11,25,187639.113,163.664
client6,26,188112.653,182.313
client14,26,188504.841,157.484
client2,27,188675.436,142.925
client1,27,188797.698,230.989
client10,27,188855.758,212.608
client3,27,188888.076,215.168
client15,27,189513.917,171.576
client7,27,189763.075,187.966
client9,27,190180.849,176.44
client12,27,190211.989,142.092
client13,27,190464.622,181.848
client8,28,190671.859,169.88
client11,26,191709.294,142.21
client5,28,192125.725,153.505
client4,26,192585.93,162.078
client6,27,192706.581,314.874
client14,27,192911.03,192.42
client1,28,193250.907,168.907
client7,28,194098.887,266.157
client10,28,194152.527,153.066
client2,28,194277.047,189.554
client13,28,194535.003,142.471
client15,28,194615.505,218.137
client3,28,194755.055,184.379
client9,28,194914.924,254.923
client8,29,195968.788,185.444
client12,28,196078.929,184.773
client11,27,196209.3,218.297
client6,28,197112.574,158.774
client14,28,197903.142,188.33
client5,29,197992.925,199.997
client4,27,198257.663,169.635
client2,29,198495.514,181.961
client3,29,198825.503,142.206
client13,29,199034.897,150.547
client1,29,199118.094,200.226
client7,29,199231.958,242.596
client10,29,199293.111,184.566
client15,29,199756.048,171.637
client9,29,200047.868,161.077
client8,30,201109.348,169.908
client11,28,201615.657,186.95
client12,29,201750.981,161.079
client6,29,201870.279,198.042
client4,28,202328.056,146.31
client14,29,202637.614,145.258
client2,30,202995.512,174.298
client5,30,203664.699,176.906
client3,30,204231.859,172.234
client7,30,204333.208,203.92
client13,30,204441.071,166.231
client1,30,204789.81,176.804
client10,30,204965.026,150.036
client9,30,205344.767,184.358
client15,30,205427.898,202.755
client12,30,205790.154,184.348
client11,29,206201.497,142.294
client6,30,206604.791,166.585
client8,31,206710.976,177.555
client4,29,206828.117,154.201
client14,30,207739.123,204.175
client2,31,208401.927,150.514
client3,31,208817.67,172.49
client1,31,208828.595,177.013
client10,31,209004.081,180.7
client5,31,209039.568,142.362
client7,31,209473.813,142.785
client15,31,209498.006,163.794
client13,31,210245.881,142.481
client9,31,210485.012,145.739
client8,32,210929.677,185.408
client12,31,211165.117,184.393
client11,30,211232.862,194.729
client4,30,211757.562,177.862
client14,31,212176.678,165.074
client6,31,212471.936,142.4
client2,32,213433.238,142.634
client7,32,213692.653,187.997
client3,32,213848.998,187.832
client5,32,213968.953,231.148
client1,32,214203.702,142.37
client10,32,214379.168,149.871
client13,32,214519.256,158.151
client15,32,214873.159,142.378
client11,31,215420.209,171.361
client8,33,215429.732,142.034
client9,32,216086.594,153.292
client12,32,216094.78,184.228
client2,33,217620.504,158.587
client4,31,217679.706,224.449
client7,33,217731.478,163.67
client6,32,217768.618,252.613
client3,33,218036.411,164.521
client14,32,218043.902,250.914
client5,33,218555.085,184.918
client13,33,218597.363,158.168
client1,33,219133.298,169.314
client8,34,220015.377,177.732
client10,33,220300.809,165.703
client15,33,220677.454,187.664
client12,33,220680.402,146.629
client11,32,220920.247,171.341
client9,33,221461.659,142.635
client2,34,221659.538,174.168
client4,32,221952.972,146.345
client3,34,222075.329,227.242
client5,34,222828.556,161.535
client7,34,223106.455,180.585
client6,33,223635.95,166.301
client14,33,223715.643,172.85
client1,34,223719.253,325.478
client13,34,224096.956,182.024
client10,34,224574.31,173.525
client8,35,225046.465,185.734
client11,33,225576.407,187.09
client12,34,225711.805,176.678
client4,33,225992.146,162.046
client2,35,226284.604,182.032
client9,34,226391.244,254.988
client15,34,226599.36,215.43
client3,35,226700.404,242.745
client5,35,227453.062,142.445
client6,34,228135.982,182.089
client14,34,228215.533,188.51
client10,35,228613.312,173.499
client1,35,228750.461,161.051
client7,35,228911.24,156.872
client8,36,229234.231,169.783
client12,35,229899.311,160.903
client13,35,230066.119,181.566
client4,34,230617.228,169.493
client2,36,230683.039,189.776
client15,35,230872.828,163.978
client9,35,230977.272,223.592
client3,36,231098.794,252.69
client11,34,231209.205,155.727
client5,36,231961.314,145.653
client1,36,232789.549,142.222
client7,36,233098.573,164.697
client14,35,233145.286,215.587
client10,36,233238.235,235.991
client8,37,233273.289,224.439
client6,35,233541.97,143.198
client12,36,233938.381,145.272
client13,36,234464.5,173.936
client15,36,234911.964,187.206
client4,35,235128.587,142.523
client2,37,235175.265,261.195
client9,36,235250.669,215.601
client3,37,235294.194,180.114
client5,37,236617.26,153.85
client11,35,236904.455,179.185
client1,37,237297.371,161.29
client14,36,237418.58,235.387
client7,37,237723.566,142.581
client8,38,237781.021,279.147
client10,37,237894.477,150.171
client12,37,238445.945,142.348
client15,37,239419.588,164.077
client6,36,239463.974,197.829
client13,37,239534.909,183.943
client9,37,239875.474,169.071
client2,38,240245.343,150.816
client5,38,240812.763,184.859
client3,38,240817.419,148.838
client4,36,240867.011,247.799
client14,37,241457.459,157.464
client7,38,242122.003,149.127
client11,36,242842.0,163.432
client1,38,242929.888,208.281
client8,39,243413.724,162.0
client13,38,243550.401,150.333
client10,38,243589.919,478.085
client6,37,243651.408,142.933
client15,38,243911.606,179.531
client12,38,244141.359,142.411
client9,38,244531.77,184.575
client4,37,245062.409,169.569
client2,39,245768.892,181.783
client14,38,245965.396,219.608
client5,39,246101.538,146.037
client3,39,246512.583,188.179
client7,39,246614.033,245.525
client8,40,247609.134,161.908
client11,37,248466.946,171.315
client1,39,248625.29,192.685
client10,39,248660.027,146.966
client15,39,248981.797,172.012
client6,38,249151.26,143.333
client12,39,249211.652,231.354
client13,39,249269.249,231.271
client5,40,250117.246,153.875
client9,39,250273.866,176.928
client4,38,250999.656,146.391
client3,40,251083.145,172.185
client2,40,251487.586,158.402
client14,39,251713.49,151.332
client7,40,252356.27,180.405
client11,38,252662.208,155.679
client8,41,252898.094,146.343
client13,40,253464.472,173.35
client6,39,253643.473,143.051
client1,40,253914.252,145.794
client10,40,254183.57,149.71
client9,40,254469.214,145.189
client15,40,254919.275,156.346
client12,40,254930.228,161.051
client2,41,255682.815,173.947
client5,41,255742.206,216.263
client3,41,255762.615,148.969
client14,40,255902.875,172.807
client4,39,256523.3,177.464
client8,42,256913.653,162.087
client7,41,257645.362,180.366
client13,41,257870.507,189.618
client11,39,258076.241,186.855
client6,40,259385.707,158.749
client1,41,259437.639,239.632
client12,41,259500.736,246.776
client10,41,259902.291,142.341
client9,41,260406.517,181.626
client15,41,260442.784,210.985
client3,42,260481.41,211.494
client2,42,261096.784,181.978
client14,41,261184.233,188.301
client5,42,261437.665,184.784
client7,42,261660.718,180.514
client4,40,262241.858,185.305
client8,43,262538.277,154.563
client6,41,263580.844,174.458
client11,40,263724.6,173.849
client13,42,263862.849,158.188
client12,42,263906.887,231.278
client10,42,264097.511,236.031
client1,42,265156.446,153.563
client3,43,265660.996,142.406
client9,42,265929.978,145.607
client15,42,266161.626,148.443
client8,44,266733.865,146.35
client14,42,266809.075,258.779
client5,43,266851.592,160.502
client4,41,266921.757,239.795
client2,43,267088.731,189.979
client7,43,267379.556,188.132
client11,41,268107.293,142.258
client10,43,268503.695,189.16
client13,43,268581.645,199.947
client6,42,269518.448,182.081
client12,43,269555.447,152.963
client1,43,270570.382,200.558
client3,44,271184.513,187.973
client15,43,271575.716,163.878
client9,43,271625.244,168.831
client2,44,271807.604,181.911
client8,45,272148.02,169.754
client14,43,272223.048,196.333
client4,42,272429.417,146.121
client5,44,272843.791,169.237
client13,44,272964.613,274.919
client7,44,273371.807,172.415
client11,42,273474.832,222.882
client12,44,273938.16,176.438
client10,44,274011.593,219.94
client6,43,275041.847,142.448
client1,44,275249.83,153.938
client15,44,276255.232,156.245
client9,44,276304.82,239.523
client3,45,276778.279,142.154
client8,46,276827.726,279.102
client2,45,276987.427,244.321
client11,43,277490.009,179.021
client5,45,277562.498,263.079
client4,43,277874.944,153.763
client14,44,278215.283,149.369
client13,45,278940.838,157.979
client7,45,279019.986,200.401
client12,45,279305.129,184.405
client10,45,279456.745,165.644
client1,45,280757.841,184.518
client6,44,280760.232,239.685
client15,45,281762.854,142.249
client9,45,281953.295,142.479
client8,47,282335.473,153.832
client3,46,282715.706,180.101
client14,45,282933.951,180.406
client2,46,282963.974,158.099
client4,44,283054.093,255.692
client13,46,283065.422,197.351
client11,44,283083.511,218.514
client12,46,283320.664,168.852
client5,46,283538.601,142.505
client7,46,284465.463,188.123
client6,45,284955.774,170.536
client10,46,284980.314,142.518
client1,46,286124.882,184.834
client9,46,286336.04,179.553
client8,48,286350.935,161.977
client15,46,286481.536,211.056
client2,47,287088.842,158.541
client11,45,287302.655,147.87
client14,46,287316.592,196.357
client12,47,287445.594,200.198
client3,47,287488.583,184.323
client5,47,287663.91,161.48
client13,47,288729.988,181.316
client4,45,289030.851,153.974
client6,46,289361.874,182.274
client7,47,289832.5,156.993
client1,47,290140.573,153.513
client8,49,290475.897,154.358
client10,47,290573.932,251.658
client15,47,290864.567,179.673
client9,47,291703.158,161.35
client14,47,292683.778,157.264
client2,48,292752.877,244.433
client12,48,293109.921,145.196
client4,46,293155.978,200.748
client3,48,293223.015,266.483
client11,46,293239.799,184.322
client5,48,293327.802,224.161
client7,48,293847.978,142.828
client13,48,294019.043,181.391
client1,48,294265.536,169.105
client10,48,294792.445,142.911
client6,47,295354.001,174.496
client9,48,295718.777,145.727
client8,50,296139.89,142.37
client15,48,296840.948,156.355
client3,49,297606.045,149.055
client2,49,297768.645,158.363
client12,49,297883.385,199.926
client7,49,297972.929,172.843
client11,47,298013.523,194.579
client14,48,298207.349,149.283
client5,49,298398.167,142.114
client4,47,298819.991,177.318
client13,49,299034.711,173.525
client9,49,299843.791,176.875
client1,49,299929.466,192.8
client10,49,300730.074,150.096
client6,48,301002.454,150.995
client8,51,301210.392,161.858
client3,50,302090.546,187.862
client15,49,302364.384,171.936
client11,48,303193.012,142.286
client5,50,303413.487,177.502
client2,50,303502.985,181.732
client12,50,303617.827,168.342
client7,50,303637.125,172.577
client14,49,303801.027,157.058
client4,48,304109.043,145.945
client13,50,304479.716,158.292
client1,50,304999.732,145.634
client10,50,305503.553,180.856
client9,50,305507.489,153.825
client6,49,306447.964,142.893
client3,51,306832.571,142.341
client8,52,307147.886,177.413
client15,50,307434.367,142.669
client5,51,307726.042,146.165
client12,51,308000.541,215.374
client11,49,308552.204,187.005
client7,51,308926.219,172.541
client2,51,308948.205,142.426
client4,49,309124.369,177.619
client13,51,309659.724,189.025
client14,50,309738.78,226.749
client1,51,310015.041,193.09
client9,51,310577.598,184.944
client10,51,311237.614,173.609
client6,50,311627.446,174.545
client8,53,311921.103,161.939
client3,52,312215.473,180.13
client5,52,312429.263,184.958
client12,52,312852.032,168.701
client15,51,313372.151,148.598
client4,50,313437.135,208.489
client7,52,313699.536,180.46
client2,52,313815.374,197.41
client11,50,314193.09,171.341
client1,52,314327.577,185.164
client13,52,314511.075,181.484
client14,51,314511.975,360.184
client3,53,316395.245,180.141
client9,52,316515.299,216.319
client10,52,316683.037,189.082
client5,53,316812.088,208.565
client12,53,317336.308,145.138
client6,51,317603.886,158.913
client8,54,317655.631,192.964
client15,52,318145.312,187.816
client4,51,318616.863,142.309
client13,53,318995.609,173.465
client1,53,319030.83,222.977
client2,53,319174.657,236.585
client14,52,319215.097,188.325
client7,53,319441.616,188.422
client11,51,319638.295,171.425
client9,53,321288.767,169.278
client5,54,321679.079,153.95
client10,53,321862.941,180.91
client3,54,322059.141,164.656
client12,54,322781.78,176.226
client8,55,323100.919,169.636
client6,52,323127.315,151.076
client15,53,323590.781,164.119
client13,54,323737.378,166.063
client11,52,323818.061,142.388
client2,54,323916.904,205.233
client4,52,323976.255,161.516
client14,53,324082.251,196.178
client1,54,324210.557,200.607
client7,54,324293.128,211.814
client9,54,325991.841,142.441
client5,55,326163.505,224.162
client3,55,326379.134,172.529
client12,55,327211.35,163.973
client10,54,327222.259,149.827
client8,56,327968.023,146.217
client2,55,328346.641,173.867
client14,54,328566.628,180.469
client1,55,328694.676,193.044
client6,53,328721.136,174.474
client15,54,328770.375,281.347
client7,55,328777.339,196.336
client13,55,329120.465,188.834
client11,53,329481.668,163.811
client4,53,329616.682,153.449
client9,55,330374.66,184.942
client5,56,330905.707,146.071
client3,56,331582.46,156.8
client8,57,332710.214,169.567
client12,56,332828.506,152.921
client10,55,332862.774,165.521
client6,54,332939.913,390.07
client13,56,333300.261,149.94
client15,55,333621.566,142.524
client2,56,334010.454,174.121
client14,55,334011.614,391.623
client1,56,334140.111,220.334
client7,56,334222.743,258.556
client4,54,335062.037,184.945
client5,57,335085.301,169.526
client11,54,335208.459,218.223
client9,56,335241.832,169.358
client3,57,335902.87,156.652
client12,57,338046.919,188.312
client8,58,338092.605,146.53
client6,55,338228.82,166.412
client2,57,338330.589,267.993
client7,57,338402.127,193.072
client14,56,338441.297,
client1,57,338460.164,177.247
client10,56,338479.63,228.326
client13,57,338964.246,188.708
client15,56,339262.427,187.802
client4,55,339491.577,177.301
client11,55,340528.951,163.376
client9,57,340601.028,192.438
client5,58,340749.297,200.796
client3,58,341230.958,148.892
client8,59,342272.534,169.554
client6,56,342611.295,158.768
client10,57,342800.148,149.916
client12,58,343250.239,184.203
client2,58,343533.722,163.917
client7,58,343621.049,180.592
client14,57,343660.087,227.572
client1,58,343780.599,192.954
client13,58,344690.769,181.219
client15,57,344707.856,156.438
client9,58,345030.751,153.716
client5,59,345069.375,216.531
client4,56,345108.841,153.782
client3,59,345691.94,142.133
client11,56,345771.048,218.173
client6,57,347463.294,166.139
client12,59,347726.874,142.265
client8,60,347936.574,161.968
client10,58,348120.371,142.83
client14,58,348863.339,180.414
client1,59,349022.825,177.125
client15,58,349137.444,179.827
client2,59,349174.532,189.52
client7,59,349347.46,172.928
client13,59,350011.08,157.742
client4,57,350327.546,169.468
client5,60,350389.929,177.388
client9,59,350695.029,145.622
client11,57,350997.435,163.58
client3,60,351183.986,187.976
client6,58,351947.637,150.905
client8,61,352256.898,177.55
client12,60,352969.05,152.872
client10,59,353761.227,180.774
client7,60,353824.105,172.793
client2,60,354151.113,158.039
client1,60,354350.93,142.354
client14,59,354503.828,164.856
client15,59,354754.493,187.533
client9,60,355015.026,145.897
client4,58,355530.561,163.722
client5,61,355632.077,185.255
client13,60,355651.594,228.027
client3,61,355988.528,188.079
client11,58,356263.23,179.007
client6,59,356689.9,174.086
client8,62,357460.067,153.774
client10,60,358081.423,142.715
client12,61,358195.429,231.049
client2,61,358791.317,150.844
client7,61,359066.392,172.676
client14,60,359480.471,157.012
client1,61,359616.461,177.179
client13,61,359971.984,165.395
client4,59,360007.233,192.61
client15,60,360074.611,239.15
client3,62,360098.026,203.426
client9,61,360218.022,231.966
client11,59,360903.669,147.917
client5,62,360960.132,271.114
client8,63,361936.579,169.517
client6,60,362072.389,166.661
client12,62,363172.072,168.541
client10,61,363409.572,173.179
client7,62,363527.049,251.146
client2,62,363674.289,215.591
client14,61,363941.462,180.423
client1,62,364257.086,177.201
client9,62,364694.745,177.062
client3,63,364848.034,164.499
client13,62,364948.634,235.71
client4,60,365249.407,161.439
client5,63,365420.988,153.938
client15,61,365715.303,142.459
client11,60,365786.424,257.221
client6,61,366252.16,166.471
client8,64,367178.521,154.219
client10,62,368675.298,180.927
client12,63,369008.24,199.514
client9,63,369014.726,142.612
client7,63,369019.36,227.421
client1,63,369139.558,215.689
client3,64,369144.573,250.67
client13,63,369409.533,166.723
client14,62,369433.54,188.204
client2,63,369510.463,220.728
client5,64,369530.294,193.151
client4,61,370577.664,184.829
client15,62,370941.515,179.982
client11,61,371622.392,163.386
client6,62,371916.218,213.201
client8,65,372444.291,185.371
client10,63,373315.723,149.767
client3,65,373597.789,156.742
client12,64,374054.848,152.958
client14,63,374238.238,180.521
client2,64,374260.55,150.293
client5,65,374280.352,271.112
client13,64,374292.355,204.397
client9,64,374342.642,240.052
client7,64,374855.255,149.299
client1,64,374975.656,200.77
client4,62,375843.077,153.687
client15,63,375918.412,265.866
client11,62,376372.135,155.858
client8,66,377084.832,146.326
client6,63,377236.357,143.2
client3,66,377824.371,195.783
client10,64,378198.514,188.86
client14,64,378347.621,142.69
client2,65,378557.247,150.353
client5,66,378577.16,153.606
client13,65,379042.302,173.317
client7,65,379605.147,180.252
client9,65,379608.513,184.762
client1,65,379725.618,270.708
client12,65,379867.354,254.379
client15,64,380379.257,172.009
client4,63,380483.708,160.838
client11,63,381481.732,179.06
client8,67,381967.687,142.159
client6,64,382876.901,166.715
client5,67,382944.315,185.18
client3,67,382988.395,211.448
client2,66,383010.423,192.329
client14,65,383097.619,234.751
client13,66,383339.208,172.942
client1,66,384022.435,161.583
client10,65,384034.435,180.979
client12,66,384164.331,277.738
client7,66,384714.517,142.722
client9,66,385100.701,169.434
client15,65,385261.953,187.867
client4,64,385366.71,231.536
client11,64,387059.784,186.896
client6,65,387197.203,143.195
client2,67,387377.468,142.315
client3,68,387753.928,142.38
client13,67,387791.94,181.377
client8,68,387803.462,161.963
client5,68,388108.345,146.181
client14,66,388206.824,142.807
client10,66,389081.304,173.18
client12,67,389297.009,144.916
client7,67,389401.824,313.657
client4,65,389475.925,142.374
client1,67,389600.596,231.993
client9,67,389905.28,185.175
client15,66,391097.854,187.849
client3,69,392081.99,142.362
client13,68,392159.343,259.134
client11,65,392403.455,210.151
client6,66,392525.356,189.986
client2,68,392541.449,267.666
client8,69,392850.551,177.337
client5,69,392873.784,161.91
client14,67,393339.725,149.059
client9,68,394014.722,185.072
client7,68,394534.739,164.987
client12,68,394875.071,168.53
client10,67,394893.732,227.745
client1,68,394944.23,246.627
client4,66,395288.44,161.115
client15,67,396144.754,179.584
