source_node,packet_id,request_ms,e2e_delay_ms
m3-18.paris.iot-lab.info,12,173734.004,16.054
m3-13.paris.iot-lab.info,12,175767.584,15.659
m3-9.paris.iot-lab.info,12,176143.098,15.789
m3-6.paris.iot-lab.info,12,176512.55,15.667
m3-8.paris.iot-lab.info,13,177054.585,15.613
m3-16.paris.iot-lab.info,12,177894.78,15.792
m3-7.paris.iot-lab.info,13,177967.245,15.869
m3-5.paris.iot-lab.info,12,178288.793,15.518
m3-15.paris.iot-lab.info,13,178325.837,15.577
m3-4.paris.iot-lab.info,13,179579.329,15.581
m3-11.paris.iot-lab.info,13,179812.221,15.768
m3-2.paris.iot-lab.info,12,180340.304,15.579
m3-3.paris.iot-lab.info,13,181060.723,15.425
m3-12.paris.iot-lab.info,13,181074.085,15.791
m3-10.paris.iot-lab.info,13,182085.148,15.685
m3-18.paris.iot-lab.info,13,183429.41,15.952
m3-13.paris.iot-lab.info,13,186070.925,15.714
m3-8.paris.iot-lab.info,14,186733.983,15.623
m3-9.paris.iot-lab.info,13,186974.412,15.664
m3-6.paris.iot-lab.info,13,187023.816,15.797
m3-7.paris.iot-lab.info,14,188382.769,15.62
m3-5.paris.iot-lab.info,13,188415.866,15.766
m3-16.paris.iot-lab.info,13,188758.189,15.626
m3-15.paris.iot-lab.info,14,188981.111,16.578
m3-4.paris.iot-lab.info,14,189002.477,15.835
m3-11.paris.iot-lab.info,14,190019.479,15.62
m3-2.paris.iot-lab.info,13,190979.605,15.536
m3-3.paris.iot-lab.info,14,191124.019,15.35
m3-12.paris.iot-lab.info,14,191841.571,15.587
m3-10.paris.iot-lab.info,14,192436.555,15.467
m3-18.paris.iot-lab.info,14,193893.039,15.634
m3-13.paris.iot-lab.info,14,195750.345,15.64
m3-8.paris.iot-lab.info,15,196797.319,15.56
m3-9.paris.iot-lab.info,14,197101.794,15.661
m3-6.paris.iot-lab.info,14,197151.07,15.792
m3-7.paris.iot-lab.info,15,197422.186,15.531
m3-5.paris.iot-lab.info,14,198527.183,15.738
m3-16.paris.iot-lab.info,14,198645.437,15.739
m3-15.paris.iot-lab.info,15,199668.1,15.954
m3-4.paris.iot-lab.info,15,199769.689,15.781
m3-11.paris.iot-lab.info,15,200450.877,15.77
m3-2.paris.iot-lab.info,14,200883.097,15.389
m3-3.paris.iot-lab.info,15,201587.255,15.541
m3-12.paris.iot-lab.info,15,201776.58,15.773
m3-10.paris.iot-lab.info,15,202659.58,15.679
m3-18.paris.iot-lab.info,15,203811.979,16.183
m3-8.paris.iot-lab.info,16,206396.701,15.65
m3-7.paris.iot-lab.info,16,206541.347,
m3-13.paris.iot-lab.info,15,206549.609,15.77
m3-9.paris.iot-lab.info,15,207292.972,15.777
m3-6.paris.iot-lab.info,15,207422.491,17.345
m3-5.paris.iot-lab.info,15,207694.306,15.853
m3-15.paris.iot-lab.info,16,209251.733,15.654
m3-16.paris.iot-lab.info,15,209396.75,15.804
m3-11.paris.iot-lab.info,16,209474.525,16.943
m3-4.paris.iot-lab.info,16,210136.969,15.74
m3-3.paris.iot-lab.info,16,211010.614,15.5
m3-2.paris.iot-lab.info,15,211234.325,15.546
m3-12.paris.iot-lab.info,16,211919.915,15.797
m3-10.paris.iot-lab.info,16,212594.65,16.072
m3-18.paris.iot-lab.info,16,212915.73,15.804
m3-13.paris.iot-lab.info,16,215957.005,15.73
m3-8.paris.iot-lab.info,17,216443.895,15.8
m3-6.paris.iot-lab.info,16,216477.905,16.234
m3-7.paris.iot-lab.info,17,216828.656,15.8
m3-5.paris.iot-lab.info,16,216925.693,15.7
m3-9.paris.iot-lab.info,16,217852.243,15.776
m3-15.paris.iot-lab.info,17,218658.761,16.027
m3-11.paris.iot-lab.info,17,220129.592,15.782
m3-16.paris.iot-lab.info,16,220324.131,15.844
m3-2.paris.iot-lab.info,16,220737.407,15.834
m3-3.paris.iot-lab.info,17,220977.482,16.127
m3-4.paris.iot-lab.info,17,221096.257,15.697
m3-12.paris.iot-lab.info,17,221343.247,15.8
m3-18.paris.iot-lab.info,17,222659.245,15.791
m3-10.paris.iot-lab.info,17,223202.136,15.667
m3-8.paris.iot-lab.info,18,225883.124,16.119
m3-13.paris.iot-lab.info,17,226020.312,31.826
m3-6.paris.iot-lab.info,17,226077.157,15.777
m3-7.paris.iot-lab.info,18,226267.988,15.781
m3-9.paris.iot-lab.info,17,226987.96,15.626
m3-15.paris.iot-lab.info,18,227746.098,16.016
m3-5.paris.iot-lab.info,17,227932.805,15.786
m3-11.paris.iot-lab.info,18,229585.182,15.478
m3-4.paris.iot-lab.info,18,230231.591,15.882
m3-16.paris.iot-lab.info,17,230611.457,15.734
m3-12.paris.iot-lab.info,18,230782.554,15.835
m3-2.paris.iot-lab.info,17,231552.923,15.492
m3-3.paris.iot-lab.info,18,231728.997,15.839
m3-18.paris.iot-lab.info,18,232050.503,15.784
m3-10.paris.iot-lab.info,18,232625.66,15.652
m3-13.paris.iot-lab.info,18,236003.745,15.754
m3-9.paris.iot-lab.info,18,236027.014,15.819
m3-6.paris.iot-lab.info,18,236364.554,31.808
m3-7.paris.iot-lab.info,19,236379.238,
m3-8.paris.iot-lab.info,19,236394.649,15.524
m3-5.paris.iot-lab.info,18,238029.584,14.302
m3-15.paris.iot-lab.info,19,238177.1,16.389
m3-4.paris.iot-lab.info,19,239414.658,16.06
m3-11.paris.iot-lab.info,19,240144.538,15.466
m3-12.paris.iot-lab.info,19,240669.974,15.686
m3-16.paris.iot-lab.info,18,240994.813,15.783
m3-2.paris.iot-lab.info,18,241600.051,16.251
m3-10.paris.iot-lab.info,19,242256.804,16.211
m3-3.paris.iot-lab.info,19,242288.298,15.723
m3-18.paris.iot-lab.info,19,242385.98,15.79
m3-13.paris.iot-lab.info,19,245218.971,31.811
m3-7.paris.iot-lab.info,20,245482.624,15.806
m3-6.paris.iot-lab.info,19,245563.979,15.792
m3-8.paris.iot-lab.info,20,245641.95,15.744
m3-9.paris.iot-lab.info,19,246298.387,15.877
m3-15.paris.iot-lab.info,20,247392.85,15.58
m3-5.paris.iot-lab.info,19,248923.246,15.774
m3-4.paris.iot-lab.info,20,249078.161,15.784
m3-11.paris.iot-lab.info,20,250592.07,15.546
m3-12.paris.iot-lab.info,20,250605.081,15.811
m3-16.paris.iot-lab.info,19,251314.101,15.769
m3-3.paris.iot-lab.info,20,251535.743,16.047
m3-2.paris.iot-lab.info,19,251999.4,16.244
m3-18.paris.iot-lab.info,20,252401.337,15.787
m3-10.paris.iot-lab.info,20,252800.342,15.619
m3-13.paris.iot-lab.info,20,255042.358,15.78
m3-7.paris.iot-lab.info,21,255449.929,15.81
m3-9.paris.iot-lab.info,20,256153.581,17.077
m3-8.paris.iot-lab.info,21,256457.152,17.022
m3-6.paris.iot-lab.info,20,256523.139,15.589
m3-15.paris.iot-lab.info,21,257919.714,16.214
m3-5.paris.iot-lab.info,20,258922.546,15.745
m3-4.paris.iot-lab.info,21,259557.424,15.756
m3-16.paris.iot-lab.info,20,260401.645,15.78
m3-12.paris.iot-lab.info,21,260620.464,15.761
m3-11.paris.iot-lab.info,21,260686.89,17.299
m3-3.paris.iot-lab.info,21,260926.741,16.11
m3-2.paris.iot-lab.info,20,261262.835,15.688
m3-18.paris.iot-lab.info,21,262384.741,15.765
m3-10.paris.iot-lab.info,21,262671.911,15.764
m3-13.paris.iot-lab.info,21,264177.671,15.84
m3-7.paris.iot-lab.info,22,264569.314,15.803
m3-9.paris.iot-lab.info,21,265305.284,16.649
m3-8.paris.iot-lab.info,22,266840.711,15.702
m3-6.paris.iot-lab.info,21,267114.502,15.827
m3-15.paris.iot-lab.info,22,268687.357,15.461
m3-5.paris.iot-lab.info,21,269177.581,17.035
m3-4.paris.iot-lab.info,22,269780.579,15.762
m3-16.paris.iot-lab.info,21,270369.084,15.695
m3-11.paris.iot-lab.info,22,271086.224,15.895
m3-12.paris.iot-lab.info,22,271275.797,15.782
m3-2.paris.iot-lab.info,21,271294.197,15.773
m3-3.paris.iot-lab.info,22,271534.247,16.019
m3-18.paris.iot-lab.info,22,271952.178,15.831
m3-10.paris.iot-lab.info,22,272095.139,15.823
m3-7.paris.iot-lab.info,23,274280.686,15.748
m3-13.paris.iot-lab.info,22,274961.089,15.713
m3-9.paris.iot-lab.info,22,276280.44,15.716
m3-6.paris.iot-lab.info,22,277145.892,15.714
m3-8.paris.iot-lab.info,23,277560.024,15.739
m3-15.paris.iot-lab.info,23,278046.596,15.578
m3-5.paris.iot-lab.info,22,278888.67,16.792
m3-4.paris.iot-lab.info,23,279027.785,15.842
m3-16.paris.iot-lab.info,22,280704.305,15.752
m3-3.paris.iot-lab.info,23,280765.791,15.764
m3-11.paris.iot-lab.info,23,281245.51,16.004
m3-18.paris.iot-lab.info,23,281247.457,
m3-12.paris.iot-lab.info,23,281962.863,15.789
m3-10.paris.iot-lab.info,23,282062.533,15.783
m3-2.paris.iot-lab.info,22,282157.284,16.011
m3-7.paris.iot-lab.info,24,283864.082,15.705
m3-13.paris.iot-lab.info,23,285104.378,15.721
m3-9.paris.iot-lab.info,23,285911.901,15.743
m3-6.paris.iot-lab.info,23,287545.231,15.661
m3-15.paris.iot-lab.info,24,287981.956,15.587
m3-8.paris.iot-lab.info,24,288071.245,15.803
m3-4.paris.iot-lab.info,24,288835.177,15.809
m3-5.paris.iot-lab.info,23,289656.187,15.749
m3-16.paris.iot-lab.info,23,290703.71,15.79
m3-18.paris.iot-lab.info,24,290798.911,15.821
m3-11.paris.iot-lab.info,24,291292.803,15.852
m3-3.paris.iot-lab.info,24,291389.02,15.497
m3-12.paris.iot-lab.info,24,291450.207,15.821
m3-10.paris.iot-lab.info,24,291981.912,15.794
m3-2.paris.iot-lab.info,23,292476.915,15.486
m3-7.paris.iot-lab.info,25,293431.352,15.804
m3-13.paris.iot-lab.info,24,296095.648,15.722
m3-9.paris.iot-lab.info,24,296183.114,15.822
m3-6.paris.iot-lab.info,24,298040.551,15.742
m3-8.paris.iot-lab.info,25,298326.627,15.732
m3-4.paris.iot-lab.info,25,298402.543,16.249
m3-15.paris.iot-lab.info,25,298861.163,
m3-5.paris.iot-lab.info,24,299431.299,15.857
m3-16.paris.iot-lab.info,24,299951.026,15.806
m3-11.paris.iot-lab.info,25,300380.099,16.845
m3-18.paris.iot-lab.info,25,301054.332,15.769
m3-3.paris.iot-lab.info,25,301356.383,15.855
m3-12.paris.iot-lab.info,25,302249.473,15.754
m3-10.paris.iot-lab.info,25,302429.203,15.808
m3-7.paris.iot-lab.info,26,302950.632,15.783
m3-2.paris.iot-lab.info,24,303451.726,15.992
m3-9.paris.iot-lab.info,25,305238.685,15.676
m3-13.paris.iot-lab.info,25,306398.972,15.799
m3-8.paris.iot-lab.info,26,307974.072,15.752
m3-4.paris.iot-lab.info,26,308129.827,17.308
m3-6.paris.iot-lab.info,25,308967.828,15.807
m3-5.paris.iot-lab.info,25,309398.707,15.774
m3-15.paris.iot-lab.info,26,309452.366,15.662
m3-11.paris.iot-lab.info,26,309515.488,16.09
m3-16.paris.iot-lab.info,25,309662.484,31.79
m3-3.paris.iot-lab.info,26,311387.819,31.728
m3-18.paris.iot-lab.info,26,311405.674,
m3-10.paris.iot-lab.info,26,312108.649,15.872
m3-12.paris.iot-lab.info,26,312136.656,15.8
m3-7.paris.iot-lab.info,27,313477.974,15.747
m3-2.paris.iot-lab.info,25,313787.217,15.944
m3-9.paris.iot-lab.info,26,315557.933,15.722
m3-13.paris.iot-lab.info,26,317198.242,15.731
m3-8.paris.iot-lab.info,27,317253.217,15.918
m3-4.paris.iot-lab.info,27,317569.127,15.764
m3-15.paris.iot-lab.info,27,319115.654,15.486
m3-16.paris.iot-lab.info,26,319341.79,15.82
m3-6.paris.iot-lab.info,26,319734.97,15.818
m3-5.paris.iot-lab.info,26,320133.831,15.771
m3-11.paris.iot-lab.info,27,320458.774,15.938
m3-18.paris.iot-lab.info,27,320877.15,15.789
m3-3.paris.iot-lab.info,27,321915.083,15.642
m3-12.paris.iot-lab.info,27,321928.075,15.869
m3-10.paris.iot-lab.info,27,322251.887,16.994
m3-7.paris.iot-lab.info,28,322965.266,15.723
m3-2.paris.iot-lab.info,26,324218.592,15.921
m3-9.paris.iot-lab.info,27,325845.158,15.807
m3-4.paris.iot-lab.info,28,326752.452,15.703
m3-13.paris.iot-lab.info,27,327725.492,15.779
m3-8.paris.iot-lab.info,28,328036.643,15.765
m3-15.paris.iot-lab.info,28,329162.963,15.487
m3-5.paris.iot-lab.info,27,329237.095,15.853
m3-16.paris.iot-lab.info,27,329933.206,15.857
m3-11.paris.iot-lab.info,28,330042.364,15.717
m3-18.paris.iot-lab.info,28,330108.459,15.791
m3-6.paris.iot-lab.info,27,330358.227,15.816
m3-3.paris.iot-lab.info,28,332154.199,16.04
m3-12.paris.iot-lab.info,28,332279.315,15.79
m3-10.paris.iot-lab.info,28,332811.107,15.971
m3-7.paris.iot-lab.info,29,333220.477,15.729
m3-2.paris.iot-lab.info,27,333497.815,16.454
m3-9.paris.iot-lab.info,28,335780.532,15.7
m3-13.paris.iot-lab.info,28,336748.903,15.949
m3-4.paris.iot-lab.info,29,336959.669,15.847
m3-8.paris.iot-lab.info,29,337780.137,15.72
m3-15.paris.iot-lab.info,29,338826.157,15.587
m3-5.paris.iot-lab.info,28,338884.396,15.768
m3-16.paris.iot-lab.info,28,338940.62,15.77
m3-18.paris.iot-lab.info,29,339243.723,16.345
m3-11.paris.iot-lab.info,29,340313.39,16.071
m3-6.paris.iot-lab.info,28,340405.606,15.791
m3-3.paris.iot-lab.info,29,341305.796,15.502
m3-12.paris.iot-lab.info,29,341702.722,15.764
m3-10.paris.iot-lab.info,29,342362.769,15.721
m3-7.paris.iot-lab.info,30,342420.037,15.897
m3-2.paris.iot-lab.info,28,342569.296,16.249
m3-9.paris.iot-lab.info,29,346404.072,15.561
m3-13.paris.iot-lab.info,29,346684.241,15.768
m3-4.paris.iot-lab.info,30,347087.133,15.664
m3-8.paris.iot-lab.info,30,347459.328,15.794
m3-5.paris.iot-lab.info,29,348579.723,15.776
m3-18.paris.iot-lab.info,30,348667.325,15.78
m3-15.paris.iot-lab.info,30,349145.491,15.818
m3-16.paris.iot-lab.info,29,349195.99,15.777
m3-6.paris.iot-lab.info,29,350116.951,15.861
m3-11.paris.iot-lab.info,30,351096.685,16.079
m3-2.paris.iot-lab.info,29,351656.916,15.704
m3-10.paris.iot-lab.info,30,351674.136,15.796
m3-3.paris.iot-lab.info,30,352201.056,15.511
m3-12.paris.iot-lab.info,30,352277.957,15.794
m3-7.paris.iot-lab.info,31,352467.337,16.84
m3-9.paris.iot-lab.info,30,355731.253,15.746
m3-4.paris.iot-lab.info,31,356270.234,15.889
m3-13.paris.iot-lab.info,30,356587.602,15.781
m3-8.paris.iot-lab.info,31,356690.801,15.827
m3-15.paris.iot-lab.info,31,358856.508,16.001
m3-18.paris.iot-lab.info,31,359322.57,15.698
m3-6.paris.iot-lab.info,30,359492.345,15.739
m3-5.paris.iot-lab.info,30,359538.852,15.806
m3-16.paris.iot-lab.info,30,359771.284,15.789
m3-11.paris.iot-lab.info,31,360408.099,16.048
m3-10.paris.iot-lab.info,31,361353.695,15.655
m3-12.paris.iot-lab.info,31,361541.162,15.811
m3-7.paris.iot-lab.info,32,362146.607,15.797
m3-3.paris.iot-lab.info,31,362248.09,16.092
m3-2.paris.iot-lab.info,30,362455.806,16.265
m3-8.paris.iot-lab.info,32,365794.381,15.703
m3-9.paris.iot-lab.info,31,366162.555,15.823
m3-13.paris.iot-lab.info,31,366282.867,15.914
m3-4.paris.iot-lab.info,32,366701.318,17.081
m3-6.paris.iot-lab.info,31,368931.883,15.691
m3-16.paris.iot-lab.info,31,369610.683,15.787
m3-15.paris.iot-lab.info,32,369671.728,16.042
m3-11.paris.iot-lab.info,32,369943.383,16.196
m3-5.paris.iot-lab.info,31,369986.036,15.76
m3-18.paris.iot-lab.info,32,370105.897,15.799
m3-12.paris.iot-lab.info,32,371796.594,15.762
m3-3.paris.iot-lab.info,32,372055.743,15.627
m3-2.paris.iot-lab.info,31,372263.23,16.015
m3-10.paris.iot-lab.info,32,372312.842,15.725
m3-7.paris.iot-lab.info,33,373073.925,15.807
m3-8.paris.iot-lab.info,33,375713.584,17.039
m3-4.paris.iot-lab.info,33,376556.82,15.822
m3-9.paris.iot-lab.info,32,376913.892,15.657
m3-13.paris.iot-lab.info,32,377162.257,15.776
m3-11.paris.iot-lab.info,33,379206.965,15.957
m3-18.paris.iot-lab.info,33,379337.371,15.8
m3-6.paris.iot-lab.info,32,379411.042,15.793
m3-15.paris.iot-lab.info,33,379927.291,15.555
m3-5.paris.iot-lab.info,32,380033.303,15.788
m3-16.paris.iot-lab.info,32,380058.043,15.802
m3-3.paris.iot-lab.info,33,381159.175,15.584
m3-12.paris.iot-lab.info,33,382483.724,15.884
m3-10.paris.iot-lab.info,33,382584.188,15.769
m3-2.paris.iot-lab.info,32,383014.498,16.03
m3-7.paris.iot-lab.info,34,383937.117,15.79
m3-4.paris.iot-lab.info,34,386012.164,15.777
m3-8.paris.iot-lab.info,34,386544.965,15.832
m3-9.paris.iot-lab.info,33,386561.09,15.876
m3-13.paris.iot-lab.info,33,386905.578,15.807
m3-11.paris.iot-lab.info,34,388598.298,16.027
m3-16.paris.iot-lab.info,33,389289.446,15.8
m3-5.paris.iot-lab.info,33,389552.593,15.722
m3-15.paris.iot-lab.info,34,389654.491,15.579
m3-18.paris.iot-lab.info,34,389720.709,15.727
m3-6.paris.iot-lab.info,33,390290.409,15.714
m3-3.paris.iot-lab.info,34,390982.686,15.439
m3-2.paris.iot-lab.info,33,392037.648,16.278
m3-12.paris.iot-lab.info,34,393074.954,15.58
m3-7.paris.iot-lab.info,35,393200.356,15.803
m3-10.paris.iot-lab.info,34,393351.451,15.793
m3-4.paris.iot-lab.info,35,395419.574,15.699
m3-8.paris.iot-lab.info,35,395984.089,15.551
m3-9.paris.iot-lab.info,34,396896.608,15.557
m3-13.paris.iot-lab.info,34,397416.83,15.752
m3-11.paris.iot-lab.info,35,398005.972,15.555
m3-16.paris.iot-lab.info,34,399192.855,15.771
m3-6.paris.iot-lab.info,34,399681.772,15.771
m3-18.paris.iot-lab.info,35,399896.111,15.795
m3-5.paris.iot-lab.info,34,400175.766,17.141
m3-15.paris.iot-lab.info,35,400597.523,15.865
m3-3.paris.iot-lab.info,35,400917.898,15.801
m3-2.paris.iot-lab.info,34,401989.537,15.545
