source_node,packet_id,request_ms,e2e_delay_ms
m3-6.paris.iot-lab.info,10,157300.298,15.572
m3-7.paris.iot-lab.info,11,157315.175,15.779
m3-8.paris.iot-lab.info,11,157426.133,16.079
m3-5.paris.iot-lab.info,10,158052.154,17.435
m3-11.paris.iot-lab.info,11,158257.064,15.803
m3-16.paris.iot-lab.info,10,158461.314,16.81
m3-15.paris.iot-lab.info,11,158778.724,15.803
m3-2.paris.iot-lab.info,10,159561.765,15.694
m3-12.paris.iot-lab.info,11,159903.455,15.755
m3-4.paris.iot-lab.info,11,160133.448,15.773
m3-3.paris.iot-lab.info,11,161416.002,15.736
m3-10.paris.iot-lab.info,11,162369.996,15.714
m3-18.paris.iot-lab.info,11,163819.173,15.652
m3-13.paris.iot-lab.info,11,165198.178,15.74
m3-9.paris.iot-lab.info,11,166451.709,15.855
m3-8.paris.iot-lab.info,12,166545.601,17.299
m3-7.paris.iot-lab.info,12,167298.501,15.578
m3-6.paris.iot-lab.info,11,167347.725,15.827
m3-16.paris.iot-lab.info,11,168396.777,15.648
m3-5.paris.iot-lab.info,11,168483.52,16.298
m3-15.paris.iot-lab.info,12,169210.128,15.737
m3-11.paris.iot-lab.info,12,169232.422,15.726
m3-2.paris.iot-lab.info,11,169529.081,15.763
m3-4.paris.iot-lab.info,12,169700.751,15.815
m3-12.paris.iot-lab.info,12,170558.77,15.544
m3-3.paris.iot-lab.info,12,171447.332,16.929
m3-10.paris.iot-lab.info,12,171921.274,15.876
m3-18.paris.iot-lab.info,12,173802.516,15.769
m3-13.paris.iot-lab.info,12,174941.391,31.856
m3-9.paris.iot-lab.info,12,176195.051,15.611
m3-6.paris.iot-lab.info,12,176594.956,17.928
m3-8.paris.iot-lab.info,13,177120.857,15.652
m3-16.paris.iot-lab.info,12,177963.926,15.907
m3-7.paris.iot-lab.info,13,178033.585,15.639
m3-15.paris.iot-lab.info,13,178409.411,15.749
m3-5.paris.iot-lab.info,12,178578.771,15.819
m3-4.paris.iot-lab.info,13,179651.961,15.784
m3-11.paris.iot-lab.info,13,179871.676,15.852
m3-2.paris.iot-lab.info,12,180392.353,15.737
m3-12.paris.iot-lab.info,13,181133.98,15.791
m3-3.paris.iot-lab.info,13,181142.623,
m3-10.paris.iot-lab.info,13,182464.656,16.667
m3-18.paris.iot-lab.info,13,183497.945,15.765
m3-13.paris.iot-lab.info,13,185244.903,15.701
m3-8.paris.iot-lab.info,14,186800.322,17.375
m3-9.paris.iot-lab.info,13,187042.346,15.83
m3-6.paris.iot-lab.info,13,187090.426,15.817
m3-5.paris.iot-lab.info,13,187762.156,15.763
m3-7.paris.iot-lab.info,14,188449.148,15.523
m3-16.paris.iot-lab.info,13,188827.404,15.735
m3-15.paris.iot-lab.info,14,189048.582,15.775
m3-4.paris.iot-lab.info,14,189075.023,17.289
m3-11.paris.iot-lab.info,14,190078.924,15.692
m3-2.paris.iot-lab.info,13,191047.656,17.693
m3-3.paris.iot-lab.info,14,191205.982,15.782
m3-12.paris.iot-lab.info,14,191901.182,15.719
m3-10.paris.iot-lab.info,14,192687.851,17.694
m3-18.paris.iot-lab.info,14,193961.264,15.812
m3-13.paris.iot-lab.info,14,194924.124,31.801
m3-8.paris.iot-lab.info,15,196863.62,15.768
m3-9.paris.iot-lab.info,14,197169.665,15.804
m3-6.paris.iot-lab.info,14,197233.695,17.708
m3-7.paris.iot-lab.info,15,197488.393,15.556
m3-16.paris.iot-lab.info,14,198714.782,15.82
m3-5.paris.iot-lab.info,14,198753.306,15.801
m3-15.paris.iot-lab.info,15,199751.817,15.763
m3-4.paris.iot-lab.info,15,199842.517,15.782
m3-11.paris.iot-lab.info,15,200510.401,15.718
m3-2.paris.iot-lab.info,14,200951.066,15.726
m3-3.paris.iot-lab.info,15,201669.313,15.872
m3-12.paris.iot-lab.info,15,201836.483,15.807
m3-10.paris.iot-lab.info,15,202607.4,15.565
m3-18.paris.iot-lab.info,15,203880.759,15.629
m3-13.paris.iot-lab.info,15,205707.452,31.74
m3-8.paris.iot-lab.info,16,206446.826,16.085
m3-7.paris.iot-lab.info,16,206623.508,16.75
m3-9.paris.iot-lab.info,15,207360.906,15.884
m3-6.paris.iot-lab.info,15,207488.911,15.852
m3-5.paris.iot-lab.info,15,208864.593,16.623
m3-15.paris.iot-lab.info,16,209334.75,17.427
m3-16.paris.iot-lab.info,15,209450.089,15.785
m3-11.paris.iot-lab.info,16,209533.759,15.721
m3-4.paris.iot-lab.info,16,210209.861,15.729
m3-3.paris.iot-lab.info,16,211092.478,17.508
m3-2.paris.iot-lab.info,15,211286.313,15.794
m3-12.paris.iot-lab.info,16,211979.7,15.86
m3-18.paris.iot-lab.info,16,212984.045,15.852
m3-10.paris.iot-lab.info,16,213230.487,15.982
m3-13.paris.iot-lab.info,16,215114.813,31.768
m3-8.paris.iot-lab.info,17,216494.233,15.873
m3-6.paris.iot-lab.info,16,216544.454,15.444
m3-7.paris.iot-lab.info,17,216894.787,15.664
m3-9.paris.iot-lab.info,16,217920.291,15.821
m3-15.paris.iot-lab.info,17,218726.355,15.846
m3-5.paris.iot-lab.info,16,219535.844,15.715
m3-11.paris.iot-lab.info,17,220205.048,15.744
m3-16.paris.iot-lab.info,16,220393.35,15.773
m3-2.paris.iot-lab.info,16,220805.746,15.665
m3-3.paris.iot-lab.info,17,221060.038,15.805
m3-4.paris.iot-lab.info,17,221168.995,15.777
m3-12.paris.iot-lab.info,17,221419.1,15.711
m3-10.paris.iot-lab.info,17,222654.053,15.614
m3-18.paris.iot-lab.info,17,222727.476,15.669
m3-13.paris.iot-lab.info,17,225194.24,31.637
m3-8.paris.iot-lab.info,18,225933.503,15.922
m3-6.paris.iot-lab.info,17,226143.761,15.798
m3-7.paris.iot-lab.info,18,226334.38,15.805
m3-9.paris.iot-lab.info,17,227055.699,17.734
m3-15.paris.iot-lab.info,18,227813.633,15.86
m3-5.paris.iot-lab.info,17,229519.054,15.721
m3-11.paris.iot-lab.info,18,229644.434,15.829
m3-4.paris.iot-lab.info,18,230304.329,15.769
m3-16.paris.iot-lab.info,17,230680.813,15.642
m3-12.paris.iot-lab.info,18,230858.114,15.98
m3-2.paris.iot-lab.info,17,231604.975,15.764
m3-3.paris.iot-lab.info,18,231811.306,15.651
m3-18.paris.iot-lab.info,18,232118.863,15.752
m3-10.paris.iot-lab.info,18,232269.471,15.586
m3-13.paris.iot-lab.info,18,235177.494,31.681
m3-9.paris.iot-lab.info,18,236095.185,15.516
m3-7.paris.iot-lab.info,19,236445.672,15.45
m3-6.paris.iot-lab.info,18,236447.112,
m3-8.paris.iot-lab.info,19,236460.722,15.908
m3-15.paris.iot-lab.info,19,238245.164,15.687
m3-4.paris.iot-lab.info,19,239471.673,15.817
m3-5.paris.iot-lab.info,18,239774.206,15.73
m3-11.paris.iot-lab.info,19,240204.095,15.448
m3-12.paris.iot-lab.info,19,240729.666,15.817
m3-16.paris.iot-lab.info,18,241063.961,15.8
m3-2.paris.iot-lab.info,18,241668.298,15.799
m3-10.paris.iot-lab.info,19,242236.916,15.574
m3-3.paris.iot-lab.info,19,242370.608,15.791
m3-18.paris.iot-lab.info,19,242454.272,15.774
m3-13.paris.iot-lab.info,19,244392.573,15.955
m3-7.paris.iot-lab.info,20,245564.524,16.061
m3-6.paris.iot-lab.info,19,245646.204,16.127
m3-8.paris.iot-lab.info,20,245708.052,16.018
m3-9.paris.iot-lab.info,19,246366.649,15.654
m3-15.paris.iot-lab.info,20,247476.445,15.731
m3-4.paris.iot-lab.info,20,249150.995,15.65
m3-5.paris.iot-lab.info,19,249485.503,15.777
m3-11.paris.iot-lab.info,20,250651.063,15.59
m3-12.paris.iot-lab.info,20,250664.957,15.785
m3-16.paris.iot-lab.info,19,251383.468,15.758
m3-3.paris.iot-lab.info,20,251618.014,15.782
m3-2.paris.iot-lab.info,19,252067.575,15.781
m3-18.paris.iot-lab.info,20,252437.576,15.786
m3-10.paris.iot-lab.info,20,252796.245,15.835
m3-13.paris.iot-lab.info,20,254936.19,15.752
m3-7.paris.iot-lab.info,21,255516.294,15.739
m3-9.paris.iot-lab.info,20,256205.839,15.713
m3-8.paris.iot-lab.info,21,256507.372,16.141
m3-6.paris.iot-lab.info,20,256589.77,15.753
m3-15.paris.iot-lab.info,21,258003.607,15.758
m3-5.paris.iot-lab.info,20,259468.788,17.252
m3-4.paris.iot-lab.info,21,259630.143,15.758
m3-16.paris.iot-lab.info,20,260470.79,15.808
m3-12.paris.iot-lab.info,21,260680.321,15.668
m3-11.paris.iot-lab.info,21,260746.801,15.361
m3-3.paris.iot-lab.info,21,261009.321,15.857
m3-2.paris.iot-lab.info,20,261315.064,15.712
m3-18.paris.iot-lab.info,21,262004.876,15.794
m3-10.paris.iot-lab.info,21,262219.575,15.819
m3-13.paris.iot-lab.info,21,263943.666,31.641
m3-7.paris.iot-lab.info,22,264635.693,15.846
m3-9.paris.iot-lab.info,21,265357.25,15.839
m3-8.paris.iot-lab.info,22,266906.714,17.832
m3-6.paris.iot-lab.info,21,267181.095,15.81
m3-15.paris.iot-lab.info,22,268770.893,15.631
m3-4.paris.iot-lab.info,22,269853.329,17.985
m3-5.paris.iot-lab.info,21,269947.943,15.79
m3-16.paris.iot-lab.info,21,270438.201,15.759
m3-11.paris.iot-lab.info,22,271161.925,17.483
m3-18.paris.iot-lab.info,22,271300.286,15.841
m3-12.paris.iot-lab.info,22,271335.494,15.679
m3-2.paris.iot-lab.info,21,271362.297,15.794
m3-3.paris.iot-lab.info,22,271616.721,15.77
m3-10.paris.iot-lab.info,22,272186.99,15.567
m3-7.paris.iot-lab.info,23,274346.996,15.763
m3-13.paris.iot-lab.info,22,274726.789,31.779
m3-9.paris.iot-lab.info,22,276348.407,15.85
m3-6.paris.iot-lab.info,22,277212.273,15.899
m3-8.paris.iot-lab.info,23,277626.077,16.858
m3-15.paris.iot-lab.info,23,278130.155,15.759
m3-4.paris.iot-lab.info,23,279100.669,15.738
m3-5.paris.iot-lab.info,22,280683.211,15.572
m3-16.paris.iot-lab.info,22,280773.583,15.766
m3-3.paris.iot-lab.info,23,280848.097,31.757
m3-18.paris.iot-lab.info,23,280851.85,15.826
m3-11.paris.iot-lab.info,23,281321.219,16.187
m3-12.paris.iot-lab.info,23,282022.711,15.794
m3-10.paris.iot-lab.info,23,282106.358,15.771
m3-2.paris.iot-lab.info,22,282225.646,15.779
m3-7.paris.iot-lab.info,24,283930.397,15.81
m3-13.paris.iot-lab.info,23,284870.237,31.716
m3-9.paris.iot-lab.info,23,285979.862,17.257
m3-6.paris.iot-lab.info,23,287627.647,15.858
m3-15.paris.iot-lab.info,24,288065.374,15.808
m3-8.paris.iot-lab.info,24,288121.554,15.596
m3-4.paris.iot-lab.info,24,288907.982,15.678
m3-5.paris.iot-lab.info,23,289802.181,16.071
m3-16.paris.iot-lab.info,23,290773.028,15.709
m3-18.paris.iot-lab.info,24,291107.126,15.837
m3-11.paris.iot-lab.info,24,291368.324,15.789
m3-3.paris.iot-lab.info,24,291471.385,15.878
m3-12.paris.iot-lab.info,24,291510.066,15.784
m3-2.paris.iot-lab.info,23,292528.916,15.715
m3-10.paris.iot-lab.info,24,292553.491,17.735
m3-7.paris.iot-lab.info,25,293497.794,15.748
m3-13.paris.iot-lab.info,24,295861.452,15.742
m3-9.paris.iot-lab.info,24,296251.147,16.877
m3-6.paris.iot-lab.info,24,298107.304,15.519
m3-8.paris.iot-lab.info,25,298392.471,17.378
m3-4.paris.iot-lab.info,25,298459.289,15.679
m3-15.paris.iot-lab.info,25,298944.401,15.926
m3-5.paris.iot-lab.info,24,299449.67,17.797
m3-16.paris.iot-lab.info,24,300020.328,15.818
m3-11.paris.iot-lab.info,25,300439.947,15.647
m3-3.paris.iot-lab.info,25,301438.835,15.679
m3-18.paris.iot-lab.info,25,301458.534,15.796
m3-10.paris.iot-lab.info,25,302248.853,16.082
m3-12.paris.iot-lab.info,25,302325.283,17.582
m3-7.paris.iot-lab.info,26,303017.012,16.576
m3-2.paris.iot-lab.info,24,303520.258,
m3-9.paris.iot-lab.info,25,305306.576,15.84
m3-13.paris.iot-lab.info,25,306164.777,15.756
m3-8.paris.iot-lab.info,26,308039.985,15.982
m3-4.paris.iot-lab.info,26,308186.642,15.719
m3-6.paris.iot-lab.info,25,309034.417,15.786
m3-5.paris.iot-lab.info,25,309128.868,15.878
m3-15.paris.iot-lab.info,26,309535.831,15.819
m3-11.paris.iot-lab.info,26,309575.335,15.738
m3-16.paris.iot-lab.info,25,309731.8,15.761
m3-3.paris.iot-lab.info,26,311470.196,15.732
m3-10.paris.iot-lab.info,26,312072.424,15.785
m3-12.paris.iot-lab.info,26,312212.29,16.739
m3-18.paris.iot-lab.info,26,312273.822,15.784
m3-7.paris.iot-lab.info,27,313544.309,15.798
m3-2.paris.iot-lab.info,25,313839.535,15.785
m3-9.paris.iot-lab.info,26,315609.967,15.656
m3-13.paris.iot-lab.info,26,316724.041,15.768
m3-8.paris.iot-lab.info,27,317303.729,15.817
m3-4.paris.iot-lab.info,27,317641.751,15.812
m3-15.paris.iot-lab.info,27,319199.216,15.697
m3-16.paris.iot-lab.info,26,319411.094,15.841
m3-6.paris.iot-lab.info,26,319801.631,15.798
m3-5.paris.iot-lab.info,26,319976.079,15.82
m3-11.paris.iot-lab.info,27,320518.511,16.035
m3-18.paris.iot-lab.info,27,321521.254,15.71
m3-12.paris.iot-lab.info,27,321987.748,15.755
m3-3.paris.iot-lab.info,27,321997.316,
m3-10.paris.iot-lab.info,27,322647.745,16.281
m3-7.paris.iot-lab.info,28,323031.777,15.677
m3-2.paris.iot-lab.info,26,324286.856,15.765
m3-9.paris.iot-lab.info,27,325897.209,15.843
m3-4.paris.iot-lab.info,28,326825.175,15.743
m3-13.paris.iot-lab.info,27,327235.38,31.78
m3-8.paris.iot-lab.info,28,328103.03,15.756
m3-15.paris.iot-lab.info,28,329246.405,15.826
m3-16.paris.iot-lab.info,27,330002.455,15.771
m3-5.paris.iot-lab.info,27,330023.318,15.742
m3-11.paris.iot-lab.info,28,330117.778,15.824
m3-6.paris.iot-lab.info,27,330424.856,15.821
m3-18.paris.iot-lab.info,28,330640.642,15.779
m3-10.paris.iot-lab.info,28,332199.097,15.703
m3-3.paris.iot-lab.info,28,332236.469,17.052
m3-12.paris.iot-lab.info,28,332354.842,17.122
m3-7.paris.iot-lab.info,29,333286.841,15.869
m3-2.paris.iot-lab.info,27,333550.236,15.828
m3-9.paris.iot-lab.info,28,335848.504,15.766
m3-13.paris.iot-lab.info,28,336274.674,15.633
m3-4.paris.iot-lab.info,29,337032.307,15.604
m3-8.paris.iot-lab.info,29,337846.262,15.856
m3-15.paris.iot-lab.info,29,338909.751,15.719
m3-16.paris.iot-lab.info,28,339009.734,17.575
m3-5.paris.iot-lab.info,28,339542.573,15.841
m3-18.paris.iot-lab.info,29,340080.106,15.784
m3-11.paris.iot-lab.info,29,340373.126,15.775
m3-6.paris.iot-lab.info,28,340472.229,15.769
m3-3.paris.iot-lab.info,29,341388.087,15.744
m3-10.paris.iot-lab.info,29,341510.533,15.822
m3-12.paris.iot-lab.info,29,341762.415,15.779
m3-7.paris.iot-lab.info,30,342486.458,15.701
m3-2.paris.iot-lab.info,28,342621.694,15.81
m3-13.paris.iot-lab.info,29,346194.095,31.658
m3-9.paris.iot-lab.info,29,346471.813,15.724
m3-4.paris.iot-lab.info,30,347159.573,15.823
m3-8.paris.iot-lab.info,30,347509.761,15.726
m3-15.paris.iot-lab.info,30,349228.951,16.33
m3-16.paris.iot-lab.info,29,349249.2,15.791
m3-5.paris.iot-lab.info,29,350165.773,15.784
m3-6.paris.iot-lab.info,29,350183.515,15.904
m3-18.paris.iot-lab.info,30,350735.449,15.546
m3-11.paris.iot-lab.info,30,351156.441,15.719
m3-10.paris.iot-lab.info,30,351189.972,15.798
m3-2.paris.iot-lab.info,29,351725.048,15.807
m3-3.paris.iot-lab.info,30,352283.435,15.755
m3-12.paris.iot-lab.info,30,352337.587,15.813
m3-7.paris.iot-lab.info,31,352533.696,15.675
m3-9.paris.iot-lab.info,30,355799.217,15.717
m3-13.paris.iot-lab.info,30,356113.385,31.819
m3-4.paris.iot-lab.info,31,356343.035,15.479
m3-8.paris.iot-lab.info,31,356757.061,15.758
m3-15.paris.iot-lab.info,31,358940.325,15.685
m3-5.paris.iot-lab.info,30,359477.13,15.789
m3-6.paris.iot-lab.info,30,359574.713,15.909
m3-16.paris.iot-lab.info,30,359840.602,15.704
m3-11.paris.iot-lab.info,31,360467.833,15.539
m3-18.paris.iot-lab.info,31,361518.493,15.918
m3-12.paris.iot-lab.info,31,361600.964,15.797
m3-10.paris.iot-lab.info,31,362133.202,15.786
m3-7.paris.iot-lab.info,32,362212.929,15.823
m3-3.paris.iot-lab.info,31,362330.74,15.773
m3-2.paris.iot-lab.info,30,362508.309,15.785
m3-13.paris.iot-lab.info,31,365792.848,31.691
m3-8.paris.iot-lab.info,32,365860.605,15.64
m3-9.paris.iot-lab.info,31,366230.462,15.813
m3-4.paris.iot-lab.info,32,366758.214,15.801
m3-5.paris.iot-lab.info,31,368644.561,15.639
m3-6.paris.iot-lab.info,31,368998.384,15.843
m3-16.paris.iot-lab.info,31,369680.011,15.763
m3-15.paris.iot-lab.info,32,369739.505,15.766
m3-11.paris.iot-lab.info,32,370003.034,15.906
m3-12.paris.iot-lab.info,32,371872.261,15.727
m3-3.paris.iot-lab.info,32,372138.102,15.802
m3-2.paris.iot-lab.info,31,372315.636,15.847
m3-18.paris.iot-lab.info,32,372446.037,15.821
m3-10.paris.iot-lab.info,32,372804.508,15.782
m3-7.paris.iot-lab.info,33,373140.252,15.799
m3-13.paris.iot-lab.info,32,375248.173,31.817
m3-8.paris.iot-lab.info,33,375763.86,15.792
m3-4.paris.iot-lab.info,33,376629.189,16.148
m3-9.paris.iot-lab.info,32,376981.723,15.772
m3-5.paris.iot-lab.info,32,377843.595,15.907
m3-11.paris.iot-lab.info,33,379266.583,15.61
m3-6.paris.iot-lab.info,32,379477.674,15.775
m3-15.paris.iot-lab.info,33,380010.656,15.822
m3-16.paris.iot-lab.info,32,380127.223,15.809
m3-3.paris.iot-lab.info,33,381241.542,15.704
m3-12.paris.iot-lab.info,33,382543.589,15.72
m3-18.paris.iot-lab.info,33,382829.42,15.739
m3-2.paris.iot-lab.info,32,383067.009,15.743
m3-10.paris.iot-lab.info,33,383571.896,15.895
m3-7.paris.iot-lab.info,34,384003.514,15.764
m3-13.paris.iot-lab.info,33,384991.581,31.778
m3-4.paris.iot-lab.info,34,386084.723,15.795
m3-8.paris.iot-lab.info,34,386611.175,15.758
m3-9.paris.iot-lab.info,33,386629.183,15.805
m3-5.paris.iot-lab.info,33,388530.963,15.473
m3-11.paris.iot-lab.info,34,388657.994,15.513
m3-16.paris.iot-lab.info,33,389358.492,15.936
m3-15.paris.iot-lab.info,34,389738.034,15.769
m3-6.paris.iot-lab.info,33,390356.947,15.808
m3-3.paris.iot-lab.info,34,391064.806,15.78
m3-2.paris.iot-lab.info,33,392090.407,15.806
m3-18.paris.iot-lab.info,34,393004.768,15.753
m3-12.paris.iot-lab.info,34,393134.704,15.805
m3-10.paris.iot-lab.info,34,393187.4,15.674
m3-7.paris.iot-lab.info,35,393266.841,15.788
m3-4.paris.iot-lab.info,35,395476.124,15.707
m3-13.paris.iot-lab.info,34,395502.765,15.821
m3-8.paris.iot-lab.info,35,396034.54,15.836
m3-9.paris.iot-lab.info,34,396964.104,15.796
m3-11.paris.iot-lab.info,35,398080.98,17.731
m3-5.paris.iot-lab.info,34,399122.062,17.229
m3-16.paris.iot-lab.info,34,399262.114,15.689
m3-6.paris.iot-lab.info,34,399764.382,16.471
m3-15.paris.iot-lab.info,35,400665.344,15.733
m3-3.paris.iot-lab.info,35,401000.173,15.67
m3-2.paris.iot-lab.info,34,402057.721,15.693
m3-7.paris.iot-lab.info,36,403074.312,15.589
