source_node,packet_id,request_ms,e2e_delay_ms
m3-4.paris.iot-lab.info,4,78601.106,161.025
m3-2.paris.iot-lab.info,4,78748.449,80.467
m3-11.paris.iot-lab.info,4,78988.953,145.072
m3-9.paris.iot-lab.info,5,79344.296,128.942
m3-16.paris.iot-lab.info,5,80234.084,80.759
m3-12.paris.iot-lab.info,4,80411.584,80.082
m3-3.paris.iot-lab.info,5,80471.86,111.917
m3-13.paris.iot-lab.info,5,80492.007,80.482
m3-10.paris.iot-lab.info,5,81966.887,144.307
m3-5.paris.iot-lab.info,5,82215.651,144.709
m3-8.paris.iot-lab.info,5,82228.393,160.833
m3-15.paris.iot-lab.info,5,82393.919,80.02
m3-18.paris.iot-lab.info,5,82537.644,48.141
m3-7.paris.iot-lab.info,5,82801.707,63.683
m3-4.paris.iot-lab.info,5,83016.846,96.19
m3-6.paris.iot-lab.info,5,83381.498,80.658
m3-2.paris.iot-lab.info,5,83724.04,112.734
m3-16.paris.iot-lab.info,6,84361.732,145.026
m3-9.paris.iot-lab.info,6,84623.853,111.81
m3-11.paris.iot-lab.info,5,84700.575,112.809
m3-12.paris.iot-lab.info,5,85595.07,80.615
m3-13.paris.iot-lab.info,6,85963.603,111.667
m3-3.paris.iot-lab.info,6,86135.333,80.917
m3-10.paris.iot-lab.info,6,86542.693,113.227
m3-15.paris.iot-lab.info,6,86553.646,145.15
m3-5.paris.iot-lab.info,6,86903.366,111.651
m3-7.paris.iot-lab.info,6,87233.567,81.17
m3-18.paris.iot-lab.info,6,87337.191,144.488
m3-8.paris.iot-lab.info,6,87508.026,64.336
m3-4.paris.iot-lab.info,6,87960.602,80.327
m3-6.paris.iot-lab.info,6,88261.252,97.256
m3-11.paris.iot-lab.info,6,89580.32,80.63
m3-2.paris.iot-lab.info,6,89643.698,128.348
m3-16.paris.iot-lab.info,7,89913.431,96.743
m3-9.paris.iot-lab.info,7,90351.649,112.182
m3-13.paris.iot-lab.info,7,90635.313,159.472
m3-12.paris.iot-lab.info,6,91098.745,95.856
m3-5.paris.iot-lab.info,7,91223.042,96.867
m3-3.paris.iot-lab.info,7,91351.061,81.491
m3-10.paris.iot-lab.info,7,91982.259,81.545
m3-15.paris.iot-lab.info,7,92105.43,80.459
m3-6.paris.iot-lab.info,7,92405.065,96.141
m3-8.paris.iot-lab.info,7,92547.798,112.625
m3-4.paris.iot-lab.info,7,93144.125,79.481
m3-18.paris.iot-lab.info,7,93145.247,80.26
m3-7.paris.iot-lab.info,7,93184.852,97.304
m3-16.paris.iot-lab.info,8,94553.209,80.312
m3-2.paris.iot-lab.info,7,95019.546,97.343
m3-11.paris.iot-lab.info,7,95275.895,129.452
m3-9.paris.iot-lab.info,8,95375.023,113.433
m3-13.paris.iot-lab.info,8,95674.917,48.928
m3-5.paris.iot-lab.info,8,95766.499,80.624
m3-3.paris.iot-lab.info,8,96102.792,128.839
m3-12.paris.iot-lab.info,7,96938.35,127.635
m3-8.paris.iot-lab.info,8,97107.65,144.377
m3-7.paris.iot-lab.info,8,97232.826,159.957
m3-18.paris.iot-lab.info,8,97688.345,65.295
m3-10.paris.iot-lab.info,8,97965.789,49.074
m3-15.paris.iot-lab.info,8,98008.692,224.288
m3-6.paris.iot-lab.info,8,98356.225,113.143
m3-4.paris.iot-lab.info,8,98823.659,129.077
m3-2.paris.iot-lab.info,8,99834.934,79.996
m3-5.paris.iot-lab.info,9,99990.231,208.86
m3-16.paris.iot-lab.info,9,100072.737,65.065
m3-11.paris.iot-lab.info,8,100683.508,80.848
m3-9.paris.iot-lab.info,9,100814.66,129.48
m3-3.paris.iot-lab.info,9,100902.263,112.019
m3-13.paris.iot-lab.info,9,101402.568,128.286
m3-12.paris.iot-lab.info,8,101465.868,144.358
m3-7.paris.iot-lab.info,9,101584.341,97.09
m3-18.paris.iot-lab.info,9,102008.255,145.069
m3-8.paris.iot-lab.info,9,102147.183,81.335
m3-15.paris.iot-lab.info,9,102153.84,79.162
m3-6.paris.iot-lab.info,9,102868.335,192.957
m3-10.paris.iot-lab.info,9,103005.244,79.916
m3-4.paris.iot-lab.info,9,103735.108,128.195
m3-11.paris.iot-lab.info,9,104939.329,144.349
m3-9.paris.iot-lab.info,10,105214.562,113.199
m3-16.paris.iot-lab.info,10,105272.406,81.345
m3-2.paris.iot-lab.info,9,105450.54,97.583
m3-5.paris.iot-lab.info,10,105525.604,65.607
m3-7.paris.iot-lab.info,10,106096.167,143.501
m3-13.paris.iot-lab.info,10,106154.149,129.543
m3-3.paris.iot-lab.info,10,106357.969,96.117
m3-12.paris.iot-lab.info,9,106937.622,145.089
m3-18.paris.iot-lab.info,10,107544.054,80.947
m3-15.paris.iot-lab.info,10,107672.26,112.924
m3-6.paris.iot-lab.info,10,107827.863,127.958
m3-10.paris.iot-lab.info,10,107853.254,81.076
m3-8.paris.iot-lab.info,10,108066.728,81.157
m3-4.paris.iot-lab.info,10,108711.035,191.862
m3-9.paris.iot-lab.info,11,109550.343,112.139
m3-2.paris.iot-lab.info,10,109722.459,113.091
m3-5.paris.iot-lab.info,11,109845.539,159.707
m3-11.paris.iot-lab.info,10,110234.813,128.25
m3-16.paris.iot-lab.info,11,110583.961,80.13
m3-3.paris.iot-lab.info,11,111317.8,240.995
m3-7.paris.iot-lab.info,11,111343.794,113.096
m3-13.paris.iot-lab.info,11,111401.897,383.674
m3-18.paris.iot-lab.info,11,111703.681,194.875
m3-15.paris.iot-lab.info,11,111751.963,144.951
m3-12.paris.iot-lab.info,10,111769.173,
m3-6.paris.iot-lab.info,11,111859.661,95.782
m3-4.paris.iot-lab.info,11,113078.61,113.172
m3-10.paris.iot-lab.info,11,113420.818,128.431
m3-9.paris.iot-lab.info,12,113869.93,96.471
m3-8.paris.iot-lab.info,11,114034.428,159.877
m3-11.paris.iot-lab.info,11,115114.615,81.208
m3-5.paris.iot-lab.info,12,115205.018,161.152
m3-16.paris.iot-lab.info,12,115591.73,113.127
m3-2.paris.iot-lab.info,11,115593.927,49.038
m3-7.paris.iot-lab.info,12,115919.346,97.271
m3-3.paris.iot-lab.info,12,116005.401,81.114
m3-18.paris.iot-lab.info,12,116151.394,81.132
m3-15.paris.iot-lab.info,12,116983.38,145.066
m3-6.paris.iot-lab.info,12,117091.441,65.249
m3-12.paris.iot-lab.info,11,117224.929,79.83
m3-13.paris.iot-lab.info,12,117321.387,96.92
m3-10.paris.iot-lab.info,12,118364.571,81.105
m3-4.paris.iot-lab.info,12,118502.161,80.196
m3-9.paris.iot-lab.info,13,119485.675,159.646
m3-11.paris.iot-lab.info,12,119498.447,64.155
m3-2.paris.iot-lab.info,12,119673.619,113.217
m3-8.paris.iot-lab.info,12,119809.923,80.36
m3-5.paris.iot-lab.info,13,119956.639,97.133
m3-7.paris.iot-lab.info,13,120127.139,112.496
m3-16.paris.iot-lab.info,13,120503.368,49.094
m3-18.paris.iot-lab.info,13,121255.165,96.269
m3-3.paris.iot-lab.info,13,121365.123,81.016
m3-12.paris.iot-lab.info,12,121656.531,64.215
m3-13.paris.iot-lab.info,13,122073.145,48.691
m3-6.paris.iot-lab.info,13,122419.169,97.108
m3-15.paris.iot-lab.info,13,122951.157,113.253
m3-10.paris.iot-lab.info,13,123995.997,64.354
m3-5.paris.iot-lab.info,14,124036.273,64.297
m3-4.paris.iot-lab.info,13,124325.622,112.531
m3-2.paris.iot-lab.info,13,124345.439,144.435
m3-16.paris.iot-lab.info,14,124519.193,112.971
m3-8.paris.iot-lab.info,13,125009.798,128.744
m3-7.paris.iot-lab.info,14,125182.781,96.958
m3-11.paris.iot-lab.info,13,125321.976,129.423
m3-9.paris.iot-lab.info,14,125437.012,64.615
m3-13.paris.iot-lab.info,14,126104.975,96.232
m3-3.paris.iot-lab.info,14,126612.58,111.984
m3-18.paris.iot-lab.info,14,126662.848,111.96
m3-12.paris.iot-lab.info,13,127032.017,160.32
m3-6.paris.iot-lab.info,14,127362.654,111.941
m3-15.paris.iot-lab.info,14,127382.756,128.38
m3-10.paris.iot-lab.info,14,128523.807,145.143
m3-4.paris.iot-lab.info,14,128709.459,80.372
m3-8.paris.iot-lab.info,14,129169.374,112.29
m3-5.paris.iot-lab.info,15,129683.897,160.111
m3-2.paris.iot-lab.info,14,129769.124,129.054
m3-11.paris.iot-lab.info,14,130281.865,160.112
m3-16.paris.iot-lab.info,15,130454.887,128.007
m3-9.paris.iot-lab.info,15,130604.766,129.129
m3-7.paris.iot-lab.info,15,130846.449,97.172
m3-18.paris.iot-lab.info,15,131478.438,128.694
m3-6.paris.iot-lab.info,15,131586.405,79.784
m3-13.paris.iot-lab.info,15,131912.45,145.107
m3-12.paris.iot-lab.info,14,132247.855,160.975
m3-3.paris.iot-lab.info,15,132260.296,112.168
m3-15.paris.iot-lab.info,15,132774.227,96.417
m3-8.paris.iot-lab.info,15,133473.264,96.727
m3-10.paris.iot-lab.info,15,133499.675,80.686
m3-4.paris.iot-lab.info,15,134629.052,144.871
m3-7.paris.iot-lab.info,16,135022.248,144.944
m3-2.paris.iot-lab.info,15,135080.73,81.122
m3-16.paris.iot-lab.info,16,135142.892,159.866
m3-5.paris.iot-lab.info,16,135267.602,95.971
m3-9.paris.iot-lab.info,16,135996.258,79.861
m3-11.paris.iot-lab.info,15,136169.231,144.091
m3-6.paris.iot-lab.info,16,136274.172,111.602
m3-18.paris.iot-lab.info,16,136470.312,95.668
m3-15.paris.iot-lab.info,16,137558.121,176.558
m3-3.paris.iot-lab.info,16,137571.943,97.119
m3-13.paris.iot-lab.info,16,137736.018,128.453
m3-8.paris.iot-lab.info,16,137776.865,81.07
m3-12.paris.iot-lab.info,15,137911.516,96.997
m3-10.paris.iot-lab.info,16,138315.249,161.16
m3-4.paris.iot-lab.info,16,139412.702,128.229
m3-2.paris.iot-lab.info,16,139736.576,64.23
m3-7.paris.iot-lab.info,17,139949.648,80.17
m3-5.paris.iot-lab.info,17,140163.308,159.818
m3-9.paris.iot-lab.info,17,140891.9,161.115
m3-16.paris.iot-lab.info,17,140982.355,112.817
m3-6.paris.iot-lab.info,17,141089.843,128.918
m3-11.paris.iot-lab.info,16,141432.95,80.207
m3-18.paris.iot-lab.info,17,141957.887,145.014
m3-12.paris.iot-lab.info,16,142151.016,113.1
m3-3.paris.iot-lab.info,17,142179.777,79.62
m3-15.paris.iot-lab.info,17,142341.713,63.697
m3-10.paris.iot-lab.info,17,142635.06,97.015
m3-13.paris.iot-lab.info,17,143255.794,111.633
m3-8.paris.iot-lab.info,17,143312.501,80.978
m3-2.paris.iot-lab.info,17,144312.17,111.987
m3-4.paris.iot-lab.info,17,144724.188,112.93
m3-6.paris.iot-lab.info,18,145137.499,64.941
m3-5.paris.iot-lab.info,18,145298.826,128.661
m3-7.paris.iot-lab.info,18,145325.459,112.983
m3-11.paris.iot-lab.info,17,145576.495,96.423
m3-9.paris.iot-lab.info,18,145787.758,96.161
m3-18.paris.iot-lab.info,18,146469.656,95.644
m3-10.paris.iot-lab.info,18,146698.851,128.898
m3-16.paris.iot-lab.info,18,146741.922,176.983
m3-12.paris.iot-lab.info,17,147142.743,191.889
m3-15.paris.iot-lab.info,18,147189.388,160.371
m3-3.paris.iot-lab.info,18,148019.261,97.176
m3-8.paris.iot-lab.info,18,148032.189,111.937
m3-2.paris.iot-lab.info,18,148743.972,111.625
m3-13.paris.iot-lab.info,18,149255.611,96.902
m3-9.paris.iot-lab.info,19,150027.512,145.214
m3-4.paris.iot-lab.info,18,150035.86,
m3-5.paris.iot-lab.info,19,150067.728,62.909
m3-7.paris.iot-lab.info,19,150173.051,80.952
m3-6.paris.iot-lab.info,19,150241.068,112.114
m3-16.paris.iot-lab.info,19,150789.612,48.781
m3-11.paris.iot-lab.info,18,151384.408,112.184
m3-12.paris.iot-lab.info,18,151542.493,96.679
m3-10.paris.iot-lab.info,19,152202.221,64.562
m3-15.paris.iot-lab.info,19,152308.972,96.935
m3-18.paris.iot-lab.info,19,152310.57,110.858
m3-13.paris.iot-lab.info,19,153366.932,80.822
m3-8.paris.iot-lab.info,19,153647.744,112.716
m3-3.paris.iot-lab.info,19,153667.022,96.393
m3-6.paris.iot-lab.info,20,154288.947,112.967
m3-4.paris.iot-lab.info,19,154291.518,81.016
m3-9.paris.iot-lab.info,20,154299.364,160.668
m3-2.paris.iot-lab.info,19,154439.433,81.094
m3-16.paris.iot-lab.info,20,154805.235,64.844
m3-7.paris.iot-lab.info,20,155228.816,127.684
m3-5.paris.iot-lab.info,20,155649.954,129.023
m3-12.paris.iot-lab.info,19,155846.005,239.87
m3-11.paris.iot-lab.info,19,155847.905,81.062
m3-18.paris.iot-lab.info,20,156757.032,97.108
m3-10.paris.iot-lab.info,20,157226.315,64.179
m3-15.paris.iot-lab.info,20,157620.549,144.908
m3-3.paris.iot-lab.info,20,157762.597,144.985
m3-2.paris.iot-lab.info,20,158583.299,111.993
m3-13.paris.iot-lab.info,20,158790.767,80.345
m3-6.paris.iot-lab.info,21,159168.559,112.304
m3-8.paris.iot-lab.info,20,159183.564,80.934
m3-7.paris.iot-lab.info,21,159244.949,79.373
m3-16.paris.iot-lab.info,21,159669.1,95.84
m3-9.paris.iot-lab.info,21,159883.086,96.829
m3-4.paris.iot-lab.info,20,160035.221,112.914
m3-5.paris.iot-lab.info,21,160609.577,80.575
m3-11.paris.iot-lab.info,20,160663.659,129.065
m3-12.paris.iot-lab.info,20,160805.66,81.028
m3-15.paris.iot-lab.info,21,161892.241,144.243
m3-18.paris.iot-lab.info,21,161988.642,96.087
m3-10.paris.iot-lab.info,21,163145.743,79.679
m3-6.paris.iot-lab.info,22,163200.28,113.028
m3-3.paris.iot-lab.info,21,163298.373,79.623
m3-8.paris.iot-lab.info,21,163519.159,95.906
m3-2.paris.iot-lab.info,21,163734.858,64.343
m3-13.paris.iot-lab.info,21,163878.502,129.031
m3-9.paris.iot-lab.info,22,163962.693,111.873
m3-16.paris.iot-lab.info,22,164372.789,47.968
m3-7.paris.iot-lab.info,22,164620.057,64.868
m3-11.paris.iot-lab.info,21,165015.565,112.974
m3-5.paris.iot-lab.info,22,165553.276,111.9
m3-4.paris.iot-lab.info,21,165938.804,97.271
m3-12.paris.iot-lab.info,21,166229.387,48.975
m3-18.paris.iot-lab.info,22,166516.312,79.633
m3-15.paris.iot-lab.info,22,167092.001,97.027
m3-8.paris.iot-lab.info,22,167759.142,111.76
m3-6.paris.iot-lab.info,23,167808.145,144.188
m3-9.paris.iot-lab.info,23,168010.434,113.205
m3-10.paris.iot-lab.info,22,168345.44,96.236
m3-3.paris.iot-lab.info,22,168449.942,144.081
m3-2.paris.iot-lab.info,22,168502.603,80.136
m3-16.paris.iot-lab.info,23,168580.334,160.393
m3-11.paris.iot-lab.info,22,169463.233,79.972
m3-13.paris.iot-lab.info,22,169702.078,63.648
m3-7.paris.iot-lab.info,23,169979.798,64.21
m3-5.paris.iot-lab.info,23,170544.874,129.058
m3-4.paris.iot-lab.info,22,170562.379,128.25
m3-18.paris.iot-lab.info,23,171092.133,112.257
m3-15.paris.iot-lab.info,23,171187.696,112.283
m3-12.paris.iot-lab.info,22,171317.09,48.972
m3-6.paris.iot-lab.info,24,172207.765,64.259
m3-10.paris.iot-lab.info,23,172697.238,96.102
m3-3.paris.iot-lab.info,23,173185.703,159.675
m3-2.paris.iot-lab.info,23,173382.278,48.482
m3-8.paris.iot-lab.info,23,173438.636,64.105
m3-16.paris.iot-lab.info,24,173700.157,96.987
m3-11.paris.iot-lab.info,23,173894.873,128.385
m3-9.paris.iot-lab.info,24,173914.1,144.858
m3-13.paris.iot-lab.info,23,175013.686,97.164
m3-7.paris.iot-lab.info,24,175179.447,97.081
m3-4.paris.iot-lab.info,23,176338.006,48.676
m3-5.paris.iot-lab.info,24,176480.459,145.034
m3-18.paris.iot-lab.info,24,176515.751,128.209
m3-12.paris.iot-lab.info,23,176580.62,112.117
m3-6.paris.iot-lab.info,25,176767.57,49.019
m3-15.paris.iot-lab.info,24,177139.242,112.729
m3-8.paris.iot-lab.info,24,177838.493,112.178
m3-3.paris.iot-lab.info,24,177841.076,49.296
m3-2.paris.iot-lab.info,24,178005.927,97.131
m3-10.paris.iot-lab.info,24,178136.851,127.91
m3-16.paris.iot-lab.info,25,178211.782,113.069
m3-11.paris.iot-lab.info,24,178774.528,80.011
m3-7.paris.iot-lab.info,25,179211.156,80.163
m3-9.paris.iot-lab.info,25,179481.695,80.948
m3-13.paris.iot-lab.info,24,180805.464,96.243
m3-12.paris.iot-lab.info,24,181396.101,144.806
m3-4.paris.iot-lab.info,24,181793.605,80.156
m3-8.paris.iot-lab.info,25,181902.072,112.994
m3-18.paris.iot-lab.info,25,182019.377,49.107
m3-5.paris.iot-lab.info,25,182144.087,96.191
m3-15.paris.iot-lab.info,25,182178.887,127.675
m3-6.paris.iot-lab.info,26,182463.209,97.153
m3-2.paris.iot-lab.info,25,182501.626,113.053
m3-10.paris.iot-lab.info,25,182696.583,96.933
m3-16.paris.iot-lab.info,26,183219.59,96.588
m3-3.paris.iot-lab.info,25,183312.912,112.178
m3-11.paris.iot-lab.info,25,183622.285,64.867
m3-9.paris.iot-lab.info,26,183673.331,128.531
m3-7.paris.iot-lab.info,26,184122.778,113.047
m3-12.paris.iot-lab.info,25,185955.873,97.179
m3-5.paris.iot-lab.info,26,186255.772,96.068
m3-8.paris.iot-lab.info,26,186397.804,112.296
m3-13.paris.iot-lab.info,25,186500.817,175.83
m3-15.paris.iot-lab.info,26,186866.506,112.989
m3-4.paris.iot-lab.info,25,186977.129,80.963
m3-18.paris.iot-lab.info,26,187363.043,64.809
m3-10.paris.iot-lab.info,26,187528.196,144.707
m3-16.paris.iot-lab.info,27,187667.237,159.551
m3-6.paris.iot-lab.info,27,187742.712,111.96
m3-3.paris.iot-lab.info,26,187840.802,64.777
m3-2.paris.iot-lab.info,26,188197.328,144.955
m3-9.paris.iot-lab.info,27,189001.112,64.724
m3-7.paris.iot-lab.info,27,189242.438,112.179
m3-11.paris.iot-lab.info,26,189477.857,96.162
m3-8.paris.iot-lab.info,27,190493.446,64.946
m3-4.paris.iot-lab.info,26,191120.966,112.764
m3-12.paris.iot-lab.info,26,191475.583,112.821
m3-18.paris.iot-lab.info,27,191490.596,128.888
m3-5.paris.iot-lab.info,27,191663.321,96.16
m3-13.paris.iot-lab.info,26,192084.655,128.785
m3-15.paris.iot-lab.info,27,192162.167,111.587
m3-6.paris.iot-lab.info,28,192206.48,96.789
m3-3.paris.iot-lab.info,27,192272.383,95.631
m3-10.paris.iot-lab.info,27,192695.893,128.82
m3-2.paris.iot-lab.info,27,192740.981,64.824
m3-9.paris.iot-lab.info,28,193144.677,128.223
m3-7.paris.iot-lab.info,28,193386.06,65.2
m3-16.paris.iot-lab.info,28,193442.978,111.863
m3-11.paris.iot-lab.info,27,193909.66,96.806
m3-8.paris.iot-lab.info,28,195180.97,81.109
m3-18.paris.iot-lab.info,28,196578.251,96.495
m3-3.paris.iot-lab.info,28,196607.936,96.839
m3-2.paris.iot-lab.info,28,196756.669,80.801
m3-4.paris.iot-lab.info,27,196768.299,80.903
m3-5.paris.iot-lab.info,28,196878.759,145.082
m3-15.paris.iot-lab.info,28,197249.804,48.088
m3-12.paris.iot-lab.info,27,197395.074,112.263
m3-6.paris.iot-lab.info,29,197550.013,95.77
m3-9.paris.iot-lab.info,29,197608.399,144.125
m3-13.paris.iot-lab.info,27,197956.129,144.644
m3-10.paris.iot-lab.info,28,198327.427,64.881
m3-11.paris.iot-lab.info,28,198357.233,128.869
m3-16.paris.iot-lab.info,29,198562.561,63.715
m3-7.paris.iot-lab.info,29,198649.809,144.854
m3-8.paris.iot-lab.info,29,200428.914,95.836
m3-18.paris.iot-lab.info,29,200626.099,64.546
m3-2.paris.iot-lab.info,29,201364.436,80.124
m3-4.paris.iot-lab.info,28,201776.052,96.503
m3-3.paris.iot-lab.info,29,201903.685,96.83
m3-15.paris.iot-lab.info,29,202193.427,113.049
m3-6.paris.iot-lab.info,30,202237.73,96.957
m3-13.paris.iot-lab.info,28,202307.83,129.123
m3-5.paris.iot-lab.info,29,202542.34,112.082
m3-12.paris.iot-lab.info,28,203058.723,97.145
m3-7.paris.iot-lab.info,30,203161.489,96.644
m3-16.paris.iot-lab.info,30,203234.271,112.413
m3-9.paris.iot-lab.info,30,203447.911,144.815
m3-11.paris.iot-lab.info,29,204052.834,96.889
m3-10.paris.iot-lab.info,29,204279.097,63.693
m3-18.paris.iot-lab.info,30,205217.955,80.781
m3-2.paris.iot-lab.info,30,205556.161,48.867
m3-8.paris.iot-lab.info,30,206316.372,159.707
m3-13.paris.iot-lab.info,29,206323.727,47.951
m3-4.paris.iot-lab.info,29,206863.678,161.352
m3-5.paris.iot-lab.info,30,207022.123,177.048
m3-3.paris.iot-lab.info,30,207087.334,81.109
m3-6.paris.iot-lab.info,31,207549.421,97.117
m3-16.paris.iot-lab.info,31,207570.001,79.588
m3-15.paris.iot-lab.info,30,208000.9,80.553
m3-12.paris.iot-lab.info,29,208626.212,92.782
m3-9.paris.iot-lab.info,31,209047.585,129.16
m3-7.paris.iot-lab.info,31,209128.917,129.068
m3-10.paris.iot-lab.info,30,209478.821,112.285
m3-11.paris.iot-lab.info,30,209956.514,129.117
m3-18.paris.iot-lab.info,31,210545.558,159.875
m3-8.paris.iot-lab.info,31,210876.153,48.124
m3-13.paris.iot-lab.info,30,210931.368,81.2
m3-3.paris.iot-lab.info,31,211215.235,79.856
m3-2.paris.iot-lab.info,31,211379.724,80.424
m3-5.paris.iot-lab.info,31,212285.674,97.119
m3-4.paris.iot-lab.info,30,212623.382,111.468
m3-6.paris.iot-lab.info,32,212637.14,96.632
m3-16.paris.iot-lab.info,32,213153.807,64.952
m3-12.paris.iot-lab.info,30,213182.933,160.408
m3-7.paris.iot-lab.info,32,213624.602,176.498
m3-15.paris.iot-lab.info,31,213632.557,192.708
m3-9.paris.iot-lab.info,32,214919.561,97.205
m3-10.paris.iot-lab.info,31,215014.562,98.049
m3-18.paris.iot-lab.info,32,215089.337,49.006
m3-11.paris.iot-lab.info,31,215108.17,144.166
m3-13.paris.iot-lab.info,31,215507.217,79.359
m3-3.paris.iot-lab.info,32,215886.847,129.131
m3-2.paris.iot-lab.info,32,216147.333,97.323
m3-8.paris.iot-lab.info,32,216347.781,81.109
m3-12.paris.iot-lab.info,31,217614.863,96.122
m3-4.paris.iot-lab.info,31,217662.968,128.558
m3-5.paris.iot-lab.info,32,217885.198,96.52
m3-6.paris.iot-lab.info,33,218268.75,64.648
m3-15.paris.iot-lab.info,32,218320.087,95.696
m3-16.paris.iot-lab.info,33,218593.343,96.471
m3-7.paris.iot-lab.info,33,218984.221,128.996
m3-9.paris.iot-lab.info,33,219015.079,81.294
m3-18.paris.iot-lab.info,33,219249.055,96.965
m3-3.paris.iot-lab.info,33,220030.862,48.501
m3-2.paris.iot-lab.info,33,220195.188,96.351
m3-13.paris.iot-lab.info,32,220386.544,96.616
m3-11.paris.iot-lab.info,32,220419.758,112.174
m3-10.paris.iot-lab.info,32,220565.884,79.873
m3-8.paris.iot-lab.info,33,221563.671,112.73
m3-5.paris.iot-lab.info,33,222925.059,111.45
m3-15.paris.iot-lab.info,33,223119.791,145.095
m3-6.paris.iot-lab.info,34,223244.203,80.141
m3-4.paris.iot-lab.info,32,223470.515,64.664
m3-12.paris.iot-lab.info,32,223566.079,97.165
m3-9.paris.iot-lab.info,34,223878.74,64.348
m3-16.paris.iot-lab.info,34,223952.901,80.349
m3-18.paris.iot-lab.info,34,224016.831,79.601
m3-2.paris.iot-lab.info,34,224594.841,193.215
m3-11.paris.iot-lab.info,33,224659.425,96.076
m3-7.paris.iot-lab.info,34,224695.854,
m3-10.paris.iot-lab.info,33,225062.038,112.049
m3-13.paris.iot-lab.info,33,225554.507,224.984
m3-3.paris.iot-lab.info,34,225566.22,144.338
m3-8.paris.iot-lab.info,34,226251.132,95.671
m3-15.paris.iot-lab.info,34,227391.794,63.817
m3-12.paris.iot-lab.info,33,227645.934,161.14
m3-4.paris.iot-lab.info,33,227678.168,112.642
m3-5.paris.iot-lab.info,34,228076.483,113.094
m3-6.paris.iot-lab.info,35,228283.942,96.39
m3-16.paris.iot-lab.info,35,228784.731,80.15
m3-9.paris.iot-lab.info,35,229030.442,113.106
m3-11.paris.iot-lab.info,34,229235.261,112.547
m3-10.paris.iot-lab.info,34,229285.427,81.006
m3-2.paris.iot-lab.info,35,229442.672,112.026
m3-18.paris.iot-lab.info,35,229728.458,112.838
m3-13.paris.iot-lab.info,34,229745.959,159.918
m3-7.paris.iot-lab.info,35,230167.564,145.246
m3-3.paris.iot-lab.info,35,230301.952,223.618
m3-15.paris.iot-lab.info,35,231743.519,111.674
m3-8.paris.iot-lab.info,35,232026.858,79.579
