source_node,packet_id,request_ms,e2e_delay_ms
client6,41,460229.018,24.432
client7,41,460378.88,24.572
client11,41,460524.03,24.364
client5,40,460916.019,30.203
client10,40,462392.868,21.359
client15,41,462939.679,29.344
client14,40,463021.854,35.095
client4,41,463445.181,23.238
client8,41,464105.098,23.459
client1,41,465993.016,
client12,41,466599.879,
client3,41,467027.03,
client13,41,467638.439,22.434
client9,42,469048.616,
client6,42,469483.116,22.304
client11,42,470900.494,
client5,41,471041.741,
client7,42,471291.672,
client10,41,471828.475,
client15,42,472812.945,29.756
client8,42,473159.842,
client4,42,473385.301,23.832
client14,41,473873.648,34.788
client1,42,475959.922,
client12,42,476664.894,
client13,42,476830.711,23.091
client3,42,477715.636,
client6,43,478919.189,23.595
client9,43,479283.267,
client7,43,480525.944,
client11,43,481476.919,
client10,42,481631.92,
client5,42,482021.161,
client15,43,483020.639,30.262
client4,43,483394.658,24.735
client8,43,483788.396,
client14,42,484746.522,35.627
client1,43,485024.565,
client13,43,485993.987,24.462
client12,43,487630.63,
client3,43,488561.382,
client6,44,488662.042,23.37
client9,44,488785.969,
client7,44,489531.975,
client10,43,492191.13,
client11,44,492241.189,
client5,43,492345.264,
client4,44,493006.341,25.106
client15,44,493358.297,23.951
client8,44,493864.583,
client1,44,495114.937,
client14,43,495427.758,38.616
client13,44,496812.455,23.46
client3,44,498111.457,
client12,44,498202.936,
client6,45,499487.083,22.824
client9,45,499745.087,
client7,45,500395.974,
client10,44,502228.185,
client4,45,502530.455,25.648
client5,44,502558.456,
client11,45,502836.472,
client15,45,503181.03,29.432
client8,45,503390.166,32.818
client1,45,504204.673,34.277
client14,44,506079.068,36.935
client13,45,507454.029,23.868
client12,45,508601.032,41.142
client3,45,508791.044,40.117
client9,46,509706.484,53.494
client7,46,509880.646,59.974
client6,46,510025.017,28.781
client10,45,512603.301,45.357
client11,46,512832.328,46.536
client4,46,513265.224,25.2
client8,46,513374.268,45.889
client5,45,513522.176,56.372
client15,46,513727.272,24.099
client1,46,514318.681,49.108
client14,45,516285.23,36.127
client3,46,517904.804,45.757
client13,46,518400.388,25.043
client12,46,519138.115,49.226
client9,47,519281.409,44.373
client7,47,520763.355,57.606
client6,47,520777.227,37.413
client11,47,522318.499,46.838
client5,46,522618.414,59.964
client4,47,522914.581,25.556
client10,46,523167.535,47.242
client15,47,523565.348,24.323
client8,47,524258.187,42.958
client1,47,524842.581,47.389
client14,46,525523.456,35.744
client3,47,526971.559,50.864
client13,47,528193.025,25.476
client9,48,529428.316,47.695
client12,47,529691.379,47.389
client6,48,530700.454,24.618
client7,48,530777.571,48.602
client4,48,532108.163,23.078
client11,48,532322.808,44.14
client5,47,533019.873,64.51
client10,47,533318.834,51.651
client8,48,533515.812,77.841
client15,48,534027.772,28.073
client1,48,534275.835,54.369
client14,47,535024.717,33.939
client3,48,536153.798,47.139
client13,48,538670.772,24.188
client12,48,539481.781,58.909
client9,49,539775.831,73.715
client7,49,541443.177,43.881
client6,49,541538.247,21.925
client11,49,541584.85,44.844
client4,49,542230.35,24.073
client5,48,542362.926,60.091
client15,49,543383.445,29.564
client10,48,543812.934,45.808
client8,49,544075.337,57.689
client1,49,544321.11,53.1
client14,48,545226.692,46.934
client3,49,546004.627,55.177
client12,49,548911.906,70.289
client13,49,549633.085,23.606
client9,50,550432.282,65.206
client11,50,550642.51,44.681
client7,50,551160.81,46.172
client4,50,552296.232,24.845
client5,49,552382.41,60.173
client6,50,552527.142,23.428
client1,50,553619.725,46.913
client10,49,553659.371,47.164
client15,50,553752.767,24.733
client8,50,554123.293,45.06
client14,49,554677.18,36.861
client3,50,555035.265,46.43
client12,50,558971.162,45.64
client13,50,559000.092,23.041
client9,51,559813.299,68.193
client11,51,559848.341,
client7,51,560485.176,45.296
client6,51,561889.375,24.362
client15,51,562898.042,22.976
client5,50,563115.423,75.684
client4,51,563183.432,23.172
client1,51,563395.498,46.923
client10,50,564125.608,44.037
client8,51,564539.235,47.271
client14,50,564818.531,36.22
client3,51,565877.462,56.188
client13,51,568118.025,23.224
client11,52,568949.221,47.475
client12,51,568994.192,45.089
client9,52,570105.096,46.618
client7,52,571118.176,53.905
client6,52,572046.263,23.82
client15,52,572314.749,30.272
client5,51,572396.639,65.745
client1,52,573301.093,49.072
client4,52,573709.098,22.729
client10,51,574208.88,48.968
client14,51,574779.021,36.946
client8,52,574879.186,46.902
client3,52,575250.071,47.432
client13,52,577392.095,23.777
client12,52,578016.605,49.584
client11,53,578243.548,48.027
client9,53,580936.774,46.742
client7,53,581400.906,45.787
client6,53,582057.3,23.628
client5,52,582081.167,60.595
client15,53,583158.029,22.683
client10,52,583522.782,43.716
client1,53,583905.744,55.629
client8,53,584596.585,71.431
client4,53,584623.176,38.519
client14,52,584818.795,36.38
client3,53,585407.897,49.083
client13,53,587201.207,24.067
client12,53,587627.392,47.902
client11,54,588276.377,46.396
client7,54,590772.427,47.487
client9,54,590841.559,47.027
client6,54,591594.314,23.577
client5,53,592201.147,57.104
client15,54,593064.461,27.679
client10,53,593392.477,57.311
client1,54,594006.82,64.262
client4,54,594658.664,24.577
client14,53,594907.133,34.976
client8,54,594973.917,45.547
client3,54,596387.862,68.496
client12,54,596636.929,65.578
client13,54,597556.48,23.573
client11,55,597564.03,52.473
client7,55,599833.495,49.195
client6,55,600639.784,25.149
client9,55,600703.412,53.426
client5,54,602400.277,61.647
client15,55,602779.94,24.125
client1,55,603543.876,45.4
client4,55,603748.735,26.298
client10,54,603886.806,47.547
client8,55,604712.902,47.612
client14,54,605172.853,34.986
client3,55,605707.938,61.124
client12,55,606335.07,51.063
client11,56,607043.915,68.455
client13,55,607895.732,23.886
client7,56,609859.833,
client6,56,610172.617,25.853
client9,56,611385.778,
client5,55,612435.615,
client1,56,612835.478,
client10,55,613051.478,
client4,56,613508.367,23.601
client8,56,614185.513,
client14,55,614870.235,
client3,56,615358.991,
client12,56,615562.074,
client11,57,616161.629,
client13,56,617033.782,24.589
client6,57,619351.632,24.024
client7,57,620697.996,
client9,57,620891.867,
client1,57,621839.755,
client10,56,623053.755,
client5,56,623407.669,
client4,57,623845.397,24.228
client14,56,624547.005,
client12,57,624630.227,
client8,57,624747.34,
client3,57,625240.199,
client11,58,625716.204,
client13,57,626831.356,23.938
client6,58,630107.203,22.44
client9,58,631453.475,
client1,58,631526.672,
client7,58,631639.413,
client10,57,633469.224,
client8,58,634023.891,
client14,57,634156.942,
client3,58,634277.287,
client5,57,634309.016,
client4,58,634599.291,25.914
client11,59,634985.19,
client12,58,635581.949,
client13,58,636028.095,25.66
client6,59,639420.238,23.287
client9,59,640801.341,
client1,59,641153.811,
client7,59,642617.54,
client10,58,643629.379,
client5,58,643772.34,
client8,59,643786.427,
client14,58,643889.586,
client3,59,644983.974,
client12,59,645207.989,
client4,59,645295.17,32.674
client11,60,645295.183,
client13,59,647013.448,22.749
client6,60,648886.25,25.053
client9,60,650643.453,
client1,60,650757.39,
client7,60,652157.66,
client14,59,653245.616,
client3,60,654320.37,
client5,59,654384.471,
client8,60,654416.632,
client10,59,654600.62,
client4,60,654829.741,22.153
client11,61,656008.977,
client12,60,656135.509,
client13,60,657875.545,22.291
client6,61,659524.287,26.758
client9,61,659701.671,
client1,61,661112.098,
client7,61,661870.379,
client14,60,663347.158,
client3,61,664174.275,
client10,60,664488.282,
client8,61,665084.832,
client11,62,665118.628,
client5,60,665203.085,
client12,61,665509.145,
client4,61,665532.981,24.569
client13,61,668807.71,51.458
client9,62,669262.458,
client1,62,671739.351,
client7,62,671916.468,
client14,61,674292.152,
client3,62,674335.265,
client10,61,675015.523,
client11,63,675193.006,
client12,62,675473.424,
client5,61,675691.16,
client8,62,675803.485,
client4,62,676194.596,24.33
client13,62,678124.859,24.646
client9,63,679882.596,
client7,63,681703.622,
client1,63,682538.526,
client10,62,684035.48,
client3,63,684818.868,
client11,64,685438.374,
client12,63,685495.804,
client8,63,685876.71,
client5,62,686372.648,
client4,63,686486.633,25.634
client13,63,687771.293,23.241
client9,64,689328.48,
client7,64,691989.071,
client1,64,692418.106,
client3,64,693825.063,
client10,63,694274.61,
client11,65,694522.445,
client12,64,695373.259,
client4,64,696016.801,24.007
client8,64,696169.473,
client5,63,697229.038,
client13,64,697687.389,25.545
client9,65,698745.094,
client1,65,701646.913,
client7,65,702362.504,
client11,66,703761.001,
client3,65,703911.084,
client12,65,704643.293,
client10,64,705264.668,
client4,65,706235.678,24.023
client8,65,706272.683,
client5,64,706942.366,
client13,65,708065.004,25.512
client9,66,708866.143,
client7,66,711391.336,
client1,66,711668.853,
client3,66,713768.273,
client11,67,714198.073,
client12,66,714560.188,
client10,65,715150.622,
client4,66,715834.988,24.45
client8,66,716184.597,
client5,65,717580.636,
client13,66,717768.215,23.656
client9,67,719428.138,
client1,67,721062.168,
client7,67,721158.428,
client3,67,723663.172,
client12,67,723673.193,
client11,68,724463.077,
client10,66,724557.75,
client8,67,725862.912,
client4,67,726079.439,23.437
client5,66,728193.84,
client13,67,728282.897,22.97
client9,68,729625.951,
client1,68,730930.533,
client7,68,731302.473,
client3,68,733640.61,
client11,69,733683.496,
client12,68,734152.446,
client8,68,734897.447,
client10,67,734958.441,
client4,68,735585.65,22.8
client5,67,737642.025,
client13,68,737930.538,22.89
client9,69,739515.486,
client1,69,740440.524,
client7,69,741932.266,
client3,69,743680.286,
client11,70,744062.44,
client10,68,744860.269,
client8,69,745299.39,
client4,69,745605.353,24.268
client5,68,746751.921,
client13,69,747634.186,23.53
client9,70,748700.54,
client1,70,749579.166,
client7,70,752809.715,
client11,71,753108.759,
client3,70,754102.13,
client8,70,754533.34,
client10,69,754722.016,
client4,70,754727.274,24.496
client5,69,757455.039,
client13,70,758512.396,23.498
client9,71,759078.82,
client1,71,759725.143,
client7,71,761912.668,
client11,72,762330.08,
client10,70,764167.395,
client3,71,764260.075,
client8,71,764370.585,
client4,71,764886.35,24.283
client5,70,768098.972,
client13,71,768156.371,24.18
client9,72,768467.984,
client1,72,769528.442,
client11,73,771525.194,
client7,72,772668.701,
client8,72,773577.833,
client3,72,774763.019,
client4,72,774918.615,23.069
client10,71,775066.405,
client5,71,777171.917,
client13,72,777326.56,23.932
client9,73,778329.14,
client1,73,779401.417,
client11,74,781357.713,
client7,73,782819.141,
client8,73,784128.155,
client3,73,784736.895,
client4,73,784774.021,24.812
client10,72,784924.884,
client13,73,786947.063,22.659
client5,72,788159.363,
client9,74,788670.592,
client1,74,789280.038,
client11,75,790378.051,
client8,74,793160.583,
client7,74,793266.381,
client4,74,794922.433,23.956
client3,74,795219.542,
client10,73,795821.06,
client13,74,796318.145,22.582
client5,73,797223.213,
client9,75,797695.902,
client1,75,799684.246,
client11,76,801139.221,
client7,75,803815.493,
client8,75,803921.757,
client13,75,805722.367,22.027
client4,75,805890.391,22.559
client3,75,805942.691,
client10,74,806503.271,
client5,74,807193.147,
client9,76,808250.029,
client1,76,809958.787,
client11,77,810970.393,
client7,76,813855.661,
client8,76,814380.005,
client4,76,814986.487,25.279
client3,76,815599.955,
client10,75,815867.279,
client13,76,816541.426,24.226
client9,77,817601.264,
client5,75,817878.466,
client1,77,820304.045,
client11,78,820890.669,
client8,77,824255.256,
client7,77,824322.696,
client4,77,824690.756,22.628
client3,77,824729.24,
client10,76,825153.5,
client13,77,827054.548,23.936
client5,76,827809.445,
client9,78,828269.592,
client1,78,830625.166,
client11,79,831017.969,
client7,78,833632.91,
client3,78,833784.441,
client4,78,835438.852,24.002
client10,77,835793.592,
client5,77,837501.193,
client13,78,837583.505,23.503
client9,79,838821.844,
client1,79,841011.745,
client7,79,843484.672,
client3,79,844250.061,
client4,79,844709.145,23.913
client10,78,845131.302,
client13,79,847108.134,23.004
client5,78,847224.77,
