source_node,packet_id,request_ms,e2e_delay_ms
m3-12.paris.iot-lab.info,16,211097.158,79.319
m3-18.paris.iot-lab.info,16,213591.409,47.165
m3-3.paris.iot-lab.info,16,214479.231,47.68
m3-7.paris.iot-lab.info,17,214715.069,48.063
m3-13.paris.iot-lab.info,16,215231.69,48.078
m3-5.paris.iot-lab.info,16,215431.06,47.889
m3-6.paris.iot-lab.info,16,216461.523,58.933
m3-8.paris.iot-lab.info,17,216491.152,
m3-9.paris.iot-lab.info,16,217904.827,48.098
m3-10.paris.iot-lab.info,16,218177.977,79.752
m3-4.paris.iot-lab.info,16,218415.94,48.103
m3-15.paris.iot-lab.info,17,218655.454,48.166
m3-2.paris.iot-lab.info,16,219026.602,48.118
m3-11.paris.iot-lab.info,17,220139.269,47.178
m3-12.paris.iot-lab.info,17,220888.127,80.345
m3-16.paris.iot-lab.info,16,221311.751,62.235
m3-18.paris.iot-lab.info,17,223573.905,47.882
m3-7.paris.iot-lab.info,18,224233.54,46.591
m3-13.paris.iot-lab.info,17,224442.349,47.433
m3-3.paris.iot-lab.info,17,225113.459,47.508
m3-8.paris.iot-lab.info,18,225927.369,46.678
m3-6.paris.iot-lab.info,17,226071.842,48.101
m3-5.paris.iot-lab.info,17,226113.947,46.963
m3-9.paris.iot-lab.info,17,227040.148,47.63
m3-4.paris.iot-lab.info,17,227583.426,48.455
m3-15.paris.iot-lab.info,18,227742.22,47.157
m3-2.paris.iot-lab.info,17,228274.086,48.578
m3-10.paris.iot-lab.info,17,229104.747,80.49
m3-11.paris.iot-lab.info,18,229588.633,46.851
m3-12.paris.iot-lab.info,18,230279.287,80.258
m3-16.paris.iot-lab.info,17,231646.178,33.517
m3-18.paris.iot-lab.info,18,233920.326,31.819
m3-13.paris.iot-lab.info,18,234265.419,48.383
m3-7.paris.iot-lab.info,19,234983.726,48.079
m3-3.paris.iot-lab.info,18,235672.429,47.915
m3-9.paris.iot-lab.info,18,236079.239,58.683
m3-5.paris.iot-lab.info,18,236364.893,47.181
m3-6.paris.iot-lab.info,18,236372.875,47.788
m3-8.paris.iot-lab.info,19,236450.61,47.099
m3-4.paris.iot-lab.info,18,237261.788,47.857
m3-15.paris.iot-lab.info,19,238171.937,46.777
m3-10.paris.iot-lab.info,18,239039.635,80.734
m3-2.paris.iot-lab.info,18,239133.081,63.954
m3-11.paris.iot-lab.info,19,240130.93,58.788
m3-12.paris.iot-lab.info,19,240166.379,80.418
m3-16.paris.iot-lab.info,18,241996.997,
m3-18.paris.iot-lab.info,19,243167.211,48.696
m3-13.paris.iot-lab.info,19,244821.169,47.37
m3-3.paris.iot-lab.info,19,244919.455,48.437
m3-7.paris.iot-lab.info,20,245521.883,48.389
m3-6.paris.iot-lab.info,19,245567.46,48.3
m3-8.paris.iot-lab.info,20,245694.596,48.071
m3-5.paris.iot-lab.info,19,246075.713,47.928
m3-9.paris.iot-lab.info,19,246356.583,47.856
m3-4.paris.iot-lab.info,19,246972.705,48.458
m3-15.paris.iot-lab.info,20,247396.962,47.511
m3-10.paris.iot-lab.info,19,248746.013,78.737
m3-2.paris.iot-lab.info,19,249449.926,47.443
m3-12.paris.iot-lab.info,20,249589.621,80.218
m3-11.paris.iot-lab.info,20,250589.417,48.196
m3-16.paris.iot-lab.info,19,251609.162,47.661
m3-18.paris.iot-lab.info,20,253145.927,47.36
m3-13.paris.iot-lab.info,20,253956.114,47.949
m3-3.paris.iot-lab.info,20,254311.014,48.024
m3-7.paris.iot-lab.info,21,255553.185,48.319
m3-5.paris.iot-lab.info,20,255849.373,47.709
m3-9.paris.iot-lab.info,20,256195.922,48.604
m3-8.paris.iot-lab.info,21,256493.604,50.344
m3-6.paris.iot-lab.info,20,256510.997,47.979
m3-4.paris.iot-lab.info,20,257196.139,47.664
m3-15.paris.iot-lab.info,21,257919.255,47.301
m3-2.paris.iot-lab.info,20,259013.37,47.529
m3-12.paris.iot-lab.info,21,259077.331,79.839
m3-10.paris.iot-lab.info,20,259495.675,79.906
m3-11.paris.iot-lab.info,21,260683.34,47.042
m3-16.paris.iot-lab.info,20,261560.033,48.497
m3-18.paris.iot-lab.info,21,262440.287,48.428
m3-13.paris.iot-lab.info,21,264739.26,48.034
m3-3.paris.iot-lab.info,21,264918.291,47.975
m3-7.paris.iot-lab.info,22,265243.148,47.824
m3-9.paris.iot-lab.info,21,265347.481,48.238
m3-5.paris.iot-lab.info,21,265816.217,48.203
m3-4.paris.iot-lab.info,21,266454.993,47.527
m3-8.paris.iot-lab.info,22,266893.146,47.975
m3-6.paris.iot-lab.info,21,267117.923,47.275
m3-12.paris.iot-lab.info,22,268420.695,80.185
m3-15.paris.iot-lab.info,22,268696.388,47.196
m3-10.paris.iot-lab.info,21,269047.1,64.393
m3-2.paris.iot-lab.info,21,269346.907,47.019
m3-11.paris.iot-lab.info,22,271093.129,46.996
m3-16.paris.iot-lab.info,21,271906.101,47.073
m3-18.paris.iot-lab.info,22,271987.05,47.51
m3-13.paris.iot-lab.info,22,274881.185,47.471
m3-3.paris.iot-lab.info,22,275538.066,47.357
m3-7.paris.iot-lab.info,23,276169.524,48.645
m3-4.paris.iot-lab.info,22,276260.495,46.987
m3-5.paris.iot-lab.info,22,276311.342,48.21
m3-9.paris.iot-lab.info,22,276333.379,47.383
m3-6.paris.iot-lab.info,22,277132.323,48.787
m3-8.paris.iot-lab.info,23,277612.254,46.839
m3-15.paris.iot-lab.info,23,278054.929,46.942
m3-12.paris.iot-lab.info,23,279075.769,80.24
m3-10.paris.iot-lab.info,22,279618.132,63.498
m3-2.paris.iot-lab.info,22,279777.647,48.404
m3-11.paris.iot-lab.info,23,281249.919,47.668
m3-16.paris.iot-lab.info,22,281904.752,48.52
m3-18.paris.iot-lab.info,23,282242.077,48.306
m3-3.paris.iot-lab.info,23,285504.998,64.392
m3-7.paris.iot-lab.info,24,285507.858,47.511
m3-4.paris.iot-lab.info,23,285810.78,48.387
m3-13.paris.iot-lab.info,23,285868.833,47.198
m3-9.paris.iot-lab.info,23,285963.619,47.743
m3-5.paris.iot-lab.info,23,287046.293,46.979
m3-6.paris.iot-lab.info,23,287547.666,48.417
m3-15.paris.iot-lab.info,24,287989.378,48.043
m3-8.paris.iot-lab.info,24,288118.611,47.322
m3-2.paris.iot-lab.info,23,289052.264,48.412
m3-12.paris.iot-lab.info,24,289665.217,64.116
m3-10.paris.iot-lab.info,23,289760.702,80.246
m3-16.paris.iot-lab.info,23,291150.522,47.824
m3-11.paris.iot-lab.info,24,291296.77,48.359
m3-18.paris.iot-lab.info,24,292593.477,48.0
m3-3.paris.iot-lab.info,24,295536.334,48.111
m3-4.paris.iot-lab.info,24,295538.001,64.478
m3-5.paris.iot-lab.info,24,296148.85,48.345
m3-13.paris.iot-lab.info,24,296169.653,47.918
m3-9.paris.iot-lab.info,24,296234.41,47.929
m3-7.paris.iot-lab.info,25,296364.351,47.915
m3-6.paris.iot-lab.info,24,298043.045,47.887
m3-2.paris.iot-lab.info,24,298123.444,48.133
m3-8.paris.iot-lab.info,25,298373.013,49.757
m3-15.paris.iot-lab.info,25,298851.856,48.89
m3-10.paris.iot-lab.info,24,299743.295,64.152
m3-11.paris.iot-lab.info,25,300368.048,48.568
m3-12.paris.iot-lab.info,25,300432.183,79.724
m3-16.paris.iot-lab.info,24,300871.33,47.24
m3-18.paris.iot-lab.info,25,303420.394,47.465
m3-9.paris.iot-lab.info,25,305289.811,48.278
m3-7.paris.iot-lab.info,26,305628.295,47.061
m3-5.paris.iot-lab.info,25,305803.814,63.635
m3-3.paris.iot-lab.info,25,306253.19,47.424
m3-4.paris.iot-lab.info,25,306317.85,47.613
m3-13.paris.iot-lab.info,25,306968.32,48.299
m3-2.paris.iot-lab.info,25,307222.3,47.564
m3-8.paris.iot-lab.info,26,308020.253,48.591
m3-6.paris.iot-lab.info,25,308970.31,48.04
m3-15.paris.iot-lab.info,26,309455.294,47.125
m3-10.paris.iot-lab.info,25,309470.444,95.697
m3-11.paris.iot-lab.info,26,309514.231,47.531
m3-16.paris.iot-lab.info,25,311381.504,47.185
m3-12.paris.iot-lab.info,26,311407.438,80.498
m3-18.paris.iot-lab.info,26,312891.191,48.027
m3-7.paris.iot-lab.info,27,315035.018,58.633
m3-4.paris.iot-lab.info,26,315500.776,48.344
m3-9.paris.iot-lab.info,26,316217.014,48.519
m3-3.paris.iot-lab.info,26,316475.85,48.448
m3-5.paris.iot-lab.info,26,316762.316,48.307
m3-2.paris.iot-lab.info,26,317029.209,47.916
m3-8.paris.iot-lab.info,27,317297.136,47.262
m3-13.paris.iot-lab.info,26,317495.747,48.037
m3-15.paris.iot-lab.info,27,319118.121,47.9
m3-6.paris.iot-lab.info,26,319732.254,47.204
m3-10.paris.iot-lab.info,26,320013.844,79.923
m3-11.paris.iot-lab.info,27,320456.928,48.524
m3-12.paris.iot-lab.info,27,321563.367,79.481
m3-16.paris.iot-lab.info,26,321972.255,47.113
m3-18.paris.iot-lab.info,27,322010.462,43.686
m3-7.paris.iot-lab.info,28,324421.457,48.492
m3-3.paris.iot-lab.info,27,325643.345,48.062
m3-4.paris.iot-lab.info,27,325707.929,47.942
m3-9.paris.iot-lab.info,27,326504.323,48.318
m3-13.paris.iot-lab.info,27,326518.99,48.359
m3-2.paris.iot-lab.info,27,326704.666,47.653
m3-5.paris.iot-lab.info,27,327220.222,47.215
m3-8.paris.iot-lab.info,28,328095.568,47.36
m3-15.paris.iot-lab.info,28,329165.192,48.432
m3-11.paris.iot-lab.info,28,330051.462,47.825
m3-6.paris.iot-lab.info,27,330354.877,47.106
m3-10.paris.iot-lab.info,27,330364.925,79.316
m3-16.paris.iot-lab.info,27,330973.943,47.765
m3-12.paris.iot-lab.info,28,330986.044,80.278
m3-18.paris.iot-lab.info,28,331444.961,48.352
m3-7.paris.iot-lab.info,29,334403.176,47.6
m3-4.paris.iot-lab.info,28,335829.947,46.89
m3-9.paris.iot-lab.info,28,336450.342,48.285
m3-13.paris.iot-lab.info,28,336454.406,63.776
m3-3.paris.iot-lab.info,28,336536.85,47.599
m3-2.paris.iot-lab.info,28,337455.781,48.211
m3-8.paris.iot-lab.info,29,337836.886,47.341
m3-5.paris.iot-lab.info,28,338066.652,48.252
m3-15.paris.iot-lab.info,29,338828.537,48.308
m3-12.paris.iot-lab.info,29,340294.172,79.457
m3-11.paris.iot-lab.info,29,340307.605,63.266
m3-6.paris.iot-lab.info,28,340401.278,48.396
m3-10.paris.iot-lab.info,28,340587.508,79.614
m3-16.paris.iot-lab.info,28,341228.647,47.714
m3-18.paris.iot-lab.info,29,342112.641,47.674
m3-7.paris.iot-lab.info,30,344226.106,48.214
m3-4.paris.iot-lab.info,29,345012.604,48.46
m3-13.paris.iot-lab.info,29,346369.916,48.041
m3-2.paris.iot-lab.info,29,346477.012,47.324
m3-3.paris.iot-lab.info,29,346579.643,47.337
m3-9.paris.iot-lab.info,29,347073.027,48.301
m3-8.paris.iot-lab.info,30,347510.548,47.507
m3-5.paris.iot-lab.info,29,348113.74,48.526
m3-15.paris.iot-lab.info,30,349145.441,47.302
m3-12.paris.iot-lab.info,30,349732.588,64.337
m3-6.paris.iot-lab.info,29,350112.466,48.312
m3-10.paris.iot-lab.info,29,350506.728,75.334
m3-11.paris.iot-lab.info,30,351089.765,48.268
m3-16.paris.iot-lab.info,29,351816.31,47.099
m3-18.paris.iot-lab.info,30,352879.551,48.273
m3-7.paris.iot-lab.info,31,354753.355,47.59
m3-4.paris.iot-lab.info,30,355427.68,48.272
m3-13.paris.iot-lab.info,30,356049.113,48.247
m3-3.paris.iot-lab.info,30,356386.167,48.482
m3-9.paris.iot-lab.info,30,356400.337,48.429
m3-2.paris.iot-lab.info,30,356438.537,47.97
m3-8.paris.iot-lab.info,31,356741.226,48.413
m3-5.paris.iot-lab.info,30,357633.184,48.674
m3-15.paris.iot-lab.info,31,358855.815,48.364
m3-6.paris.iot-lab.info,30,359497.679,47.563
m3-12.paris.iot-lab.info,31,359614.816,79.741
m3-11.paris.iot-lab.info,31,360401.011,48.388
m3-10.paris.iot-lab.info,30,361120.005,75.375
m3-16.paris.iot-lab.info,30,361654.064,47.491
m3-18.paris.iot-lab.info,31,363822.941,48.057
m3-7.paris.iot-lab.info,32,364480.505,43.406
m3-4.paris.iot-lab.info,31,364818.826,47.278
m3-8.paris.iot-lab.info,32,365844.42,48.553
m3-9.paris.iot-lab.info,31,366831.394,48.509
m3-13.paris.iot-lab.info,31,366942.96,47.432
m3-2.paris.iot-lab.info,31,367061.663,48.411
m3-3.paris.iot-lab.info,31,367084.295,47.298
m3-5.paris.iot-lab.info,31,368253.923,47.559
m3-6.paris.iot-lab.info,31,368931.743,47.487
m3-12.paris.iot-lab.info,32,369549.111,80.161
m3-15.paris.iot-lab.info,32,369668.551,47.767
m3-11.paris.iot-lab.info,32,369936.649,48.096
m3-10.paris.iot-lab.info,31,370522.601,80.21
m3-16.paris.iot-lab.info,31,371333.014,48.532
m3-18.paris.iot-lab.info,32,373054.995,47.731
m3-7.paris.iot-lab.info,33,374421.955,47.928
m3-4.paris.iot-lab.info,32,374673.382,48.155
m3-8.paris.iot-lab.info,33,375758.714,47.538
m3-13.paris.iot-lab.info,32,376685.774,48.233
m3-3.paris.iot-lab.info,32,376906.919,48.296
m3-2.paris.iot-lab.info,32,376991.841,47.108
m3-5.paris.iot-lab.info,32,377418.54,47.209
m3-9.paris.iot-lab.info,32,377582.998,48.08
m3-11.paris.iot-lab.info,33,379199.918,48.431
m3-6.paris.iot-lab.info,32,379406.678,47.97
m3-12.paris.iot-lab.info,33,379564.576,79.812
m3-15.paris.iot-lab.info,33,379923.542,48.499
m3-10.paris.iot-lab.info,32,380137.758,80.518
m3-16.paris.iot-lab.info,32,380564.487,48.126
m3-18.paris.iot-lab.info,33,383229.869,48.131
m3-4.paris.iot-lab.info,33,384128.602,48.262
m3-7.paris.iot-lab.info,34,385029.327,48.35
m3-8.paris.iot-lab.info,34,386589.308,48.352
m3-5.paris.iot-lab.info,33,386648.873,48.206
m3-3.paris.iot-lab.info,33,386842.288,50.207
m3-2.paris.iot-lab.info,33,386846.473,63.662
m3-13.paris.iot-lab.info,33,387191.647,47.349
m3-9.paris.iot-lab.info,33,387230.187,48.266
m3-11.paris.iot-lab.info,34,388591.335,48.209
m3-15.paris.iot-lab.info,34,389650.81,48.347
m3-10.paris.iot-lab.info,33,390117.475,79.41
m3-12.paris.iot-lab.info,34,390219.785,79.767
m3-6.paris.iot-lab.info,33,390285.35,47.808
m3-16.paris.iot-lab.info,33,390478.597,46.887
m3-18.paris.iot-lab.info,34,393527.803,49.387
m3-4.paris.iot-lab.info,34,393536.198,48.184
m3-7.paris.iot-lab.info,35,395940.112,48.793
m3-5.paris.iot-lab.info,34,395959.817,48.782
m3-8.paris.iot-lab.info,35,396027.699,48.007
m3-2.paris.iot-lab.info,34,396093.614,48.478
m3-3.paris.iot-lab.info,34,396537.497,48.384
m3-13.paris.iot-lab.info,34,396754.928,47.602
m3-9.paris.iot-lab.info,34,397565.468,48.343
m3-11.paris.iot-lab.info,35,398009.884,47.844
m3-6.paris.iot-lab.info,34,399686.941,47.249
m3-15.paris.iot-lab.info,35,400591.955,47.396
m3-10.paris.iot-lab.info,34,400660.537,80.346
m3-12.paris.iot-lab.info,35,400904.347,64.232
m3-16.paris.iot-lab.info,34,401261.159,48.365
m3-18.paris.iot-lab.info,35,403077.802,47.359
m3-4.paris.iot-lab.info,35,404271.154,58.574
m3-5.paris.iot-lab.info,35,405156.632,47.504
