source_node,packet_id,request_ms,e2e_delay_ms
client7,18,229882.135,37.503
client9,18,230085.958,23.175
client4,18,231302.431,22.826
client3,18,232333.489,25.365
client1,18,232392.276,22.492
client15,18,232665.356,30.419
client6,18,232920.417,24.049
client8,18,233231.207,25.361
client5,18,233234.254,28.376
client13,18,234599.333,22.171
client11,18,235128.322,22.146
client10,18,235538.259,23.549
client2,18,237586.401,22.615
client14,18,237846.269,37.168
client12,18,238762.204,29.132
client9,19,239580.884,23.172
client7,19,240297.404,22.717
client4,19,241273.306,23.911
client6,19,242172.334,25.22
client3,19,242331.582,28.02
client5,19,242612.303,27.82
client15,19,242899.891,43.785
client1,19,242941.387,27.794
client8,19,243884.374,27.819
client11,19,245513.483,23.442
client13,19,245594.126,23.432
client10,19,246195.507,22.314
client14,19,247401.379,34.131
client2,19,247806.434,25.845
client12,19,248915.492,21.798
client9,20,249125.362,25.29
client7,20,249930.499,24.527
client3,20,251483.123,23.15
client4,20,251796.912,24.182
client15,20,252243.429,29.627
client6,20,252626.874,24.686
client5,20,252768.674,22.57
client1,20,252925.478,22.534
client8,20,254122.005,25.117
client13,20,255576.91,22.883
client10,20,255746.187,24.436
client11,20,256232.228,22.51
client2,20,256825.373,23.972
client14,20,256870.006,35.141
client12,20,258414.002,25.358
client7,21,259104.139,24.745
client9,21,259979.339,23.739
client4,21,261608.536,23.454
client1,21,262045.486,22.564
client3,21,262129.738,23.192
client15,21,262489.709,27.996
client6,21,262875.599,22.727
client8,21,263354.623,25.21
client5,21,263494.484,24.214
client10,21,264772.641,23.262
client11,21,265341.442,22.172
client13,21,266122.622,24.82
client14,21,266207.641,33.646
client2,21,267447.517,24.738
client12,21,268373.546,23.808
client7,22,268870.209,22.773
client9,22,270316.35,23.101
client4,22,270878.55,23.735
client15,22,272086.292,28.167
client1,22,272239.342,22.851
client6,22,273008.219,21.913
client8,22,273034.334,22.342
client3,22,273116.346,23.471
client5,22,273451.343,22.7
client11,22,275180.355,23.571
client10,22,275558.138,25.626
client14,22,276308.467,33.146
client13,22,276333.37,35.89
client2,22,277557.233,21.796
client12,22,277783.237,23.991
client7,23,279563.249,24.156
client9,23,279963.305,23.752
client4,23,281673.291,25.388
client6,23,282215.0,26.089
client8,23,282380.035,22.008
client5,23,282614.015,27.903
client15,23,282680.959,36.765
client1,23,282993.772,21.984
client3,23,283980.036,24.291
client11,23,285282.029,24.514
client14,23,285731.053,46.915
client10,23,285755.931,38.481
client13,23,287115.064,25.357
client2,23,287553.087,28.951
client12,23,288136.452,25.458
client7,24,289625.502,22.644
client9,24,290840.762,24.805
client6,24,291526.465,22.497
client4,24,291652.96,22.377
client5,24,291938.25,23.956
client8,24,292315.731,27.989
client15,24,292431.616,39.944
client3,24,293452.868,30.376
client1,24,293832.755,25.623
client11,24,294403.538,24.676
client14,24,295826.731,40.093
client10,24,296204.444,28.044
client12,24,297344.386,22.008
client2,24,297369.727,21.769
client13,24,297442.783,23.309
client7,25,299837.5,24.162
client6,25,300696.691,22.529
client9,25,300898.568,24.37
client5,25,301685.606,22.99
client8,25,302093.861,23.333
client15,25,302406.337,27.139
client4,25,302583.038,24.061
client3,25,304120.312,24.53
client1,25,304734.589,27.212
client11,25,304829.698,23.938
client14,25,305366.101,62.442
client10,25,305389.723,
client13,25,307411.577,25.866
client12,25,307842.103,24.282
client2,25,308051.044,25.064
client7,26,309936.13,24.153
client9,26,310011.288,24.182
client6,26,310869.226,22.209
client5,26,312458.674,24.406
client8,26,312490.064,22.421
client4,26,312925.181,22.274
client15,26,313210.311,24.835
client1,26,313791.847,24.075
client3,26,314377.94,24.454
client11,26,314820.509,21.737
client10,26,315136.424,22.315
client14,26,316212.949,36.404
client2,26,317093.77,22.61
client12,26,317282.813,23.543
client13,26,317761.205,23.507
client7,27,319222.395,23.067
client9,27,319897.932,23.457
client6,27,320465.011,23.512
client5,27,322570.401,23.047
client15,27,322660.249,23.167
client4,27,322764.912,24.821
client8,27,322908.835,23.387
client1,27,323523.579,24.2
client11,27,323825.287,25.835
client3,27,324935.62,24.295
client14,27,325912.562,35.117
client10,27,325957.852,23.438
client12,27,327383.558,30.527
client13,27,327469.931,21.985
client2,27,328046.492,23.737
client7,28,328531.107,24.156
client9,28,328978.51,23.558
client6,28,330203.508,25.009
client5,28,332006.457,22.305
client8,28,332295.412,27.687
client4,28,332326.48,22.388
client15,28,332890.925,23.397
client11,28,333641.927,24.268
client1,28,333948.051,24.529
client3,28,334336.488,24.04
client10,28,336461.69,24.363
client14,28,336790.396,35.132
client12,28,336996.162,23.871
client13,28,337446.627,24.372
client2,28,337472.95,24.771
client9,29,339402.171,31.02
client7,29,339483.142,23.141
client6,29,340774.22,23.382
client4,29,342568.254,23.259
client5,29,342649.098,22.596
client15,29,343047.585,25.111
client8,29,343231.818,23.798
client3,29,344153.116,27.527
client11,29,344407.623,23.04
client1,29,344666.682,24.734
client12,29,346707.456,23.142
client10,29,347079.408,23.316
client14,29,347109.626,32.316
client2,29,347875.889,23.141
client13,29,348200.282,24.416
client7,30,348520.609,23.295
client9,30,349037.912,24.542
client6,30,350058.479,22.584
client4,30,352824.669,24.668
client8,30,353072.888,24.332
client15,30,353117.183,22.328
client3,30,353280.828,24.133
client5,30,353425.722,24.211
client11,30,353661.396,23.043
client1,30,354797.281,25.434
client12,30,357661.299,31.04
client10,30,357895.85,
client14,30,357907.317,44.427
client2,30,358241.261,28.622
client13,30,358459.083,23.631
client7,31,359402.223,26.025
client9,31,359531.595,22.442
client6,31,361007.894,22.982
client15,31,362315.355,23.439
client8,31,362613.041,
client11,31,363650.663,29.463
client4,31,363719.89,31.46
client5,31,363721.713,
client3,31,363969.055,24.518
client1,31,364361.642,23.852
client10,31,367096.059,24.246
client2,31,367267.705,24.08
client14,31,368173.082,34.65
client12,31,368580.498,25.327
client13,31,368836.544,23.661
client7,32,369722.446,23.499
client9,32,370088.005,23.156
client6,32,370712.709,21.667
client15,32,372783.201,23.595
client8,32,373438.024,23.019
client11,32,373513.209,23.968
client4,32,373551.819,23.205
client1,32,374158.868,22.688
client5,32,374319.817,22.107
client2,32,376594.383,23.003
client10,32,377431.653,22.59
client13,32,378425.246,24.275
client12,32,378994.429,25.069
client14,32,379018.71,35.005
client7,33,380545.935,23.952
client9,33,380732.684,21.688
client6,33,381122.659,23.061
client15,33,382229.982,24.423
client4,33,382965.173,23.651
client1,33,383665.416,22.348
client11,33,384093.829,23.994
client8,33,384376.731,21.522
client5,33,384931.565,22.876
client2,33,387202.445,22.7
client13,33,387440.007,24.315
client12,33,387998.17,21.718
client10,33,388041.302,22.37
client14,33,389255.493,45.602
client6,34,390380.208,22.051
client7,34,390705.771,24.503
client9,34,390783.263,22.818
client15,34,392377.708,24.105
client4,34,392466.245,25.494
client1,34,393019.159,24.204
client11,34,393119.608,22.635
client5,34,394335.248,27.244
client8,34,394795.343,26.959
client2,34,397216.078,24.49
client13,34,398299.495,23.017
client10,34,398827.891,24.097
client12,34,398878.667,23.242
client14,34,398988.073,36.895
client7,35,399754.269,25.801
client6,35,399918.897,24.228
client9,35,400895.712,24.629
client11,35,402211.806,30.021
client1,35,402435.516,35.516
client4,35,403036.75,25.054
client15,35,403313.778,23.932
client5,35,404331.803,23.341
client8,35,405379.796,23.521
client2,35,408056.845,23.034
client12,35,408248.704,23.759
client13,35,408727.786,24.45
client10,35,409316.743,23.311
client14,35,409686.789,34.537
client6,36,409733.419,24.322
client7,36,410260.722,23.417
client9,36,410763.486,23.93
client11,36,412228.436,22.763
client15,36,412598.487,24.282
client1,36,412853.43,25.942
client4,36,413484.517,22.595
client5,36,413957.47,23.172
client8,36,416203.405,25.098
client2,36,418330.509,22.82
client13,36,418718.306,24.014
client10,36,418756.414,21.795
client6,37,418854.193,23.27
client12,36,419239.274,24.483
client7,37,419339.201,24.211
client14,36,420453.878,55.242
client9,37,421726.699,24.546
client11,37,421933.688,25.234
client15,37,423113.644,31.238
client4,37,423113.657,23.344
client1,37,423760.537,22.851
client5,37,423809.524,23.969
client8,37,426331.586,24.333
client2,37,427396.949,24.254
client13,37,427904.356,23.133
client10,37,428301.513,22.38
client12,37,428850.465,23.158
client7,38,429097.145,25.066
client6,38,429488.648,25.488
client9,38,430896.18,22.209
client14,37,431342.411,33.699
client11,38,432107.256,25.602
client4,38,432513.354,25.52
client15,38,433077.247,23.05
client5,38,433509.2,22.289
client1,38,433928.552,22.053
client8,38,435771.394,24.335
client10,38,437648.114,24.169
client13,38,437916.022,22.57
client12,38,438051.069,25.99
client2,38,438054.593,30.696
client7,39,438741.799,24.658
client6,39,440485.643,25.468
client9,39,440649.629,23.316
client11,39,442144.674,24.07
client14,38,442315.121,32.77
client4,39,442823.725,22.184
client15,39,442897.726,23.381
client5,39,443719.105,24.433
client1,39,444039.027,24.585
client8,39,445582.057,22.864
client13,39,446975.117,25.072
client10,39,446975.876,36.438
client2,39,447225.055,34.48
client12,39,447756.121,23.763
client7,40,447846.099,24.598
client9,40,449975.767,24.287
client6,40,450845.7,21.724
client11,40,451212.662,27.435
client14,39,452596.079,41.559
client15,40,452652.916,28.351
client4,40,453434.81,23.601
client5,40,454031.253,24.365
client1,40,454747.375,24.355
client8,40,455186.117,23.491
client13,40,456357.933,24.168
client2,40,457722.287,24.51
client10,40,457935.249,23.8
client7,41,457986.324,27.934
client12,40,458194.2,29.749
client9,41,459531.063,23.575
client6,41,460225.223,23.808
client11,41,460758.101,22.78
client15,41,462861.171,24.745
client14,40,463380.573,32.258
client4,41,463445.266,24.175
client1,41,464713.022,24.337
client5,41,464729.675,
client8,41,465366.721,24.179
client13,41,465521.855,25.391
client2,41,467479.005,24.61
client12,41,467530.748,22.451
client10,41,468031.079,23.019
client7,42,468898.919,22.227
client9,42,469046.908,23.081
client6,42,469479.952,21.899
client11,42,470763.652,31.12
client15,42,473198.948,25.006
client4,42,473386.014,22.092
client14,41,474232.389,37.169
client1,42,474583.78,26.997
client5,42,475438.66,24.078
client8,42,475627.759,22.271
client13,42,476339.635,23.83
client12,42,476662.428,23.377
client2,42,476719.581,23.971
client10,42,477466.731,22.545
client6,43,478915.672,24.148
client7,43,479489.612,22.969
client9,43,479586.658,24.932
client11,43,480148.175,22.311
client4,43,483395.163,22.985
client15,43,483690.096,21.496
client1,43,483788.917,25.641
client5,43,484577.431,21.92
client8,43,484681.932,33.262
client14,42,485105.484,36.102
client2,43,485792.553,22.649
client12,43,486345.006,25.039
client13,43,487128.147,24.488
client10,43,488176.351,22.824
client6,44,488658.669,25.491
client9,44,489990.942,23.96
client7,44,490163.57,23.548
client11,44,490525.531,23.594
client4,44,493006.709,23.25
client15,44,493576.57,22.822
client1,44,493952.885,23.748
client2,44,495142.355,22.693
client8,44,495176.803,25.681
client5,44,495179.261,30.562
client14,43,495787.199,35.626
client12,44,496748.46,26.443
client13,44,497808.795,23.624
client10,44,497933.634,23.122
client6,45,498134.857,22.845
client7,45,499535.601,24.01
client11,45,500589.801,22.091
client9,45,500621.751,24.14
client4,45,502530.75,21.77
client1,45,504160.767,23.888
client15,45,504301.71,24.603
client5,45,504436.736,25.123
client2,45,505263.632,24.21
client8,45,505435.713,23.328
client14,44,505443.789,40.036
client12,45,507212.832,32.268
client10,45,507223.797,40.381
client6,46,508672.738,24.533
client13,45,508754.527,21.64
client9,46,510173.743,38.289
client11,46,510181.661,49.441
client7,46,510184.668,
client4,46,513265.394,22.413
client1,46,513343.581,21.69
client15,46,513687.269,25.016
client5,46,513803.279,22.774
client14,45,514954.562,44.466
client8,46,515713.412,29.997
client2,46,516078.228,24.944
client12,46,517426.108,23.274
client10,46,517601.362,25.261
client13,46,518547.04,22.866
client7,47,519264.265,28.88
client11,47,519413.039,51.42
client6,47,519425.419,
client9,47,521082.158,24.209
client4,47,522914.339,25.092
client15,47,523527.136,24.446
client1,47,523546.084,23.592
client5,47,523928.878,23.708
client8,47,525725.15,23.681
client14,46,525847.236,34.006
client2,47,526047.315,23.628
client12,47,527344.938,29.256
client10,47,527628.075,23.966
client13,47,529024.913,22.382
client6,48,529348.008,21.933
client7,48,529496.786,26.136
client11,48,530012.904,22.947
client9,48,531014.49,26.139
client4,48,532109.073,25.175
client15,48,533988.835,24.115
client1,48,534019.85,24.044
client5,48,534444.521,22.502
client8,48,535167.861,24.205
client14,47,535836.791,32.706
client2,48,536069.93,23.134
client12,48,536981.575,27.726
client10,48,537701.572,21.674
client13,48,539987.531,22.565
client9,49,540081.458,27.32
client6,49,540186.604,22.541
client11,49,540241.079,29.474
client7,49,540286.865,22.859
client4,49,542230.048,25.067
client15,49,543344.676,23.702
client5,49,544537.444,44.006
client1,49,544545.853,
client8,49,545350.041,22.726
client2,49,545910.853,23.624
client14,48,545976.908,33.945
client12,49,547913.233,24.792
client10,49,548039.249,22.525
client7,50,549521.441,23.27
client9,50,549891.379,24.218
client13,49,550023.811,22.323
client11,50,550110.311,22.992
client6,50,551174.936,23.004
client4,50,552296.256,22.99
client1,50,553610.37,22.007
client15,50,553713.452,24.085
client8,50,554782.921,22.098
client5,50,555064.057,23.491
client2,50,555470.528,23.795
client14,49,555736.637,35.217
client10,50,557323.058,21.72
client12,50,558635.815,22.995
client9,51,558916.084,24.704
client13,50,559142.514,23.999
client7,51,559307.005,24.383
client11,51,560158.91,24.047
client6,51,560537.472,24.973
client1,51,562701.055,22.551
client15,51,563129.169,23.535
client4,51,563183.854,21.709
client14,50,565032.318,35.895
client2,51,565062.185,24.551
client8,51,565412.016,25.889
client5,51,565486.672,23.728
client10,51,566933.603,25.645
client7,52,568312.752,23.79
client13,51,568416.169,24.008
client12,51,568701.451,21.927
client9,52,569141.79,23.926
client11,52,569578.714,21.647
client6,52,570694.231,24.097
client1,52,571806.809,27.211
client15,52,572825.566,34.667
client4,52,573709.444,23.258
client8,52,575100.592,24.491
client5,52,575152.3,25.525
client14,51,575291.914,34.728
client2,52,575721.081,22.75
client10,52,577316.302,27.278
client13,52,578225.911,23.565
client11,53,579089.509,23.681
client7,53,579177.311,22.703
client9,53,579376.215,24.478
client12,52,579656.901,21.879
client6,53,580704.746,24.073
client1,53,581464.518,28.253
client15,53,583745.432,28.573
client5,53,584377.113,23.386
client4,53,584623.278,23.786
client8,53,585176.343,26.108
client14,52,585502.015,37.784
client2,53,585743.552,29.665
client10,53,587120.907,22.629
client13,53,588581.55,24.449
client7,54,588614.906,22.958
client11,54,589665.163,29.265
client12,53,589886.569,34.816
client9,54,590113.071,24.186
client6,54,590242.489,28.576
client1,54,590540.246,29.822
client5,54,593873.635,23.841
client15,54,594589.118,22.39
client4,54,594658.879,24.838
client8,54,594680.187,23.971
client2,54,594821.523,30.786
client14,53,595379.644,39.968
client10,54,598049.395,23.854
client7,55,598099.54,24.562
client13,54,598920.318,22.913
client6,55,599287.22,23.724
client12,54,599361.117,22.745
client9,55,599669.793,25.781
client11,55,599931.716,27.94
client1,55,600499.887,21.854
client4,55,603749.151,22.502
client8,55,604206.253,22.056
client15,55,604495.032,23.327
client2,55,604519.612,23.515
client14,54,604617.857,37.37
client5,55,604853.699,23.038
client7,56,607780.769,23.359
client13,55,608057.875,23.138
client10,55,608608.49,24.654
client6,56,608820.349,22.771
client9,56,608825.368,26.112
client12,55,610354.282,25.62
client11,56,610696.16,23.944
client1,56,610742.955,23.469
client4,56,613508.155,24.291
client2,56,613754.341,23.418
client8,56,614052.221,23.251
client14,55,614119.727,36.051
client15,56,614210.329,22.505
client5,56,615460.622,22.775
client7,57,617364.503,24.167
client13,56,617856.586,24.077
client9,57,618329.025,24.362
client6,57,618700.03,25.844
client10,56,619396.675,24.938
client12,56,619541.692,24.555
client1,57,620675.577,21.802
client11,57,621291.763,24.061
client14,56,623570.3,37.265
client4,57,623845.621,23.002
client2,57,624182.089,22.583
client15,57,624547.025,24.129
client8,57,624988.91,23.367
client5,57,625784.199,23.594
client7,58,626643.488,24.513
client13,57,627052.273,23.992
client9,58,627494.536,25.764
client6,58,629455.765,26.572
client10,57,630148.344,24.23
client12,57,630506.327,25.339
client1,58,631161.236,23.116
client11,58,631286.375,24.724
client14,57,633712.065,41.396
client4,58,634599.34,22.297
client15,58,635157.522,24.075
client2,58,635180.371,24.548
client8,58,635648.474,23.423
client7,59,635785.073,29.146
client5,58,635997.604,23.696
client13,58,638037.939,22.313
client9,59,638453.437,25.228
client6,59,638768.469,23.858
client10,58,640130.051,24.052
client1,59,640673.908,28.452
client12,58,640929.807,24.642
client11,59,642036.222,25.132
client14,58,643737.519,34.167
client15,59,644340.168,22.996
client2,59,644936.556,23.793
client8,59,645098.92,23.871
client4,59,645295.077,24.306
client7,60,646248.894,23.308
client5,59,646942.546,27.499
client6,60,648235.111,23.681
client9,60,648414.033,30.698
client13,59,648899.592,24.429
client1,60,650087.531,23.318
client10,59,650166.703,23.062
client11,60,651061.102,23.75
client12,59,651501.714,29.647
client15,60,653450.022,22.571
client14,59,653697.427,41.89
client8,60,654418.051,22.971
client4,60,654829.373,22.497
client2,60,655038.188,22.717
client7,61,656951.558,29.514
client9,61,657653.784,21.756
client5,60,657906.132,28.667
client6,61,658872.629,25.014
client13,60,659831.493,24.749
client11,61,660444.246,22.015
client10,60,660542.329,23.867
client1,61,660979.711,22.965
client12,60,661900.223,29.808
client14,60,662697.5,
client8,61,663551.848,22.131
client2,61,665532.762,
client7,62,666758.607,
client5,61,667147.083,
client9,62,667666.935,
client6,62,668151.493,23.461
client13,61,669150.476,25.695
client10,61,669901.397,23.09
client11,62,670128.343,
client12,61,672632.667,22.86
client14,61,673570.445,
client8,62,673914.329,23.069
client2,62,675951.12,
client5,62,676197.046,
client6,63,677307.929,24.863
client7,63,677391.051,
client9,63,677686.69,
client13,62,678796.016,23.009
client10,62,679658.127,25.354
client11,63,680477.621,
client12,62,682455.336,23.067
client8,63,682932.125,24.691
client14,62,684075.709,
client2,63,685216.229,
client5,63,685347.045,
client7,64,686452.153,
client6,64,687081.731,23.372
client9,64,688503.692,
client13,63,688711.708,23.975
client10,63,689710.416,24.809
client11,64,689739.659,
client8,64,692916.852,34.092
client12,63,693418.871,23.975
client14,63,693508.135,
client5,64,694689.803,
client2,64,695993.329,
client6,65,696556.371,22.863
client7,65,697394.293,
client11,65,698798.026,
client9,65,698850.704,
client13,64,699089.575,23.083
client10,64,700698.51,22.384
client12,64,702545.45,28.843
client8,65,702705.586,23.629
client14,64,704293.883,
client5,65,705424.199,
client6,66,705994.075,24.492
client2,65,706660.425,
client7,66,706709.414,
client11,66,708003.175,
client9,66,708373.881,
client13,65,708793.262,21.514
client10,65,710700.052,24.22
client8,66,711718.257,23.592
client12,65,711801.047,22.725
client14,65,714863.063,
client5,66,714940.03,
client6,67,715779.684,23.787
client11,67,717104.351,
client2,66,717387.353,
client7,67,717686.478,
client9,67,717755.234,
client13,66,719306.5,22.831
client12,66,720945.841,26.33
client10,66,721582.142,23.216
client8,67,721748.171,24.044
client14,66,724399.483,
client5,67,724624.85,
client6,68,726442.877,23.385
client7,68,727227.144,
client2,67,727504.297,
client11,68,728018.891,
client9,68,728047.828,
client13,67,728955.101,25.16
client12,67,730099.191,22.473
client10,67,730598.964,24.414
client8,68,731148.764,24.241
client14,67,734131.702,
client5,68,734744.045,
client6,69,736087.184,24.511
client2,68,736755.301,
client7,69,736940.203,
client11,69,737312.048,
client9,69,738595.717,
client13,68,738658.675,23.805
client12,68,739661.703,23.368
client10,68,740993.603,21.961
client8,69,742032.295,24.061
client14,68,743569.596,
client5,69,744943.288,
client6,70,745580.99,25.447
client7,70,746986.195,
client2,69,747280.826,
client11,70,747345.205,
client9,70,748819.046,
client12,69,748932.27,30.063
client13,69,749536.411,22.467
client10,69,750194.232,27.73
client8,70,752914.304,24.09
client14,69,752925.69,
client6,71,754600.653,23.362
client5,70,754979.29,
client11,71,756633.572,
client7,71,757271.359,
client2,70,757431.918,
client12,70,758405.005,23.13
client13,70,759181.14,22.79
client9,71,759651.158,
client10,70,760703.86,29.305
client8,71,762170.743,23.797
client14,70,763871.214,
client6,72,764046.175,24.407
client5,71,765880.434,
client11,72,766112.509,
client12,71,767618.272,24.65
client7,72,767644.474,
client2,71,767843.269,
client13,71,768350.902,25.908
client9,72,769556.265,
client10,71,770308.463,23.748
client8,72,772685.612,36.407
client14,71,773347.383,
client6,73,774468.933,22.538
client5,72,775050.632,
client11,73,775667.808,
client13,72,777971.597,23.486
client2,72,778034.562,
client12,72,778155.158,29.628
client7,73,778332.63,
client9,73,779418.349,
client10,72,780455.166,23.32
client8,73,783245.752,26.742
client14,72,783618.648,
client6,74,784582.152,23.306
client11,74,785359.27,
client5,73,785995.164,
client13,73,787342.664,22.425
client7,74,787361.278,
