source_node,packet_id,request_ms,e2e_delay_ms
client14,11,113115.196,156.733
client3,11,113191.97,181.554
client4,11,113928.456,179.468
client2,12,113947.963,231.026
client11,11,114211.819,146.117
client13,12,114684.206,197.151
client15,12,114708.276,188.695
client1,11,115226.806,187.205
client9,11,115426.622,204.74
client5,12,115499.15,343.117
client6,11,115694.08,187.185
client12,12,116104.365,183.199
client8,12,116456.7,221.514
client7,12,116626.835,176.373
client10,12,116928.855,147.77
client14,12,117286.869,149.13
client3,12,118527.79,166.011
client2,13,118596.217,245.796
client13,13,118801.298,189.417
client15,13,119451.954,142.082
client4,12,119521.966,242.045
client11,12,119547.887,199.66
client9,12,120074.823,165.868
client1,12,120390.937,177.844
client5,13,120538.086,186.783
client12,13,120854.383,144.021
client10,13,121241.396,178.7
client6,12,121242.735,247.796
client8,13,122347.559,150.852
client7,13,122439.09,184.27
client14,13,122450.859,203.528
client2,14,122713.346,175.56
client13,14,123551.447,189.12
client4,13,123748.585,142.149
client3,13,124082.204,150.507
client9,13,125113.965,189.082
client15,14,125186.075,249.892
client5,14,125358.35,244.634
client11,13,125438.19,161.756
client6,13,125711.646,185.107
client1,13,125968.94,154.427
client10,14,126444.326,286.879
client12,14,126588.546,183.226
client14,14,126677.545,250.559
client8,14,126995.801,175.246
client2,15,127025.839,152.237
client7,14,127345.542,184.103
client3,14,128550.969,166.095
client4,14,128740.778,187.165
client13,15,128754.392,165.815
client9,14,129426.199,158.027
client5,15,129842.729,171.258
client11,14,129906.958,278.86
client15,15,130006.489,234.113
client6,14,130750.686,169.553
client1,14,130961.079,142.453
client8,15,131128.807,158.347
client14,15,131271.186,180.326
client12,15,131409.086,142.34
client10,15,131795.99,142.777
client7,15,131993.596,184.458
client2,16,132228.996,175.577
client3,15,132668.305,158.153
client4,15,133076.706,187.334
client11,15,134024.066,177.454
client13,16,134105.845,220.483
client9,15,134629.183,158.174
client15,16,135060.954,163.53
client1,15,135695.468,172.777
client5,16,135725.485,155.537
client8,16,135878.693,142.564
client6,15,136101.843,157.365
client7,16,136110.859,145.215
client14,16,136263.362,172.133
client2,17,136869.506,142.217
client12,16,136901.067,224.644
client3,16,136980.82,181.497
client10,16,137287.953,147.841
client4,16,138209.313,163.944
client9,16,139113.763,173.494
client11,16,139758.449,142.539
client5,17,139787.998,176.652
client15,17,139811.158,233.999
client13,17,139879.356,322.094
client6,16,140742.683,146.243
client1,16,140828.118,240.436
client7,17,140860.857,176.435
client2,18,140932.02,183.381
client14,17,141396.064,172.457
client8,17,141612.832,182.254
client12,17,141955.71,167.588
client3,17,142183.81,158.319
client10,17,142342.81,171.054
client4,17,143311.081,155.881
client11,17,144578.959,247.407
client9,17,144605.947,189.246
client5,18,144787.941,210.353
client13,18,144879.212,220.587
client15,18,145420.053,187.55
client1,17,145929.821,177.803
client2,19,145931.778,183.617
client12,18,146002.744,299.898
client8,18,146253.612,197.492
client10,18,146405.164,210.223
client14,18,146497.77,203.436
client7,18,146595.231,184.246
client6,17,146625.536,224.2
client3,18,146668.069,410.665
client4,18,147748.211,195.338
client13,19,149051.313,154.117
client11,18,149063.134,177.334
client9,18,149660.544,189.374
client5,19,150405.096,155.532
client15,19,150584.263,179.669
client12,19,150752.832,159.497
client14,19,150935.187,148.84
client1,18,151070.239,177.777
client10,19,151405.255,186.681
client2,20,151541.091,167.958
client7,19,151946.862,160.6
client8,19,152136.358,182.052
client6,18,152398.983,153.927
client3,19,152441.589,150.377
client13,20,153395.031,150.116
client4,19,153615.638,171.556
client9,19,153723.235,204.67
client11,19,154555.0,177.457
client15,20,154811.043,142.092
client12,20,154979.223,143.922
client5,20,155569.06,186.758
client8,20,156198.909,158.343
client14,20,156536.821,148.839
client2,21,156705.355,152.292
client1,19,156742.217,160.733
client10,20,157014.577,147.664
client3,20,157193.802,163.792
client6,19,157398.999,153.844
client7,20,157438.849,199.993
client13,21,158973.191,157.817
client15,21,158974.955,246.5
client12,21,159143.281,246.778
client4,20,159287.384,203.009
client9,20,159332.342,228.339
client11,20,159610.101,176.937
client5,21,159795.632,186.965
client14,21,160755.415,148.999
client1,20,160812.206,154.717
client2,22,160931.62,191.577
client8,21,161198.854,182.071
client3,21,161363.415,150.328
client7,21,162493.46,142.451
client10,21,162608.299,288.25
client6,20,163211.125,200.981
client4,21,163357.841,144.715
client13,22,163566.761,142.819
client11,21,163672.482,216.019
client5,22,163959.555,171.374
client15,22,164388.929,156.147
client9,21,164496.348,220.571
client12,22,164557.309,175.238
client14,22,164794.423,172.445
client2,23,165095.841,175.641
client1,21,166187.273,142.624
client3,22,166527.133,174.039
client7,22,166540.274,184.288
client10,22,166952.141,155.336
client8,22,167011.236,205.69
client6,21,167383.142,161.89
client13,23,167973.172,188.95
client11,22,168672.319,153.798
client4,22,169162.411,142.111
client5,23,169373.294,163.882
client15,23,169380.864,142.489
client2,24,169502.19,230.968
client12,23,169549.283,190.985
client9,22,170074.383,165.904
client14,23,170169.486,195.806
client3,23,170753.72,181.72
client8,23,171183.118,182.02
client1,22,171218.489,162.275
client7,23,171290.528,199.49
client10,23,171545.929,170.537
client6,22,171726.945,153.985
client13,24,172965.203,142.818
client11,23,173016.354,216.043
client5,24,173709.406,155.653
client15,24,173716.89,187.461
client12,24,173885.052,144.173
client2,25,173955.262,253.419
client4,23,174193.496,179.34
client3,24,174918.227,165.841
client14,24,175099.206,164.46
client1,23,175406.012,154.477
client9,23,175488.397,189.367
client8,24,175526.96,213.284
client10,24,175952.077,163.187
client6,23,176133.014,146.311
client7,24,176899.443,168.824
client13,25,177301.207,180.885
client5,25,178162.61,186.837
client15,25,178169.853,142.387
client12,25,178338.438,175.113
client4,24,178381.243,234.003
client11,24,178594.403,142.385
client2,26,179252.122,167.806
client1,24,179445.012,170.242
client9,24,180168.152,165.662
client3,25,180332.008,181.565
client10,25,180944.213,155.34
client14,25,181021.133,215.433
client8,25,181105.123,246.923
client6,24,181125.39,231.957
client13,26,181754.352,142.635
client4,25,182420.157,187.136
client7,25,182477.679,270.379
client15,26,183466.913,156.08
client11,25,184008.442,187.92
client5,26,184029.834,163.426
client1,25,184070.214,224.616
client12,26,184205.597,207.667
client9,25,184503.965,165.589
client3,26,185011.563,142.771
client2,27,185119.293,191.142
client10,26,185280.157,225.534
client14,26,185294.338,164.463
client6,25,185461.157,286.771
client8,26,186519.09,150.649
client7,26,187071.384,145.335
client13,27,187621.436,142.775
client4,26,188389.053,147.975
client1,26,188577.82,142.429
client15,27,188607.26,207.677
client11,26,188688.16,230.775
client9,26,188957.211,157.795
client5,27,189326.439,171.554
client14,27,189333.481,172.281
client12,27,189502.444,175.22
client10,27,189733.313,146.815
client3,27,189769.463,228.211
client6,26,190593.976,169.375
client2,28,190791.198,142.221
client8,27,191253.463,150.767
client7,27,191751.054,160.74
client4,27,192787.517,179.197
client13,28,192918.361,228.048
client1,27,193069.726,201.599
client11,27,193445.739,142.394
client14,28,193958.537,171.856
client15,28,194208.727,187.62
client5,28,194466.998,155.763
client3,28,194503.733,168.14
client9,27,194824.223,184.499
client2,29,194830.203,175.566
client10,28,194834.636,217.924
client12,28,195369.475,143.718
client6,27,195890.339,169.846
client8,28,196386.246,142.543
client7,28,196508.746,153.209
client4,28,197279.31,187.389
client11,28,197898.859,153.677
client13,29,198059.049,157.768
client15,29,198279.213,163.812
client14,29,198466.159,187.93
client1,28,198811.987,178.099
client5,29,200068.584,179.367
client9,28,200121.091,243.779
client2,30,200205.097,152.822
client3,29,200370.911,150.394
client10,29,200435.964,186.557
client6,28,201031.452,157.1
client12,29,201041.611,143.797
client7,29,201243.232,168.776
client8,29,201487.593,150.971
client15,30,202779.204,171.795
client4,29,203021.751,187.058
client14,30,203122.444,234.905
client13,30,203730.706,157.555
client11,29,203766.107,208.343
client1,29,203882.4,184.247
client5,30,204287.35,179.302
client10,30,204506.571,178.735
client3,30,204808.621,165.761
client12,30,205111.397,151.976
client2,31,205134.616,230.435
client9,29,205261.69,212.742
client7,30,206375.544,145.699
client8,30,206628.26,182.182
client6,29,206632.72,185.495
client4,30,207217.023,186.76
client14,31,207317.692,184.349
client13,31,207801.093,173.333
client15,31,208185.363,148.482
client5,31,208787.391,186.987
client11,30,209062.833,153.789
client12,31,209611.784,167.249
client1,30,209819.69,178.085
client10,31,209881.508,178.789
client3,31,210675.639,142.191
client6,30,210851.297,141.969
client9,30,210933.43,173.757
client2,32,211056.6,175.626
client7,31,211672.392,145.625
client8,31,212229.73,229.064
client13,32,212301.107,173.353
client4,31,212506.167,179.177
client14,32,213255.119,164.557
client15,32,213989.936,148.421
client5,32,214193.558,186.784
client10,32,214811.277,186.503
client6,31,214890.645,144.598
client11,31,214929.847,176.635
client9,31,214972.544,298.452
client12,32,215017.741,151.898
client2,33,215243.872,142.464
client1,31,215444.761,170.262
client3,32,216347.403,141.887
client8,32,216448.556,166.46
client4,32,216521.71,160.684
client7,32,216813.388,184.232
client13,33,216886.904,267.098
client15,33,218177.246,179.877
client14,33,218880.239,156.54
client5,33,219998.189,179.209
client6,32,220265.7,161.592
client9,32,220378.52,251.971
client3,33,220417.769,181.513
client8,33,220487.671,228.837
client11,32,220601.754,177.073
client10,33,220732.911,252.415
client2,34,220743.842,464.508
client12,33,220822.289,159.901
client1,32,221139.888,207.806
client13,34,221918.246,172.938
client4,33,222146.621,142.287
client15,34,222216.443,179.711
client7,33,222414.661,145.53
client14,34,224575.519,156.531
client11,33,224640.832,224.09
client12,34,224900.849,174.977
client10,34,225006.329,241.428
client6,33,225296.864,169.576
client3,34,225347.488,270.442
client2,35,225400.453,214.409
client1,33,225710.243,185.846
client8,34,225893.681,168.751
client5,34,225919.955,187.052
client13,35,225996.263,243.672
client9,33,226300.467,173.805
client4,34,226341.911,241.725
client7,34,226633.709,184.335
client15,35,228184.995,172.057
client10,35,229045.375,142.819
client6,34,229484.403,153.982
client3,35,229933.493,141.904
client14,35,229989.498,195.717
client11,34,230047.005,278.632
client5,35,230193.41,226.152
client1,34,230392.268,253.89
client12,35,230400.787,151.592
client8,35,230479.784,283.609
client9,34,230487.912,238.671
client2,36,231103.303,167.822
client13,36,231496.328,188.895
client4,35,231755.799,163.781
client7,35,232039.858,153.043
client15,36,232841.44,179.703
client6,35,233523.294,153.985
client3,36,234206.685,142.605
client5,36,234271.614,226.141
client11,35,234320.459,215.493
client9,35,234526.939,158.275
client14,36,234669.101,142.538
client12,36,234908.539,151.609
client10,36,235014.17,249.063
client8,36,235510.834,143.084
client13,37,235894.865,149.75
client1,35,235897.707,240.69
client2,37,236392.449,144.211
client4,36,236474.854,241.531
client7,36,237844.403,145.4
client6,36,238148.345,153.863
client3,37,238284.672,173.785
client11,36,238359.675,247.336
client15,37,238474.012,234.552
client5,37,238896.37,142.78
client12,37,239564.759,175.206
client10,37,239670.515,217.583
client8,37,239909.355,150.462
client14,37,240317.617,250.342
client13,38,240386.978,142.557
client2,38,240407.994,214.371
client9,36,240495.581,220.796
client4,37,240857.616,187.04
client1,36,241342.977,146.84
client7,37,242117.974,160.79
client6,37,242640.441,161.813
client11,37,242758.1,310.049
client5,38,243388.714,163.595
client15,38,243544.536,164.054
client10,38,243865.788,186.539
client3,38,244253.716,173.485
client12,38,245260.045,142.168
client13,39,245457.118,188.887
client14,38,245497.228,172.208
client8,38,245651.554,181.934
client2,39,246103.228,175.631
client9,37,246190.925,189.283
client7,38,246196.017,178.911
client4,38,246381.005,186.703
client1,37,246866.335,162.539
client6,38,248335.709,141.83
client11,38,248499.804,193.157
client3,39,248745.79,173.434
client5,39,248911.78,231.433
client15,39,249067.674,257.777
client10,39,249389.087,147.544
client2,40,250509.555,144.253
client12,39,250549.057,184.319
client8,39,250721.569,197.77
client14,39,251020.284,164.511
client13,40,251082.083,188.869
client4,39,252045.142,155.489
client9,38,252128.253,236.446
client7,39,252164.645,223.734
client11,39,252515.772,161.391
client1,38,252803.782,154.771
client6,39,253406.001,177.446
client3,40,254487.963,150.116
client12,40,254564.753,268.525
client5,40,254630.621,148.139
client15,40,254786.405,148.536
client10,40,255107.945,147.379
client2,41,256501.723,144.299
client8,40,256659.235,142.934
client13,41,256777.603,235.504
client7,40,256820.804,153.301
client14,40,256958.125,211.203
client4,40,257115.13,187.1
client1,39,257577.077,178.324
client9,39,257846.992,142.763
client11,40,258140.689,169.254
client5,41,259200.939,187.156
client10,41,259303.128,256.878
client6,40,259343.246,161.895
client3,41,260011.148,181.629
client12,41,260283.107,142.853
client15,41,260294.268,164.276
client14,41,261723.662,156.565
client2,42,262149.851,167.934
client13,42,262191.596,231.405
client8,41,262283.828,268.446
client9,40,262417.18,174.018
client7,41,262562.937,184.574
client4,41,263052.783,155.613
client1,40,263311.18,186.28
client11,41,263554.804,177.112
client5,42,263607.133,273.226
client10,42,264717.021,171.029
client12,42,264853.508,182.997
client6,41,264866.934,216.472
client15,42,265012.93,265.728
client3,42,265729.933,150.2
client8,42,266479.457,174.205
client9,41,267096.945,166.169
client14,42,267168.977,184.132
client2,43,267329.772,253.515
client7,42,267633.129,145.406
client1,41,267694.074,186.198
client13,43,267699.581,211.869
client4,42,268787.282,142.014
client5,43,269114.942,148.1
client12,43,269533.018,143.923
client11,42,269546.943,231.66
client10,43,270162.395,142.855
client3,43,270300.178,181.588
client15,43,270380.058,226.75
client6,42,270562.116,255.583
client8,43,270885.807,181.836
client14,43,272348.707,142.341
client1,42,272561.41,146.905
client9,42,272745.348,142.5
client13,44,273144.779,188.196
client2,44,273306.113,152.053
client7,43,273570.587,176.787
client4,43,273654.203,168.632
client15,44,274505.085,164.041
client5,44,274560.17,257.558
client3,44,274706.468,181.324
client12,44,275041.271,206.068
client11,43,275195.161,169.02
client10,44,275342.072,186.568
client6,43,275976.214,161.88
client8,44,276877.736,143.179
client1,43,277045.822,142.362
client2,45,277431.316,175.085
client14,44,277707.808,164.369
client9,43,278190.226,142.829
client13,45,278511.789,157.26
client15,45,278723.66,156.413
client4,44,279013.445,155.789
client7,44,279094.002,231.108
client11,44,279578.1,200.44
client5,45,279739.729,179.404
client12,45,279759.799,229.664
client3,45,280698.575,181.589
client10,45,281318.636,147.329
client1,44,281787.563,196.481
client6,44,281968.04,185.285
client8,45,282526.203,158.632
client13,46,282527.276,258.977
client2,46,283095.21,144.293
client14,45,283348.475,171.215
client9,44,283370.253,152.53
client4,45,283755.851,155.545
client15,46,284012.842,179.854
client12,46,284142.364,276.813
client7,45,284812.711,161.353
client11,45,284945.291,200.519
client5,46,285263.197,163.535
client3,46,285417.37,142.433
client13,47,286746.197,172.758
client10,46,286842.24,215.772
client1,45,287170.581,185.748
client6,45,287616.66,216.541
client8,46,287971.476,182.04
client2,47,288165.467,175.594
client14,46,288793.791,164.529
client15,47,289028.338,164.04
client4,46,289138.381,249.688
client9,45,289346.669,174.04
client7,46,289382.956,262.518
client12,47,290119.283,182.566
client11,46,290468.609,142.499
client3,47,290597.021,259.605
client5,47,290856.652,179.749
client10,47,292435.866,202.068
client13,48,292683.644,157.356
client1,46,292787.762,209.324
client14,47,292973.333,180.206
client6,46,293061.928,177.568
client4,47,293318.408,164.593
client15,48,293340.679,156.516
client8,47,293494.986,142.948
client7,47,293789.338,145.1
client2,48,294102.93,183.466
client9,46,294870.048,142.145
client5,48,295075.384,171.805
client12,48,295408.274,182.687
client11,47,296132.649,142.396
client3,48,296573.28,173.958
client13,49,297456.975,173.0
client10,48,297506.166,142.742
client1,47,298006.33,178.324
client6,47,298428.951,146.408
client4,48,298537.044,144.911
client14,48,298637.365,242.595
client15,49,298786.063,242.408
client2,49,298876.408,206.709
client8,48,299088.634,181.933
client7,48,299297.008,176.809
client5,49,299849.067,155.951
client12,49,300423.484,144.0
client9,47,300534.073,184.127
client3,49,300698.288,181.76
client11,48,301203.028,168.807
client14,49,302957.831,195.577
client13,50,303191.439,157.237
client1,48,303248.512,178.317
client8,49,303307.535,205.379
client10,49,303443.524,201.814
client2,50,303743.502,183.256
client6,48,303952.298,169.534
client15,50,303965.646,142.215
client7,49,304015.686,254.728
client4,49,304263.562,147.556
client12,50,304736.331,167.19
client11,49,305515.338,169.422
client5,50,305583.336,195.01
client9,48,305604.203,369.374
client3,50,305987.655,181.299
client7,50,308031.195,176.905
client14,50,308200.073,159.648
client10,50,308216.998,147.316
client2,51,308227.808,192.044
client15,51,308449.766,180.205
client1,49,308576.682,263.94
client4,50,308583.401,142.251
client8,50,308596.46,197.636
client13,51,308636.569,219.941
client12,51,309439.177,183.015
client6,49,309890.028,169.275
client11,50,310218.626,145.877
client3,51,310761.055,173.379
client5,51,311028.625,226.308
client9,49,311338.551,197.565
client15,52,312879.604,258.061
client8,51,312908.86,182.1
client10,51,312920.13,280.117
client2,52,312970.217,214.378
client1,50,313037.629,178.169
client14,51,313528.057,180.072
client7,51,313625.044,254.912
client13,52,313816.183,173.121
client12,52,313822.112,315.438
client4,51,313911.743,202.706
client11,51,314601.401,169.133
client6,50,314663.523,224.212
client3,52,315464.018,165.747
client5,52,315880.033,148.239
client9,50,316518.267,187.008
client2,53,317399.673,175.476
client10,52,317771.571,162.773
client7,52,317843.772,215.748
client1,51,317920.298,264.289
client8,52,318354.136,142.626
client15,53,318496.748,179.992
client12,53,318689.693,143.087
client14,52,318793.727,265.888
client13,53,319175.79,165.05
client4,52,319177.287,288.456
client11,52,319452.65,142.442
client3,53,319846.793,142.258
client6,51,320397.756,177.387
client5,53,321520.523,142.838
client9,51,321877.535,181.889
client1,52,322029.38,155.196
client2,54,323063.749,183.187
client10,53,323412.242,170.727
client14,53,323434.126,172.308
client8,53,323533.785,252.348
client15,54,323715.494,180.085
client7,53,323781.095,208.072
client13,54,323917.875,212.035
client11,53,323937.237,215.936
client12,54,324329.92,151.487
client4,53,324669.857,163.007
client3,54,324713.984,189.317
client6,52,324780.61,183.856
client5,54,326965.906,163.939
client2,55,327384.045,159.77
client9,52,327517.858,174.398
client1,53,327842.054,186.127
client7,54,328093.562,184.663
client14,54,328238.755,148.751
client8,54,328385.454,142.573
client11,54,328679.264,184.987
client10,54,328857.499,170.748
client13,55,329300.727,165.007
client15,55,329441.84,148.909
client6,53,329647.623,146.201
client12,55,329775.241,221.785
client3,55,330073.472,173.486
client4,54,330505.785,178.717
client5,55,331395.576,163.858
client1,54,332138.913,185.913
client14,55,332348.34,218.965
client2,56,332587.161,222.346
client9,53,332963.112,143.246
client11,55,333108.906,177.225
client10,55,333287.144,306.302
client7,55,333538.84,184.801
client13,56,333621.013,223.652
client15,56,333918.569,160.282
client8,55,334026.025,181.806
client6,54,334131.969,239.871
client12,56,334204.829,260.779
client3,56,334815.626,181.332
client4,55,335552.504,170.978
client1,55,336592.015,186.141
client2,57,336907.49,206.731
client5,56,337012.76,195.164
client14,56,337098.277,250.176
client9,54,337392.954,150.825
client7,56,338718.469,187.639
client11,56,338726.048,177.033
client13,57,338824.015,
client6,55,338873.918,271.345
client10,56,338904.256,194.197
client15,57,339160.675,187.766
client3,57,339292.015,204.921
client12,57,339407.94,260.783
client8,56,339471.06,175.965
client1,56,340959.105,154.975
client4,56,341364.941,163.17
client14,57,341394.964,250.384
client2,58,341883.958,167.613
client5,57,342231.382,163.785
client9,55,343010.093,142.982
client6,56,343303.802,185.001
client8,57,343650.931,158.526
client7,57,344077.745,219.405
client10,57,344107.43,186.371
client11,57,344452.839,176.895
client13,58,344464.931,180.473
client15,58,344488.71,195.615
client3,58,344534.087,189.406
client12,58,345048.817,190.222
client4,57,345661.953,142.192
client1,57,345724.907,287.694
client2,59,346524.716,144.147
client14,58,346527.926,170.812
client5,58,347434.456,179.58
client9,56,348213.149,174.387
client10,58,348584.174,162.787
client7,58,348820.129,184.603
client6,57,348967.809,169.733
client8,58,349314.876,150.417
client13,59,349691.229,172.783
client15,59,349754.168,375.5
client11,58,349772.998,239.384
client3,59,349862.155,158.16
client4,58,350114.921,155.388
client12,59,350274.942,175.074
client1,58,350958.993,178.179
client2,60,351407.287,159.886
client14,59,351504.42,265.832
client5,59,351911.011,163.938
client9,57,352689.771,182.074
client10,59,352904.159,147.483
client7,59,352999.725,278.408
client6,58,353287.979,154.205
client8,59,353635.139,142.948
client3,60,354323.042,181.601
client4,59,354481.98,178.931
client13,60,354667.915,180.377
client15,60,355246.199,160.804
client12,60,355251.592,158.261
client11,59,355413.459,192.78
client14,60,355832.534,171.727
client1,59,356037.053,233.073
client5,60,357153.097,179.685
client2,61,357243.276,206.679
client9,58,357931.849,142.515
client10,60,358232.216,170.861
client6,59,358530.174,146.261
client7,60,358663.603,184.682
client8,60,358838.353,166.098
client13,61,359128.914,172.576
client12,61,359712.74,166.891
client3,61,359815.309,197.126
client4,60,360060.207,147.544
client15,61,360292.973,142.449
client1,60,360599.651,178.111
client11,60,360679.179,278.615
client14,61,361621.269,203.688
client2,62,361993.198,144.231
client5,61,362379.692,163.595
client9,59,363158.16,151.068
client8,61,363314.722,142.748
client10,61,363497.798,186.494
client6,60,363756.958,169.456
client7,61,363866.719,216.067
client3,62,364620.082,173.527
client13,62,364620.955,169.048
client12,62,365204.846,143.459
client1,61,365310.538,240.481
client11,61,365319.93,168.114
client15,62,365402.484,207.261
client4,61,365403.876,256.702
client2,63,366290.037,159.808
client14,62,366543.504,187.548
client5,62,367356.131,187.507
client9,60,368134.886,158.776
client10,62,368302.563,186.425
client7,62,368343.133,176.986
client8,62,368556.963,165.954
client6,61,368733.237,146.384
client13,63,369425.614,164.934
client1,62,369443.31,186.267
client3,63,369666.957,142.27
client4,62,369732.049,202.178
client12,63,370009.334,190.425
client15,63,370090.037,156.505
client11,62,370124.489,184.799
client2,64,370743.142,151.884
client14,63,371254.247,148.756
client5,63,372239.037,156.034
client10,63,372411.987,147.197
client9,61,372595.859,166.456
client7,63,372663.439,184.756
client6,62,373194.114,177.438
client8,63,373783.65,150.568
client1,63,374068.181,147.245
client12,64,374118.953,182.507
client15,64,374457.154,172.383
client13,64,374472.564,164.752
client2,65,375110.383,183.207
client11,63,375171.119,142.939
client14,64,375387.231,156.299
client3,64,375479.268,337.792
client4,63,375520.838,155.429
client10,64,377162.05,178.424
client7,64,377991.694,176.714
client5,64,378074.922,190.53
client9,62,378088.065,174.257
client8,64,378424.148,166.163
client6,63,378686.679,142.05
client12,65,378868.807,174.826
client1,64,379021.35,142.61
client15,65,379621.22,172.058
client4,64,379801.989,186.817
client3,65,380166.851,181.408
client11,64,380280.712,239.305
client13,65,380285.05,289.732
client2,66,380688.874,159.116
client14,65,380926.113,164.297
client10,65,382271.097,178.714
client7,65,382452.143,177.215
client9,63,382892.615,142.401
client5,65,383121.68,171.814
client12,66,383165.687,287.325
client8,65,383307.067,142.786
client6,64,383491.052,146.127
client1,65,384107.278,162.831
client4,65,384255.399,186.548
client3,66,384393.275,142.457
client13,66,384581.937,142.593
client15,66,384597.776,152.34
client11,65,384733.798,255.037
client14,66,385637.173,148.54
client2,67,386032.274,143.994
client10,66,386958.814,142.753
client6,65,387600.358,169.707
client12,67,387618.852,229.266
client9,64,387939.068,142.873
client5,66,388231.029,171.914
client7,66,388288.415,192.509
client4,66,388372.551,248.943
client15,67,388933.452,188.072
client11,66,388960.4,184.617
client8,66,389142.932,142.679
client1,66,389544.676,186.279
client3,67,389557.183,142.529
client13,67,389714.663,148.985
client2,68,390797.853,159.692
client14,67,391394.919,179.578
client12,68,391844.971,159.217
client10,67,392091.351,147.205
client6,66,392350.251,184.972
