source_node,packet_id,request_ms,e2e_delay_ms
client14,39,451095.285,34.453
client4,40,453434.105,24.756
client5,40,454027.812,30.849
client8,40,454403.609,28.123
client15,40,455734.811,24.707
client1,40,456485.814,23.986
client3,40,456674.676,24.049
client12,40,457254.81,23.425
client2,40,457721.834,25.217
client10,40,457930.868,21.664
client13,40,458243.832,25.559
client9,41,459524.782,23.531
client7,41,460009.858,25.071
client6,41,460223.43,24.777
client11,41,460563.711,24.515
client14,40,461947.041,34.257
client4,41,463443.795,26.249
client8,41,464584.777,23.743
client5,41,464726.672,23.099
client15,41,465230.702,28.361
client1,41,465992.588,25.128
client12,41,466590.444,25.155
client3,41,467025.798,22.415
client2,41,467478.747,24.188
client13,41,467626.844,23.625
client10,41,468026.764,23.319
client9,42,469040.706,23.729
client6,42,469477.769,21.687
client7,42,470149.748,22.729
client11,42,471163.425,23.84
client14,41,472819.508,35.844
client4,42,473384.342,24.927
client8,42,474844.475,24.49
client15,42,475051.578,22.182
client1,42,475346.467,22.924
client5,42,475435.412,23.49
client12,42,475722.402,24.41
client3,42,476373.412,24.374
client2,42,476719.387,23.049
client13,42,476819.455,23.492
client10,42,477461.489,23.209
client6,43,478913.468,22.527
client9,43,479581.473,23.617
client7,43,481062.856,24.038
client11,43,481391.33,23.456
client4,43,483393.647,24.496
client14,42,483501.636,37.364
client8,43,483898.611,23.146
client5,43,484574.528,23.398
client1,43,484762.584,25.063
client15,43,484924.799,22.424
client12,43,485405.238,23.506
client2,43,485792.561,22.689
client3,43,485828.916,23.996
client13,43,485982.487,23.796
client10,43,488171.164,23.439
client6,44,488656.895,24.434
client9,44,489984.784,23.257
client11,44,491261.509,24.122
client7,44,491653.517,23.777
client4,44,493005.322,25.116
client14,43,494148.649,36.911
client8,44,494393.884,35.176
client2,44,495088.144,30.466
client15,44,495132.128,28.114
client3,44,495151.646,29.951
client5,44,495175.804,23.993
client1,44,495181.145,
client12,44,495808.883,22.519
client13,44,496771.022,24.208
client10,44,497928.779,23.716
client6,45,499481.491,24.88
client9,45,500616.457,23.205
client11,45,500681.565,28.56
client7,45,501185.811,24.988
client4,45,502529.722,24.547
client14,44,503956.079,34.005
client5,45,504433.424,
client2,45,504437.785,
client3,45,504597.688,23.834
client8,45,504652.768,27.349
client1,45,505348.528,
client15,45,505622.799,23.577
client12,45,506273.699,23.526
client10,45,507218.661,24.756
client13,45,507412.858,22.297
client6,46,510019.726,24.569
client9,46,510167.793,21.902
client11,46,510192.753,24.341
client7,46,510558.682,23.637
client4,46,513264.463,23.719
client5,46,513800.173,23.942
client3,46,514412.528,23.055
client2,46,514559.498,22.565
client14,45,514849.661,36.73
client8,46,514930.338,24.897
client15,46,515510.411,23.143
client1,46,516241.114,
client12,46,517183.384,24.515
client10,46,517596.299,22.637
client13,46,518358.826,22.286
client11,47,520768.441,23.43
client6,47,520772.419,28.676
client9,47,521075.508,22.581
client7,47,521207.505,22.661
client4,47,522913.538,21.702
client5,47,523925.428,24.748
client14,46,524838.372,38.35
client8,47,524942.534,22.156
client3,47,525273.483,23.762
client15,47,525332.48,23.858
client2,47,525374.565,25.026
client1,47,526864.581,
client12,47,527396.422,24.935
client10,47,527623.491,24.352
client13,47,528152.547,24.798
client7,48,530287.249,22.025
client6,48,530694.926,21.57
client9,48,531009.128,24.302
client11,48,531034.025,23.452
client4,48,532107.171,22.143
client8,48,534384.305,24.004
client3,48,534428.235,23.834
client5,48,534442.074,32.107
client2,48,534912.386,21.833
client14,47,534979.12,34.718
client15,48,535878.168,23.631
client1,48,536975.298,
client12,48,537314.926,25.904
client10,48,537697.108,25.271
client13,48,538630.099,24.556
client9,49,540075.869,23.286
client7,49,540519.204,25.163
client6,49,541533.239,21.817
client11,49,541798.332,22.452
client4,49,542229.165,22.759
client3,49,544518.374,23.647
client5,49,544533.928,23.838
client8,49,544567.283,23.625
client14,48,544738.209,33.295
client2,49,544935.59,32.589
client15,49,546602.88,24.313
client12,49,546952.235,24.203
client1,49,547683.247,
client10,49,548033.405,22.211
client13,49,549591.884,23.829
client9,50,549885.686,25.733
client7,50,551310.024,27.489
client11,50,552149.35,28.468
client4,50,552295.295,21.98
client6,50,552522.311,25.816
client8,50,554001.011,21.918
client14,49,554369.254,34.351
client2,50,554776.196,22.368
client5,50,555060.773,24.278
client3,50,555206.389,24.178
client15,50,556441.446,23.31
client12,50,556990.804,30.021
client10,50,557318.031,23.889
client1,50,557648.807,
client9,51,558910.371,22.835
client13,50,558959.306,24.219
client7,51,561676.649,30.979
client6,51,561884.335,22.861
client11,51,562899.047,22.367
client4,51,563182.12,23.176
client2,51,564335.801,23.789
client14,50,564628.705,47.32
client8,51,564629.48,36.329
client3,51,564775.169,24.073
client5,51,565483.243,24.858
client15,51,566904.165,24.761
client10,51,566928.655,21.742
client1,51,567519.684,
client12,51,567713.461,26.591
client13,51,568077.358,24.095
client9,52,569135.887,23.157
client7,52,571463.413,23.676
client11,52,571923.764,23.032
client6,52,572040.936,23.709
client4,52,573707.524,25.009
client3,52,573838.023,30.225
client2,52,573927.656,22.294
client8,52,574317.46,22.275
client14,51,574838.587,40.52
client5,52,575149.124,29.105
client15,52,576259.814,23.191
client10,52,577311.299,25.047
client13,52,577350.847,24.097
client1,52,577683.067,
client12,52,577780.052,24.738
client9,53,579370.686,27.572
client7,53,580469.167,28.142
client11,53,581307.47,23.317
client6,53,582052.634,25.049
client5,53,584373.591,28.344
client8,53,584393.919,
client2,53,584586.277,34.217
client4,53,584622.295,23.857
client3,53,584683.678,25.196
client14,52,584717.256,41.229
client15,53,586628.432,26.089
client10,53,587115.827,22.104
client13,53,587160.71,23.965
client1,53,587345.81,
client12,53,588735.715,25.09
client9,54,590106.362,23.405
client11,54,590991.207,23.49
client7,54,591332.814,23.747
client6,54,591589.239,23.442
client5,54,593870.419,24.517
client8,54,593897.672,24.89
client14,53,593954.921,36.029
client2,54,594609.032,23.069
client3,54,594648.361,39.375
client4,54,594658.021,
client15,54,595775.169,23.934
client13,54,597516.252,23.799
client1,54,597664.151,
client10,54,598044.281,23.622
client12,54,598964.197,22.46
client9,55,599663.887,25.773
client6,55,600634.366,24.401
client7,55,600770.908,22.617
client11,55,601670.147,23.7
client8,55,603423.865,24.695
client14,54,603456.985,38.147
client2,55,603687.242,23.105
client4,55,603748.205,21.444
client3,55,604197.372,26.137
client5,55,604850.237,24.799
client15,55,605190.284,24.368
client13,55,607854.396,24.526
client1,55,607872.266,
client12,55,608439.496,44.113
client10,55,608603.591,24.963
client9,56,608819.99,21.793
client6,56,610166.84,23.566
client7,56,610256.071,23.861
client11,56,611829.856,23.484
client8,56,613269.219,22.981
client2,56,613385.278,25.405
client4,56,613507.279,22.745
client14,55,613659.197,40.668
client15,56,614886.949,25.056
client3,56,615090.041,28.565
client5,56,615456.874,24.591
client1,56,617055.033,
client13,56,617488.268,24.739
client12,56,617657.056,24.679
client9,57,617985.329,24.897
client10,56,618234.908,22.033
client6,57,619345.809,22.512
client7,57,619839.549,28.106
client11,57,622166.233,22.985
client2,57,623473.154,28.119
client14,56,623800.872,35.385
client4,57,623844.026,23.769
client8,57,624205.164,24.855
client3,57,625018.663,23.198
client15,57,625730.579,27.783
client5,57,625781.543,23.707
client12,57,626844.683,25.669
client1,57,627263.348,
client13,57,627286.012,21.863
client9,58,628944.302,23.917
client10,57,628986.843,23.147
client7,58,629266.313,24.119
client6,58,630101.44,23.948
client11,58,632091.1,28.162
client14,57,633826.457,34.804
client2,58,633901.81,24.987
client4,58,634597.787,22.96
client8,58,634865.865,22.687
client3,58,635116.363,24.551
client15,58,635636.251,24.486
client5,58,635994.186,23.625
client13,58,636481.591,23.395
client1,58,637465.65,
client12,58,637810.218,27.462
client7,59,638546.031,25.009
client9,59,638906.008,24.907
client10,58,638969.364,30.228
client6,59,639415.143,25.511
client11,59,641772.784,28.714
client14,58,643786.077,34.032
client8,59,644316.633,23.725
client2,59,644900.567,22.526
client3,59,644904.189,27.717
client4,59,645293.388,23.838
client15,59,645351.85,24.517
client5,59,646938.836,21.63
client13,59,647468.153,23.412
client7,60,647687.631,22.307
client1,59,647991.341,
client9,60,648144.632,27.806
client12,59,648232.77,27.398
client6,60,648880.707,25.064
client10,59,649005.742,23.959
client11,60,652116.546,22.509
client14,59,652786.819,37.064
client8,60,653635.403,23.742
client3,60,654214.833,23.458
client15,60,654526.203,24.655
client2,60,654656.069,24.222
client4,60,654829.039,22.597
client1,60,657056.229,
client5,60,657903.589,24.867
client7,61,658150.25,26.085
client9,61,658157.318,25.152
client13,60,658329.85,25.067
client12,60,658804.471,21.659
client10,60,659380.567,26.372
client6,61,659518.437,24.803
client11,61,661139.783,23.723
client8,61,662768.328,25.496
client14,60,663658.835,39.269
client4,61,665531.569,24.192
client1,61,666280.857,
client9,62,668323.169,
client10,61,668741.202,23.158
client6,62,668798.087,
client12,61,669203.643,23.51
client13,61,669262.081,25.07
client11,62,671471.729,24.635
client8,62,673131.6,
client14,61,674164.235,35.279
client1,62,675693.899,
client4,62,676194.145,22.875
client6,63,677817.018,
client9,63,678022.901,
client10,62,678496.846,24.276
client13,62,679492.739,23.342
client12,62,679995.435,23.012
client11,63,681475.308,25.894
client8,63,682733.419,
client14,62,683596.818,36.544
client1,63,686105.902,
client4,63,686485.769,24.317
client6,64,687929.994,
client9,64,688345.172,
client10,63,688549.54,23.264
client13,63,689138.234,23.506
client12,63,689818.043,24.884
client11,64,690737.137,24.88
client8,64,692137.656,
client14,63,693232.343,43.658
client1,64,695539.177,
client4,64,696015.29,24.814
client6,65,697059.097,
client13,64,699055.044,23.477
client9,65,699162.153,
client10,64,699537.076,23.073
client12,64,700782.362,29.016
client11,65,701015.756,21.622
client8,65,701876.82,
client14,64,703806.56,32.713
client1,65,705585.128,
client4,65,706234.149,23.546
client6,66,708024.3,
client9,66,709309.272,
client13,65,709432.538,23.786
client10,65,709538.685,29.783
client12,65,709908.247,21.638
client11,66,710073.411,28.977
client8,66,711348.994,
client14,65,713420.365,34.802
client1,66,714884.305,
client4,66,715833.792,23.788
client6,67,717457.379,
client13,66,719135.542,22.533
client12,66,719163.739,25.271
client11,67,719279.249,22.601
client9,67,719657.2,
client10,66,720421.473,23.606
client8,67,721994.595,
client14,66,723459.488,34.183
client1,67,724658.946,
client4,67,726078.992,24.548
client6,68,727902.996,
client12,67,728308.797,23.497
client11,68,728380.189,23.019
client9,68,729179.842,
client10,67,729437.671,24.098
client13,67,729649.501,25.0
client8,68,731271.756,
client14,67,733548.442,35.145
client1,68,734113.024,
client4,68,735584.136,23.094
client11,69,737788.46,24.047
client6,69,737981.14,
client12,68,738046.212,21.875
client9,69,738560.917,
client13,68,739075.094,23.34
client10,68,739832.31,27.847
client8,69,741167.844,
client14,68,743246.938,38.595
client1,69,744019.296,
client4,69,745604.798,21.659
client12,69,747609.936,21.953
client11,70,747821.063,24.435
client13,69,748779.865,22.984
client6,70,748835.246,
client9,70,748853.432,
client10,69,749033.033,28.213
client8,70,750930.053,
client14,69,752923.531,35.233
client1,70,753172.406,
client4,70,754726.563,25.13
client12,70,756880.621,21.97
client11,71,757108.804,28.901
client9,71,759402.697,
client10,70,759542.568,21.885
client13,70,759657.254,22.486
client6,71,759684.372,
client8,71,761648.279,
client14,70,762533.4,39.213
client1,71,763272.193,
client4,71,764885.036,22.148
client12,71,766352.099,24.133
client11,72,766588.537,24.266
client10,71,769147.004,28.574
client9,72,769248.324,
