source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-10.saclay.iot-lab.info,46,527357.175,142.727
nrf52840dk-4.saclay.iot-lab.info,48,528676.295,236.011
nrf52840dk-9.saclay.iot-lab.info,48,530397.541,144.206
nrf52840dk-8.saclay.iot-lab.info,48,530961.798,143.51
nrf52840dk-3.saclay.iot-lab.info,48,531356.375,144.066
nrf52840dk-5.saclay.iot-lab.info,48,533029.895,142.45
nrf52840dk-7.saclay.iot-lab.info,48,533332.463,143.502
nrf52840dk-6.saclay.iot-lab.info,49,535228.126,145.343
nrf52840dk-2.saclay.iot-lab.info,48,536596.962,145.903
nrf52840dk-10.saclay.iot-lab.info,47,537942.125,143.058
nrf52840dk-4.saclay.iot-lab.info,49,538745.906,237.087
nrf52840dk-3.saclay.iot-lab.info,49,540636.559,142.985
nrf52840dk-8.saclay.iot-lab.info,49,540801.547,146.321
nrf52840dk-9.saclay.iot-lab.info,49,541028.327,142.212
nrf52840dk-7.saclay.iot-lab.info,49,542477.157,144.783
nrf52840dk-5.saclay.iot-lab.info,49,542687.654,143.791
nrf52840dk-6.saclay.iot-lab.info,50,545321.925,144.149
nrf52840dk-2.saclay.iot-lab.info,49,545943.738,156.798
nrf52840dk-10.saclay.iot-lab.info,48,548253.052,209.474
nrf52840dk-4.saclay.iot-lab.info,50,549105.918,236.316
nrf52840dk-3.saclay.iot-lab.info,50,549677.924,146.73
nrf52840dk-8.saclay.iot-lab.info,50,550042.301,141.405
nrf52840dk-9.saclay.iot-lab.info,50,551755.854,142.433
nrf52840dk-5.saclay.iot-lab.info,50,551784.398,185.267
nrf52840dk-7.saclay.iot-lab.info,50,552020.518,142.765
nrf52840dk-2.saclay.iot-lab.info,50,555957.887,143.534
nrf52840dk-6.saclay.iot-lab.info,51,556239.074,141.595
nrf52840dk-10.saclay.iot-lab.info,49,557791.654,144.103
nrf52840dk-4.saclay.iot-lab.info,51,558697.396,238.091
nrf52840dk-8.saclay.iot-lab.info,51,559589.19,140.492
nrf52840dk-3.saclay.iot-lab.info,51,560479.869,145.306
nrf52840dk-9.saclay.iot-lab.info,51,561433.32,143.293
nrf52840dk-7.saclay.iot-lab.info,51,561703.034,143.682
nrf52840dk-5.saclay.iot-lab.info,51,562155.552,144.468
nrf52840dk-2.saclay.iot-lab.info,51,566088.332,144.184
nrf52840dk-6.saclay.iot-lab.info,52,566684.262,144.446
nrf52840dk-10.saclay.iot-lab.info,50,567416.297,144.515
nrf52840dk-8.saclay.iot-lab.info,52,568692.081,142.908
nrf52840dk-4.saclay.iot-lab.info,52,568797.066,236.273
nrf52840dk-3.saclay.iot-lab.info,52,570637.807,143.474
nrf52840dk-9.saclay.iot-lab.info,52,570750.259,143.612
nrf52840dk-5.saclay.iot-lab.info,52,571993.655,144.029
nrf52840dk-7.saclay.iot-lab.info,52,572695.548,144.748
nrf52840dk-6.saclay.iot-lab.info,53,576295.511,143.033
nrf52840dk-2.saclay.iot-lab.info,52,576691.516,144.949
nrf52840dk-10.saclay.iot-lab.info,51,576957.087,143.108
nrf52840dk-4.saclay.iot-lab.info,53,578175.923,235.01
nrf52840dk-8.saclay.iot-lab.info,53,578689.47,141.783
nrf52840dk-9.saclay.iot-lab.info,53,579838.385,145.544
nrf52840dk-3.saclay.iot-lab.info,53,581258.788,142.651
nrf52840dk-5.saclay.iot-lab.info,53,582211.746,144.46
nrf52840dk-7.saclay.iot-lab.info,53,582456.204,141.494
nrf52840dk-6.saclay.iot-lab.info,54,585635.214,145.139
nrf52840dk-10.saclay.iot-lab.info,52,587386.582,142.62
nrf52840dk-2.saclay.iot-lab.info,53,587499.587,145.5
nrf52840dk-4.saclay.iot-lab.info,54,588205.801,236.373
nrf52840dk-8.saclay.iot-lab.info,54,589318.191,145.642
nrf52840dk-9.saclay.iot-lab.info,54,590087.408,145.572
nrf52840dk-5.saclay.iot-lab.info,54,591385.745,143.913
nrf52840dk-3.saclay.iot-lab.info,54,592154.298,143.769
nrf52840dk-7.saclay.iot-lab.info,54,592573.727,143.154
nrf52840dk-6.saclay.iot-lab.info,55,595068.338,144.286
nrf52840dk-10.saclay.iot-lab.info,53,596572.374,145.11
nrf52840dk-4.saclay.iot-lab.info,55,597384.908,236.009
nrf52840dk-2.saclay.iot-lab.info,54,597807.307,143.122
nrf52840dk-8.saclay.iot-lab.info,55,599858.683,145.343
nrf52840dk-9.saclay.iot-lab.info,55,600035.85,144.319
nrf52840dk-3.saclay.iot-lab.info,55,601723.14,143.9
nrf52840dk-5.saclay.iot-lab.info,55,602297.291,145.402
nrf52840dk-7.saclay.iot-lab.info,55,602930.728,143.42
nrf52840dk-6.saclay.iot-lab.info,56,604809.867,142.913
nrf52840dk-10.saclay.iot-lab.info,54,606030.527,139.831
nrf52840dk-4.saclay.iot-lab.info,56,606445.729,235.927
nrf52840dk-2.saclay.iot-lab.info,55,607475.438,144.251
nrf52840dk-8.saclay.iot-lab.info,56,610045.479,143.714
nrf52840dk-9.saclay.iot-lab.info,56,610090.618,173.971
nrf52840dk-3.saclay.iot-lab.info,56,610769.847,145.066
nrf52840dk-5.saclay.iot-lab.info,56,611720.422,140.537
nrf52840dk-7.saclay.iot-lab.info,56,613433.902,143.444
nrf52840dk-6.saclay.iot-lab.info,57,613879.862,144.115
nrf52840dk-10.saclay.iot-lab.info,55,616989.8,144.408
nrf52840dk-4.saclay.iot-lab.info,57,617032.824,236.238
nrf52840dk-2.saclay.iot-lab.info,56,618376.103,145.678
nrf52840dk-8.saclay.iot-lab.info,57,619285.091,142.769
nrf52840dk-9.saclay.iot-lab.info,57,620626.824,144.11
nrf52840dk-5.saclay.iot-lab.info,57,621349.629,143.33
nrf52840dk-3.saclay.iot-lab.info,57,621384.731,178.568
nrf52840dk-7.saclay.iot-lab.info,57,622740.828,145.738
nrf52840dk-6.saclay.iot-lab.info,58,624390.451,145.834
nrf52840dk-10.saclay.iot-lab.info,56,626129.238,141.196
nrf52840dk-4.saclay.iot-lab.info,58,626391.855,236.187
nrf52840dk-2.saclay.iot-lab.info,57,627827.026,143.959
nrf52840dk-8.saclay.iot-lab.info,58,628981.814,144.538
nrf52840dk-9.saclay.iot-lab.info,58,630015.989,143.204
nrf52840dk-5.saclay.iot-lab.info,58,631375.097,145.264
nrf52840dk-3.saclay.iot-lab.info,58,631801.503,141.004
nrf52840dk-7.saclay.iot-lab.info,58,632130.496,142.38
nrf52840dk-6.saclay.iot-lab.info,59,633881.305,144.212
nrf52840dk-10.saclay.iot-lab.info,57,637094.023,144.367
nrf52840dk-4.saclay.iot-lab.info,59,637295.501,233.873
nrf52840dk-2.saclay.iot-lab.info,58,637614.016,142.308
nrf52840dk-8.saclay.iot-lab.info,59,638658.376,142.354
nrf52840dk-9.saclay.iot-lab.info,59,639062.947,144.447
nrf52840dk-3.saclay.iot-lab.info,59,641028.426,140.312
nrf52840dk-5.saclay.iot-lab.info,59,642165.692,142.899
nrf52840dk-7.saclay.iot-lab.info,59,642295.503,143.533
nrf52840dk-6.saclay.iot-lab.info,60,644112.828,144.795
nrf52840dk-10.saclay.iot-lab.info,58,647178.589,
nrf52840dk-4.saclay.iot-lab.info,60,647181.132,259.382
nrf52840dk-2.saclay.iot-lab.info,59,648237.189,143.355
nrf52840dk-8.saclay.iot-lab.info,60,648802.639,143.29
nrf52840dk-9.saclay.iot-lab.info,60,649031.765,146.79
nrf52840dk-5.saclay.iot-lab.info,60,651411.879,141.992
nrf52840dk-3.saclay.iot-lab.info,60,651443.454,182.711
nrf52840dk-7.saclay.iot-lab.info,60,651803.554,145.818
nrf52840dk-6.saclay.iot-lab.info,61,653781.148,145.055
nrf52840dk-10.saclay.iot-lab.info,59,656245.911,143.428
nrf52840dk-4.saclay.iot-lab.info,61,657364.116,235.575
nrf52840dk-8.saclay.iot-lab.info,61,657869.935,143.582
nrf52840dk-2.saclay.iot-lab.info,60,658523.438,144.294
nrf52840dk-9.saclay.iot-lab.info,61,659454.299,143.565
nrf52840dk-3.saclay.iot-lab.info,61,660697.273,144.856
nrf52840dk-5.saclay.iot-lab.info,61,662191.571,146.261
nrf52840dk-7.saclay.iot-lab.info,61,662310.806,145.676
nrf52840dk-6.saclay.iot-lab.info,62,664220.971,143.218
nrf52840dk-10.saclay.iot-lab.info,60,665825.583,144.819
nrf52840dk-4.saclay.iot-lab.info,62,667844.674,234.25
nrf52840dk-8.saclay.iot-lab.info,62,667922.269,381.269
nrf52840dk-2.saclay.iot-lab.info,61,668924.212,143.822
nrf52840dk-9.saclay.iot-lab.info,62,669853.982,158.237
nrf52840dk-3.saclay.iot-lab.info,62,671453.663,144.665
nrf52840dk-5.saclay.iot-lab.info,62,672099.552,144.798
nrf52840dk-7.saclay.iot-lab.info,62,672730.273,142.338
nrf52840dk-6.saclay.iot-lab.info,63,674518.122,142.29
nrf52840dk-10.saclay.iot-lab.info,61,675582.927,144.643
nrf52840dk-8.saclay.iot-lab.info,63,676984.469,142.089
nrf52840dk-4.saclay.iot-lab.info,63,678779.084,235.106
nrf52840dk-2.saclay.iot-lab.info,62,679210.164,144.051
nrf52840dk-9.saclay.iot-lab.info,63,680283.135,144.537
nrf52840dk-3.saclay.iot-lab.info,63,680485.12,143.51
nrf52840dk-5.saclay.iot-lab.info,63,682274.548,146.725
nrf52840dk-7.saclay.iot-lab.info,63,683240.382,141.152
nrf52840dk-6.saclay.iot-lab.info,64,684235.553,143.161
nrf52840dk-10.saclay.iot-lab.info,62,685916.603,144.131
nrf52840dk-8.saclay.iot-lab.info,64,687020.462,144.301
nrf52840dk-2.saclay.iot-lab.info,63,688256.357,143.118
nrf52840dk-4.saclay.iot-lab.info,64,688607.307,236.38
nrf52840dk-9.saclay.iot-lab.info,64,689946.866,142.54
nrf52840dk-3.saclay.iot-lab.info,64,690399.096,142.61
nrf52840dk-5.saclay.iot-lab.info,64,691494.227,143.518
nrf52840dk-7.saclay.iot-lab.info,64,692470.142,144.898
nrf52840dk-6.saclay.iot-lab.info,65,693353.66,142.226
nrf52840dk-10.saclay.iot-lab.info,63,695036.278,144.688
nrf52840dk-8.saclay.iot-lab.info,65,697377.06,144.76
nrf52840dk-2.saclay.iot-lab.info,64,698657.423,143.912
nrf52840dk-4.saclay.iot-lab.info,65,698759.392,239.678
nrf52840dk-9.saclay.iot-lab.info,65,699505.01,146.21
nrf52840dk-3.saclay.iot-lab.info,65,700210.273,143.685
nrf52840dk-5.saclay.iot-lab.info,65,701609.246,140.75
nrf52840dk-7.saclay.iot-lab.info,65,702710.061,144.359
nrf52840dk-6.saclay.iot-lab.info,66,703380.632,144.881
nrf52840dk-10.saclay.iot-lab.info,64,704077.431,143.798
nrf52840dk-8.saclay.iot-lab.info,66,707691.202,142.562
nrf52840dk-2.saclay.iot-lab.info,65,708257.73,145.168
nrf52840dk-4.saclay.iot-lab.info,66,708822.445,233.425
nrf52840dk-3.saclay.iot-lab.info,66,710050.411,145.23
nrf52840dk-9.saclay.iot-lab.info,66,710107.642,158.913
nrf52840dk-5.saclay.iot-lab.info,66,710795.953,144.262
nrf52840dk-6.saclay.iot-lab.info,67,713289.399,144.259
nrf52840dk-7.saclay.iot-lab.info,66,713675.091,142.757
nrf52840dk-10.saclay.iot-lab.info,65,715011.429,144.994
nrf52840dk-8.saclay.iot-lab.info,67,717063.342,141.179
nrf52840dk-2.saclay.iot-lab.info,66,718957.769,144.491
nrf52840dk-4.saclay.iot-lab.info,67,719706.815,233.268
nrf52840dk-3.saclay.iot-lab.info,67,720107.267,153.243
nrf52840dk-9.saclay.iot-lab.info,67,720196.543,234.88
nrf52840dk-5.saclay.iot-lab.info,67,721355.369,142.979
nrf52840dk-6.saclay.iot-lab.info,68,722332.096,142.497
nrf52840dk-7.saclay.iot-lab.info,67,722911.807,145.815
nrf52840dk-10.saclay.iot-lab.info,66,725276.479,144.337
nrf52840dk-8.saclay.iot-lab.info,68,727429.689,144.912
nrf52840dk-2.saclay.iot-lab.info,67,728774.755,144.846
nrf52840dk-4.saclay.iot-lab.info,68,729095.537,235.39
nrf52840dk-3.saclay.iot-lab.info,68,729819.557,313.473
nrf52840dk-9.saclay.iot-lab.info,68,730875.835,148.386
nrf52840dk-5.saclay.iot-lab.info,68,731277.828,142.831
nrf52840dk-6.saclay.iot-lab.info,69,732161.017,144.67
nrf52840dk-7.saclay.iot-lab.info,68,732717.636,141.291
nrf52840dk-10.saclay.iot-lab.info,67,736262.781,142.219
nrf52840dk-8.saclay.iot-lab.info,69,738095.136,144.996
nrf52840dk-2.saclay.iot-lab.info,68,738702.402,144.422
nrf52840dk-4.saclay.iot-lab.info,69,739134.965,234.463
nrf52840dk-3.saclay.iot-lab.info,69,739646.076,145.754
nrf52840dk-9.saclay.iot-lab.info,69,740437.522,144.344
nrf52840dk-5.saclay.iot-lab.info,69,741164.879,144.678
nrf52840dk-6.saclay.iot-lab.info,70,743033.909,141.12
nrf52840dk-7.saclay.iot-lab.info,69,743563.485,145.787
nrf52840dk-10.saclay.iot-lab.info,68,746007.728,143.427
nrf52840dk-8.saclay.iot-lab.info,70,748313.505,143.402
nrf52840dk-2.saclay.iot-lab.info,69,748836.983,144.881
nrf52840dk-4.saclay.iot-lab.info,70,749143.231,238.517
nrf52840dk-3.saclay.iot-lab.info,70,750445.55,203.571
nrf52840dk-5.saclay.iot-lab.info,70,750446.831,376.306
nrf52840dk-9.saclay.iot-lab.info,70,750603.214,272.62
nrf52840dk-6.saclay.iot-lab.info,71,752212.187,142.637
nrf52840dk-7.saclay.iot-lab.info,70,753464.162,143.968
nrf52840dk-10.saclay.iot-lab.info,69,755140.203,143.057
nrf52840dk-8.saclay.iot-lab.info,71,757369.543,145.501
nrf52840dk-4.saclay.iot-lab.info,71,759140.897,234.009
nrf52840dk-2.saclay.iot-lab.info,70,759601.598,141.963
nrf52840dk-5.saclay.iot-lab.info,71,759945.22,146.012
nrf52840dk-9.saclay.iot-lab.info,71,760722.265,144.884
nrf52840dk-3.saclay.iot-lab.info,71,760907.089,143.449
nrf52840dk-6.saclay.iot-lab.info,72,762233.028,144.465
nrf52840dk-7.saclay.iot-lab.info,71,763875.415,142.051
nrf52840dk-10.saclay.iot-lab.info,70,764306.374,143.889
nrf52840dk-8.saclay.iot-lab.info,72,766761.309,143.454
nrf52840dk-2.saclay.iot-lab.info,71,768735.968,142.425
nrf52840dk-5.saclay.iot-lab.info,72,769288.92,144.467
nrf52840dk-4.saclay.iot-lab.info,72,769975.87,237.624
nrf52840dk-9.saclay.iot-lab.info,72,771117.307,141.027
nrf52840dk-3.saclay.iot-lab.info,72,771892.105,146.651
nrf52840dk-6.saclay.iot-lab.info,73,772393.398,142.126
nrf52840dk-10.saclay.iot-lab.info,71,774000.552,145.162
nrf52840dk-7.saclay.iot-lab.info,72,774618.347,144.301
nrf52840dk-8.saclay.iot-lab.info,73,776072.483,146.471
nrf52840dk-2.saclay.iot-lab.info,72,779342.217,142.414
nrf52840dk-5.saclay.iot-lab.info,73,779610.315,145.412
nrf52840dk-9.saclay.iot-lab.info,73,780442.517,188.835
nrf52840dk-4.saclay.iot-lab.info,73,780955.618,237.789
nrf52840dk-3.saclay.iot-lab.info,73,782230.968,145.811
nrf52840dk-6.saclay.iot-lab.info,74,782558.919,142.984
nrf52840dk-10.saclay.iot-lab.info,72,783533.3,143.702
nrf52840dk-7.saclay.iot-lab.info,73,785411.545,144.584
nrf52840dk-8.saclay.iot-lab.info,74,785675.463,143.42
nrf52840dk-2.saclay.iot-lab.info,73,789653.506,146.461
nrf52840dk-5.saclay.iot-lab.info,74,789958.266,144.214
nrf52840dk-4.saclay.iot-lab.info,74,790419.022,292.631
nrf52840dk-9.saclay.iot-lab.info,74,790827.115,
nrf52840dk-3.saclay.iot-lab.info,74,791525.242,145.766
nrf52840dk-10.saclay.iot-lab.info,73,792665.46,142.761
nrf52840dk-6.saclay.iot-lab.info,75,793533.475,145.792
nrf52840dk-8.saclay.iot-lab.info,75,795159.12,144.239
nrf52840dk-7.saclay.iot-lab.info,74,795979.836,143.199
nrf52840dk-2.saclay.iot-lab.info,74,799967.685,144.824
nrf52840dk-9.saclay.iot-lab.info,75,800026.467,158.943
nrf52840dk-5.saclay.iot-lab.info,75,800725.606,142.695
nrf52840dk-4.saclay.iot-lab.info,75,800899.066,236.993
nrf52840dk-3.saclay.iot-lab.info,75,801882.59,143.578
nrf52840dk-10.saclay.iot-lab.info,74,802011.421,143.194
nrf52840dk-6.saclay.iot-lab.info,76,803726.215,145.905
nrf52840dk-7.saclay.iot-lab.info,75,805010.871,141.67
nrf52840dk-8.saclay.iot-lab.info,76,805250.336,145.375
nrf52840dk-2.saclay.iot-lab.info,75,809579.66,142.728
nrf52840dk-9.saclay.iot-lab.info,76,810192.636,144.9
nrf52840dk-5.saclay.iot-lab.info,76,811248.736,142.746
nrf52840dk-4.saclay.iot-lab.info,76,811348.225,239.934
nrf52840dk-3.saclay.iot-lab.info,76,812084.607,144.88
nrf52840dk-10.saclay.iot-lab.info,75,812433.072,144.807
nrf52840dk-6.saclay.iot-lab.info,77,814708.206,144.942
nrf52840dk-7.saclay.iot-lab.info,76,815447.334,140.387
nrf52840dk-8.saclay.iot-lab.info,77,816012.48,143.904
nrf52840dk-2.saclay.iot-lab.info,76,820256.007,142.719
nrf52840dk-9.saclay.iot-lab.info,77,820298.662,175.786
nrf52840dk-4.saclay.iot-lab.info,77,820859.54,238.164
nrf52840dk-5.saclay.iot-lab.info,77,822230.364,162.4
nrf52840dk-3.saclay.iot-lab.info,77,822236.033,209.555
nrf52840dk-10.saclay.iot-lab.info,76,822437.16,145.011
nrf52840dk-6.saclay.iot-lab.info,78,824540.402,143.439
nrf52840dk-7.saclay.iot-lab.info,77,825998.569,144.786
nrf52840dk-8.saclay.iot-lab.info,78,826328.384,145.772
nrf52840dk-4.saclay.iot-lab.info,78,830199.921,269.576
nrf52840dk-2.saclay.iot-lab.info,77,830207.034,147.033
nrf52840dk-9.saclay.iot-lab.info,78,830888.997,142.044
nrf52840dk-10.saclay.iot-lab.info,77,831448.271,141.565
nrf52840dk-3.saclay.iot-lab.info,78,832875.325,143.516
nrf52840dk-5.saclay.iot-lab.info,78,833184.299,142.005
nrf52840dk-7.saclay.iot-lab.info,78,835306.322,142.098
nrf52840dk-6.saclay.iot-lab.info,79,835352.741,167.553
nrf52840dk-8.saclay.iot-lab.info,79,835761.601,143.85
nrf52840dk-4.saclay.iot-lab.info,79,839407.588,255.134
nrf52840dk-2.saclay.iot-lab.info,78,839458.241,208.875
nrf52840dk-9.saclay.iot-lab.info,79,840375.417,179.878
nrf52840dk-10.saclay.iot-lab.info,78,841941.793,150.757
nrf52840dk-3.saclay.iot-lab.info,79,842647.078,143.014
nrf52840dk-5.saclay.iot-lab.info,79,843764.96,146.183
nrf52840dk-7.saclay.iot-lab.info,79,844630.239,144.052
nrf52840dk-8.saclay.iot-lab.info,80,845306.576,143.691
nrf52840dk-6.saclay.iot-lab.info,80,845881.382,141.009
nrf52840dk-2.saclay.iot-lab.info,79,849183.131,144.294
nrf52840dk-3.saclay.iot-lab.info,80,852233.304,144.219
nrf52840dk-10.saclay.iot-lab.info,79,852773.507,141.241
nrf52840dk-5.saclay.iot-lab.info,80,853904.147,142.355
nrf52840dk-7.saclay.iot-lab.info,80,854812.46,173.108
nrf52840dk-2.saclay.iot-lab.info,80,859184.689,142.588
nrf52840dk-10.saclay.iot-lab.info,80,862081.668,143.542
