source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-7.saclay.iot-lab.info,16,209473.837,142.704
nrf52840dk-10.saclay.iot-lab.info,15,209899.757,144.965
nrf52840dk-3.saclay.iot-lab.info,16,210060.769,144.923
nrf52840dk-5.saclay.iot-lab.info,16,212319.585,163.762
nrf52840dk-8.saclay.iot-lab.info,16,212330.323,203.986
nrf52840dk-4.saclay.iot-lab.info,16,215315.698,141.947
nrf52840dk-9.saclay.iot-lab.info,16,215655.881,143.59
nrf52840dk-2.saclay.iot-lab.info,16,217163.244,143.231
nrf52840dk-6.saclay.iot-lab.info,16,217874.025,144.786
nrf52840dk-7.saclay.iot-lab.info,17,219350.535,145.28
nrf52840dk-3.saclay.iot-lab.info,17,219664.358,145.642
nrf52840dk-10.saclay.iot-lab.info,16,220887.439,144.411
nrf52840dk-8.saclay.iot-lab.info,17,222471.183,143.276
nrf52840dk-5.saclay.iot-lab.info,17,222580.706,145.12
nrf52840dk-4.saclay.iot-lab.info,17,225403.389,146.459
nrf52840dk-2.saclay.iot-lab.info,17,226350.905,143.426
nrf52840dk-9.saclay.iot-lab.info,17,226542.434,143.263
nrf52840dk-6.saclay.iot-lab.info,17,227507.434,143.717
nrf52840dk-7.saclay.iot-lab.info,18,229532.864,145.065
nrf52840dk-3.saclay.iot-lab.info,18,229943.527,145.581
nrf52840dk-10.saclay.iot-lab.info,17,231061.223,143.869
nrf52840dk-5.saclay.iot-lab.info,18,232287.004,143.916
nrf52840dk-8.saclay.iot-lab.info,18,232336.962,168.084
nrf52840dk-4.saclay.iot-lab.info,18,235352.829,144.261
nrf52840dk-9.saclay.iot-lab.info,18,236484.009,143.889
nrf52840dk-2.saclay.iot-lab.info,18,236514.088,185.731
nrf52840dk-6.saclay.iot-lab.info,18,238495.164,146.268
nrf52840dk-3.saclay.iot-lab.info,19,239714.395,171.792
nrf52840dk-7.saclay.iot-lab.info,19,240511.504,143.788
nrf52840dk-10.saclay.iot-lab.info,18,241253.324,145.068
nrf52840dk-5.saclay.iot-lab.info,19,242557.027,145.045
nrf52840dk-8.saclay.iot-lab.info,19,242832.787,145.023
nrf52840dk-4.saclay.iot-lab.info,19,245596.274,146.623
nrf52840dk-2.saclay.iot-lab.info,19,245955.988,144.868
nrf52840dk-9.saclay.iot-lab.info,19,246601.514,143.652
nrf52840dk-6.saclay.iot-lab.info,19,248511.08,145.515
nrf52840dk-3.saclay.iot-lab.info,20,249513.93,145.355
nrf52840dk-7.saclay.iot-lab.info,20,250394.093,141.322
nrf52840dk-8.saclay.iot-lab.info,20,251971.58,143.791
nrf52840dk-10.saclay.iot-lab.info,19,252059.277,144.019
nrf52840dk-5.saclay.iot-lab.info,20,253166.081,145.39
nrf52840dk-4.saclay.iot-lab.info,20,254849.693,143.327
nrf52840dk-2.saclay.iot-lab.info,20,255265.244,145.673
nrf52840dk-9.saclay.iot-lab.info,20,256071.532,143.96
nrf52840dk-6.saclay.iot-lab.info,20,257529.564,142.683
nrf52840dk-3.saclay.iot-lab.info,21,258821.881,145.298
nrf52840dk-7.saclay.iot-lab.info,21,260877.957,141.559
nrf52840dk-8.saclay.iot-lab.info,21,261345.181,142.366
nrf52840dk-10.saclay.iot-lab.info,20,261463.453,144.833
nrf52840dk-5.saclay.iot-lab.info,21,262489.254,145.147
nrf52840dk-4.saclay.iot-lab.info,21,265033.973,143.816
nrf52840dk-2.saclay.iot-lab.info,21,265798.423,147.491
nrf52840dk-9.saclay.iot-lab.info,21,266922.631,146.009
nrf52840dk-6.saclay.iot-lab.info,21,268022.608,145.595
nrf52840dk-3.saclay.iot-lab.info,22,269773.834,142.139
nrf52840dk-7.saclay.iot-lab.info,22,270822.7,145.169
nrf52840dk-10.saclay.iot-lab.info,21,271893.153,143.948
nrf52840dk-8.saclay.iot-lab.info,22,272029.982,142.014
nrf52840dk-5.saclay.iot-lab.info,22,272693.493,141.4
nrf52840dk-4.saclay.iot-lab.info,22,274347.711,141.393
nrf52840dk-2.saclay.iot-lab.info,22,275949.217,143.177
nrf52840dk-6.saclay.iot-lab.info,22,277419.923,141.431
nrf52840dk-9.saclay.iot-lab.info,22,277665.755,143.17
nrf52840dk-3.saclay.iot-lab.info,23,279459.432,143.786
nrf52840dk-7.saclay.iot-lab.info,23,281540.865,143.211
nrf52840dk-5.saclay.iot-lab.info,23,282715.769,141.711
nrf52840dk-10.saclay.iot-lab.info,22,282756.958,171.449
nrf52840dk-8.saclay.iot-lab.info,23,282971.209,143.959
nrf52840dk-4.saclay.iot-lab.info,23,284775.92,145.034
nrf52840dk-2.saclay.iot-lab.info,23,285705.959,144.843
nrf52840dk-9.saclay.iot-lab.info,23,286848.587,163.54
nrf52840dk-6.saclay.iot-lab.info,23,286865.929,197.66
nrf52840dk-3.saclay.iot-lab.info,24,289120.391,144.054
nrf52840dk-5.saclay.iot-lab.info,24,291737.843,142.631
nrf52840dk-7.saclay.iot-lab.info,24,291965.402,143.506
nrf52840dk-10.saclay.iot-lab.info,23,292801.732,142.417
nrf52840dk-8.saclay.iot-lab.info,24,293296.957,144.394
nrf52840dk-4.saclay.iot-lab.info,24,293991.149,141.909
nrf52840dk-2.saclay.iot-lab.info,24,296198.352,146.588
nrf52840dk-9.saclay.iot-lab.info,24,296431.19,144.218
nrf52840dk-6.saclay.iot-lab.info,24,296702.072,143.097
nrf52840dk-3.saclay.iot-lab.info,25,299623.776,142.92
nrf52840dk-7.saclay.iot-lab.info,25,301291.748,142.803
nrf52840dk-5.saclay.iot-lab.info,25,302237.284,144.848
nrf52840dk-10.saclay.iot-lab.info,24,302384.941,144.357
nrf52840dk-8.saclay.iot-lab.info,25,302525.536,145.716
nrf52840dk-4.saclay.iot-lab.info,25,303283.605,143.097
nrf52840dk-9.saclay.iot-lab.info,25,305437.395,143.372
nrf52840dk-2.saclay.iot-lab.info,25,306133.612,143.878
nrf52840dk-6.saclay.iot-lab.info,25,306229.505,143.504
nrf52840dk-3.saclay.iot-lab.info,26,309880.157,145.742
nrf52840dk-7.saclay.iot-lab.info,26,311402.96,143.722
nrf52840dk-5.saclay.iot-lab.info,26,311819.048,145.761
nrf52840dk-8.saclay.iot-lab.info,26,312644.647,145.646
nrf52840dk-10.saclay.iot-lab.info,25,312824.028,145.124
nrf52840dk-4.saclay.iot-lab.info,26,313041.332,143.59
nrf52840dk-9.saclay.iot-lab.info,26,315397.437,143.467
nrf52840dk-6.saclay.iot-lab.info,26,315955.803,141.429
nrf52840dk-2.saclay.iot-lab.info,26,316521.534,143.478
nrf52840dk-3.saclay.iot-lab.info,27,320040.143,143.011
nrf52840dk-5.saclay.iot-lab.info,27,321846.242,144.841
nrf52840dk-4.saclay.iot-lab.info,27,322051.854,144.219
nrf52840dk-10.saclay.iot-lab.info,26,322096.848,198.538
nrf52840dk-7.saclay.iot-lab.info,27,322192.292,
nrf52840dk-8.saclay.iot-lab.info,27,322457.308,145.682
nrf52840dk-9.saclay.iot-lab.info,27,325305.29,143.734
nrf52840dk-6.saclay.iot-lab.info,27,325535.602,145.639
nrf52840dk-2.saclay.iot-lab.info,27,326606.546,144.468
nrf52840dk-3.saclay.iot-lab.info,28,330273.883,142.499
nrf52840dk-5.saclay.iot-lab.info,28,330980.673,144.743
nrf52840dk-8.saclay.iot-lab.info,28,331550.565,144.16
nrf52840dk-7.saclay.iot-lab.info,28,332229.347,142.943
nrf52840dk-4.saclay.iot-lab.info,28,332418.572,142.831
nrf52840dk-10.saclay.iot-lab.info,27,332559.051,145.576
nrf52840dk-6.saclay.iot-lab.info,28,335106.028,143.702
nrf52840dk-9.saclay.iot-lab.info,28,335370.114,144.8
nrf52840dk-2.saclay.iot-lab.info,28,335725.23,144.933
nrf52840dk-3.saclay.iot-lab.info,29,340124.789,144.203
nrf52840dk-5.saclay.iot-lab.info,29,341758.289,142.158
nrf52840dk-8.saclay.iot-lab.info,29,342428.706,144.887
nrf52840dk-10.saclay.iot-lab.info,28,342519.358,144.888
nrf52840dk-4.saclay.iot-lab.info,29,342586.884,147.669
nrf52840dk-7.saclay.iot-lab.info,29,343121.653,142.786
nrf52840dk-9.saclay.iot-lab.info,29,344862.123,141.511
nrf52840dk-2.saclay.iot-lab.info,29,345154.513,174.42
nrf52840dk-6.saclay.iot-lab.info,29,345224.276,
nrf52840dk-3.saclay.iot-lab.info,30,350082.187,144.654
nrf52840dk-8.saclay.iot-lab.info,30,351947.688,144.354
nrf52840dk-5.saclay.iot-lab.info,30,351987.387,175.331
nrf52840dk-4.saclay.iot-lab.info,30,352254.501,144.342
nrf52840dk-10.saclay.iot-lab.info,29,352938.634,163.434
nrf52840dk-7.saclay.iot-lab.info,30,352968.141,188.82
nrf52840dk-9.saclay.iot-lab.info,30,354521.039,144.828
nrf52840dk-6.saclay.iot-lab.info,30,354833.961,144.142
nrf52840dk-2.saclay.iot-lab.info,30,355208.643,145.197
nrf52840dk-3.saclay.iot-lab.info,31,359670.897,146.044
nrf52840dk-5.saclay.iot-lab.info,31,361143.074,144.88
nrf52840dk-8.saclay.iot-lab.info,31,362219.771,144.208
nrf52840dk-4.saclay.iot-lab.info,31,362275.034,160.649
nrf52840dk-10.saclay.iot-lab.info,30,362833.388,140.972
nrf52840dk-7.saclay.iot-lab.info,31,363936.444,144.004
nrf52840dk-6.saclay.iot-lab.info,31,364466.489,144.891
nrf52840dk-9.saclay.iot-lab.info,31,365037.575,143.502
nrf52840dk-2.saclay.iot-lab.info,31,365452.089,144.704
nrf52840dk-3.saclay.iot-lab.info,32,369163.281,143.006
nrf52840dk-5.saclay.iot-lab.info,32,371950.159,143.07
nrf52840dk-4.saclay.iot-lab.info,32,372179.853,146.275
nrf52840dk-8.saclay.iot-lab.info,32,372757.833,143.377
nrf52840dk-10.saclay.iot-lab.info,31,372821.699,148.889
nrf52840dk-6.saclay.iot-lab.info,32,373559.922,142.663
nrf52840dk-7.saclay.iot-lab.info,32,373624.445,149.827
nrf52840dk-9.saclay.iot-lab.info,32,374822.278,144.332
nrf52840dk-2.saclay.iot-lab.info,32,375266.577,143.497
nrf52840dk-3.saclay.iot-lab.info,33,379342.109,145.371
nrf52840dk-4.saclay.iot-lab.info,33,381316.737,143.82
nrf52840dk-5.saclay.iot-lab.info,33,381873.199,143.722
nrf52840dk-8.saclay.iot-lab.info,33,382923.914,145.336
nrf52840dk-6.saclay.iot-lab.info,33,383035.789,147.096
nrf52840dk-10.saclay.iot-lab.info,32,383415.007,145.802
nrf52840dk-7.saclay.iot-lab.info,33,384086.616,146.824
nrf52840dk-9.saclay.iot-lab.info,33,384508.185,144.454
nrf52840dk-2.saclay.iot-lab.info,33,384730.478,144.882
nrf52840dk-3.saclay.iot-lab.info,34,390141.447,143.437
nrf52840dk-4.saclay.iot-lab.info,34,390754.959,144.835
nrf52840dk-5.saclay.iot-lab.info,34,391884.252,143.412
nrf52840dk-6.saclay.iot-lab.info,34,392458.43,143.563
nrf52840dk-8.saclay.iot-lab.info,34,393245.298,141.486
nrf52840dk-10.saclay.iot-lab.info,33,393687.949,142.116
nrf52840dk-7.saclay.iot-lab.info,34,394931.191,145.413
nrf52840dk-9.saclay.iot-lab.info,34,395439.606,142.281
nrf52840dk-2.saclay.iot-lab.info,34,395657.255,143.299
nrf52840dk-4.saclay.iot-lab.info,35,399823.306,143.707
nrf52840dk-3.saclay.iot-lab.info,35,399928.085,144.817
nrf52840dk-6.saclay.iot-lab.info,35,402150.571,141.67
nrf52840dk-5.saclay.iot-lab.info,35,402872.631,143.597
nrf52840dk-10.saclay.iot-lab.info,34,403086.534,144.783
nrf52840dk-8.saclay.iot-lab.info,35,403724.181,146.22
nrf52840dk-7.saclay.iot-lab.info,35,405128.76,142.073
nrf52840dk-2.saclay.iot-lab.info,35,405629.325,143.529
nrf52840dk-9.saclay.iot-lab.info,35,405867.993,142.995
nrf52840dk-4.saclay.iot-lab.info,36,409883.628,141.502
nrf52840dk-3.saclay.iot-lab.info,36,410115.623,144.636
nrf52840dk-6.saclay.iot-lab.info,36,412012.659,145.864
nrf52840dk-5.saclay.iot-lab.info,36,412447.144,145.102
nrf52840dk-10.saclay.iot-lab.info,35,412668.371,144.219
nrf52840dk-8.saclay.iot-lab.info,36,414452.865,144.552
nrf52840dk-7.saclay.iot-lab.info,36,415365.282,157.846
nrf52840dk-9.saclay.iot-lab.info,36,415386.814,189.516
nrf52840dk-2.saclay.iot-lab.info,36,416319.636,144.509
nrf52840dk-4.saclay.iot-lab.info,37,419746.644,150.017
nrf52840dk-6.saclay.iot-lab.info,37,421048.896,163.842
nrf52840dk-3.saclay.iot-lab.info,37,421055.607,208.939
nrf52840dk-10.saclay.iot-lab.info,36,422883.569,143.236
nrf52840dk-5.saclay.iot-lab.info,37,423117.646,142.721
nrf52840dk-9.saclay.iot-lab.info,37,424848.935,142.128
nrf52840dk-8.saclay.iot-lab.info,37,425017.658,143.936
nrf52840dk-7.saclay.iot-lab.info,37,425361.468,142.501
nrf52840dk-2.saclay.iot-lab.info,37,427149.869,142.864
nrf52840dk-4.saclay.iot-lab.info,38,429588.494,143.099
nrf52840dk-6.saclay.iot-lab.info,38,430067.47,144.171
nrf52840dk-3.saclay.iot-lab.info,38,431725.217,144.229
nrf52840dk-10.saclay.iot-lab.info,37,431951.128,144.982
nrf52840dk-5.saclay.iot-lab.info,38,433492.554,144.029
nrf52840dk-8.saclay.iot-lab.info,38,434248.962,144.824
nrf52840dk-9.saclay.iot-lab.info,38,435326.797,142.072
nrf52840dk-7.saclay.iot-lab.info,38,435865.999,143.655
nrf52840dk-2.saclay.iot-lab.info,38,437945.453,143.568
nrf52840dk-4.saclay.iot-lab.info,39,440435.96,144.42
nrf52840dk-6.saclay.iot-lab.info,39,440658.885,143.298
nrf52840dk-3.saclay.iot-lab.info,39,441110.261,144.435
nrf52840dk-5.saclay.iot-lab.info,39,442565.049,146.093
nrf52840dk-10.saclay.iot-lab.info,38,442905.663,145.857
nrf52840dk-8.saclay.iot-lab.info,39,443902.384,145.75
nrf52840dk-9.saclay.iot-lab.info,39,444572.808,143.359
nrf52840dk-7.saclay.iot-lab.info,39,446120.101,143.87
nrf52840dk-2.saclay.iot-lab.info,39,447493.884,141.139
nrf52840dk-4.saclay.iot-lab.info,40,449560.239,147.56
nrf52840dk-6.saclay.iot-lab.info,40,450029.55,147.051
nrf52840dk-3.saclay.iot-lab.info,40,451294.41,144.053
nrf52840dk-10.saclay.iot-lab.info,39,452013.991,141.665
nrf52840dk-5.saclay.iot-lab.info,40,452344.749,146.13
nrf52840dk-8.saclay.iot-lab.info,40,453757.414,145.928
nrf52840dk-9.saclay.iot-lab.info,40,455391.615,145.78
nrf52840dk-7.saclay.iot-lab.info,40,456953.815,143.219
nrf52840dk-2.saclay.iot-lab.info,40,457430.019,144.071
nrf52840dk-6.saclay.iot-lab.info,41,459105.145,140.538
nrf52840dk-4.saclay.iot-lab.info,41,459484.976,144.397
nrf52840dk-5.saclay.iot-lab.info,41,461623.146,144.164
nrf52840dk-3.saclay.iot-lab.info,41,461934.874,142.416
nrf52840dk-10.saclay.iot-lab.info,40,462076.885,144.375
nrf52840dk-8.saclay.iot-lab.info,41,464442.53,142.14
nrf52840dk-9.saclay.iot-lab.info,41,465714.833,143.855
nrf52840dk-2.saclay.iot-lab.info,41,467736.286,144.103
nrf52840dk-7.saclay.iot-lab.info,41,467799.963,150.591
nrf52840dk-4.saclay.iot-lab.info,42,468538.759,145.783
nrf52840dk-6.saclay.iot-lab.info,42,469679.757,144.425
nrf52840dk-5.saclay.iot-lab.info,42,471100.093,145.538
nrf52840dk-3.saclay.iot-lab.info,42,472605.445,147.42
nrf52840dk-10.saclay.iot-lab.info,41,472713.653,142.972
nrf52840dk-8.saclay.iot-lab.info,42,474553.695,142.918
nrf52840dk-9.saclay.iot-lab.info,42,475246.139,141.904
nrf52840dk-2.saclay.iot-lab.info,42,477810.772,143.3
nrf52840dk-4.saclay.iot-lab.info,43,478144.398,143.714
nrf52840dk-7.saclay.iot-lab.info,42,478218.578,145.964
nrf52840dk-6.saclay.iot-lab.info,43,479964.992,193.93
nrf52840dk-5.saclay.iot-lab.info,43,481081.883,145.428
nrf52840dk-10.saclay.iot-lab.info,42,482207.789,143.07
nrf52840dk-3.saclay.iot-lab.info,43,482290.07,146.916
nrf52840dk-8.saclay.iot-lab.info,43,483734.712,144.344
nrf52840dk-9.saclay.iot-lab.info,43,485136.367,146.846
nrf52840dk-7.saclay.iot-lab.info,43,487495.961,144.702
nrf52840dk-2.saclay.iot-lab.info,43,488298.148,146.678
nrf52840dk-4.saclay.iot-lab.info,44,488659.081,146.208
nrf52840dk-6.saclay.iot-lab.info,44,490206.212,143.205
nrf52840dk-5.saclay.iot-lab.info,44,491540.197,143.866
nrf52840dk-10.saclay.iot-lab.info,43,492944.402,144.144
nrf52840dk-3.saclay.iot-lab.info,44,493214.589,141.387
nrf52840dk-8.saclay.iot-lab.info,44,494575.656,143.27
nrf52840dk-9.saclay.iot-lab.info,44,495215.579,146.747
nrf52840dk-7.saclay.iot-lab.info,44,497911.684,142.87
nrf52840dk-2.saclay.iot-lab.info,44,498729.196,144.898
nrf52840dk-4.saclay.iot-lab.info,45,498966.266,143.919
nrf52840dk-6.saclay.iot-lab.info,45,499626.856,146.671
nrf52840dk-5.saclay.iot-lab.info,45,501177.307,141.737
nrf52840dk-10.saclay.iot-lab.info,44,503469.019,145.052
nrf52840dk-3.saclay.iot-lab.info,45,503578.711,142.608
nrf52840dk-8.saclay.iot-lab.info,45,503785.557,145.953
nrf52840dk-9.saclay.iot-lab.info,45,505852.336,145.98
nrf52840dk-7.saclay.iot-lab.info,45,507414.827,144.253
nrf52840dk-2.saclay.iot-lab.info,45,507920.395,145.917
nrf52840dk-4.saclay.iot-lab.info,46,509132.183,161.871
nrf52840dk-6.saclay.iot-lab.info,46,509135.567,211.342
nrf52840dk-5.saclay.iot-lab.info,46,511451.258,143.293
nrf52840dk-3.saclay.iot-lab.info,46,512935.687,142.715
nrf52840dk-8.saclay.iot-lab.info,46,513206.321,142.405
nrf52840dk-10.saclay.iot-lab.info,45,514459.269,145.817
nrf52840dk-9.saclay.iot-lab.info,46,516520.492,143.589
nrf52840dk-2.saclay.iot-lab.info,46,517261.797,146.8
nrf52840dk-7.saclay.iot-lab.info,46,517304.462,176.163
nrf52840dk-4.saclay.iot-lab.info,47,518398.715,143.878
nrf52840dk-6.saclay.iot-lab.info,47,518459.629,155.594
nrf52840dk-5.saclay.iot-lab.info,47,520492.93,146.451
nrf52840dk-3.saclay.iot-lab.info,47,522220.306,144.366
nrf52840dk-8.saclay.iot-lab.info,47,523672.518,145.564
nrf52840dk-10.saclay.iot-lab.info,46,525046.22,143.101
nrf52840dk-9.saclay.iot-lab.info,47,526434.546,144.965
nrf52840dk-7.saclay.iot-lab.info,47,526469.158,178.399
nrf52840dk-2.saclay.iot-lab.info,47,527534.138,143.774
nrf52840dk-4.saclay.iot-lab.info,48,528084.233,142.646
